Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:41:01.831,cf:e6:8b:14:96:06, 2015-1-1 0:19:36.505, -0.017, -0.222, 1.001, 4.944, -2.991, -0.793, -12.096, 1.456, 175.397, 4.675, -17.000, -90.267, 27.25, 0.03867, -0.01382, -0.10037, 0.99405,,,,
 13:41:01.922,cf:e6:8b:14:96:06, 2015-1-1 0:19:36.745, -0.008, -0.18, 0.994, 3.418, -3.967, -0.305, -11.503, 1.06, 175.43, 4.675, -17.000, -90.267, 27.25, 0.03867, -0.01382, -0.10037, 0.99405,,,,
 13:41:02.043,cf:e6:8b:14:96:06, 2015-1-1 0:19:36.745, -0.011, -0.181, 0.979, -0.305, -0.183, 0, -11.124, 0.665, 175.551, 3.850, -17.625, -89.583, 27.25, 0.03867, -0.01382, -0.10037, 0.99405,,,,
 13:41:02.105,cf:e6:8b:14:96:06, 2015-1-1 0:19:36.745, 0.002, -0.201, 1.017, 3.479, -2.93, 0.305, -11.025, 0.396, 175.567, 3.850, -17.625, -89.583, 27.25, 0.03796, -0.00607, -0.09503, 0.99469,,,,
 13:41:02.221,cf:e6:8b:14:96:06, 2015-1-1 0:19:36.980, -0.002, -0.176, 0.985, -2.747, 0.427, 0, -10.86, 0.121, 175.605, 3.850, -17.625, -89.583, 27.25, 0.03796, -0.00607, -0.09503, 0.99469,,,,
 13:41:02.312,cf:e6:8b:14:96:06, 2015-1-1 0:19:36.980, 0.004, -0.188, 1.01, 1.709, -0.488, -0.122, -10.838, 0.181, 175.573, 3.825, -18.217, -91.150, 27.25, 0.03796, -0.00607, -0.09503, 0.99469,,,,
 13:41:02.432,cf:e6:8b:14:96:06, 2015-1-1 0:19:37.280, 0.001, -0.179, 1.002, -2.808, 4.211, 1.221, -10.893, 0.291, 175.573, 3.825, -18.217, -91.150, 27.25, 0.03802, -0.00668, -0.0947, 0.99472,,,,
 13:41:02.521,cf:e6:8b:14:96:06, 2015-1-1 0:19:37.280, -0.001, -0.169, 0.99, -2.869, 0.427, -0.244, -10.789, 0.269, 175.605, 3.825, -18.217, -91.150, 27.25, 0.03802, -0.00668, -0.0947, 0.99472,,,,
 13:41:02.644,cf:e6:8b:14:96:06, 2015-1-1 0:19:37.280, -0.005, -0.188, 0.996, -2.136, -0.549, -0.122, -10.86, 0.33, 175.589, 3.108, -18.500, -90.617, 27.25, 0.03802, -0.00668, -0.0947, 0.99472,,,,
 13:41:02.731,cf:e6:8b:14:96:06, 2015-1-1 0:19:37.280, -0.004, -0.186, 1.003, -2.136, 1.221, 0.122, -10.844, 0.324, 175.573, 3.108, -18.500, -90.617, 27.25, 0.03815, -0.00647, -0.09436, 0.99475,,,,
 13:41:02.851,cf:e6:8b:14:96:06, 2015-1-1 0:19:37.575, -0.008, -0.183, 0.999, -0.366, 1.526, 0.671, -10.838, 0.319, 175.562, 3.108, -18.500, -90.617, 27.25, 0.03815, -0.00647, -0.09436, 0.99475,,,,
 13:41:02.913,cf:e6:8b:14:96:06, 2015-1-1 0:19:37.575, 0, -0.188, 1.005, -1.038, 0.305, -0.122, -10.827, 0.313, 175.562, 2.700, -18.050, -91.392, 27.25, 0.03815, -0.00647, -0.09436, 0.99475,,,,
 13:41:03.032,cf:e6:8b:14:96:06, 2015-1-1 0:19:37.575, -0.004, -0.178, 0.987, -1.526, 1.038, 0.122, -10.822, 0.313, 175.567, 2.700, -18.050, -91.392, 27.25, 0.03821, -0.00635, -0.09412, 0.99475,,,,
 13:41:03.123,cf:e6:8b:14:96:06, 2015-1-1 0:19:37.935, -0.005, -0.191, 1.003, 0.244, 1.221, 0.305, -10.811, 0.308, 175.562, 2.700, -18.050, -91.392, 27.25, 0.03821, -0.00635, -0.09412, 0.99475,,,,
 13:41:03.241,cf:e6:8b:14:96:06, 2015-1-1 0:19:37.935, -0.01, -0.182, 1.001, -2.258, 1.282, 0.122, -10.805, 0.308, 175.556, 2.700, -18.050, -91.392, 27.25, 0.03821, -0.00635, -0.09412, 0.99475,,,,
 13:41:03.352,cf:e6:8b:14:96:06, 2015-1-1 0:19:37.935, -0.006, -0.194, 1.005, -2.319, 0.671, -0.122, -11.019, 0.374, 175.534, 3.442, -17.425, -89.783, 27.25, 0.03821, -0.00635, -0.09412, 0.99475,,,,
 13:41:03.451,cf:e6:8b:14:96:06, 2015-1-1 0:19:37.935, -0.008, -0.188, 0.988, -2.319, 1.282, 0, -11.036, 0.385, 175.523, 3.442, -17.425, -89.783, 27.25, 0.03851, -0.00708, -0.09595, 0.99457,,,,
 13:41:03.511,cf:e6:8b:14:96:06, 2015-1-1 0:19:38.350, -0.019, -0.185, 0.988, 0, 0, 0, -11.03, 0.385, 175.518, 3.442, -17.425, -89.783, 27.25, 0.03851, -0.00708, -0.09595, 0.99457,,,,
 13:41:03.631,cf:e6:8b:14:96:06, 2015-1-1 0:19:38.350, -0.016, -0.201, 1.004, -0.122, 0.366, 0, -11.091, 0.511, 175.485, 3.442, -17.425, -89.783, 27.25, 0.03851, -0.00708, -0.09595, 0.99457,,,,
 13:41:03.722,cf:e6:8b:14:96:06, 2015-1-1 0:19:38.350, -0.02, -0.198, 0.996, 0.427, 0.732, 0, -11.168, 0.632, 175.474, 3.742, -16.942, -90.483, 27.25, 0.03851, -0.00708, -0.09595, 0.99457,,,,
 13:41:03.842,cf:e6:8b:14:96:06, 2015-1-1 0:19:38.680, -0.018, -0.202, 0.995, -0.305, 0.427, 0, -11.223, 0.714, 175.474, 3.742, -16.942, -90.483, 27.25, 0.03864, -0.01019, -0.09763, 0.99438,,,,
 13:41:03.932,cf:e6:8b:14:96:06, 2015-1-1 0:19:38.680, -0.021, -0.204, 0.99, -1.587, 0.305, 0, -11.294, 0.758, 175.485, 3.742, -16.942, -90.483, 27.25, 0.03864, -0.01019, -0.09763, 0.99438,,,,
 13:41:04.052,cf:e6:8b:14:96:06, 2015-1-1 0:19:38.680, -0.025, -0.209, 0.995, -0.061, 0.916, 0, -11.393, 0.873, 175.463, 4.267, -17.142, -90.417, 27.25, 0.03864, -0.01019, -0.09763, 0.99438,,,,
 13:41:04.141,cf:e6:8b:14:96:06, 2015-1-1 0:19:38.680, -0.024, -0.21, 0.996, 1.343, 0, 0, -11.453, 0.956, 175.457, 4.267, -17.142, -90.417, 27.25, 0.03857, -0.01224, -0.09933, 0.99417,,,,
 13:41:04.262,cf:e6:8b:14:96:06, 2015-1-1 0:19:38.975, -0.024, -0.215, 0.996, 0.671, 0.366, 0, -11.464, 0.967, 175.452, 4.267, -17.142, -90.417, 27.25, 0.03857, -0.01224, -0.09933, 0.99417,,,,
 13:41:04.322,cf:e6:8b:14:96:06, 2015-1-1 0:19:38.975, -0.024, -0.209, 0.993, 0, 1.16, 0, -11.475, 0.983, 175.441, 4.775, -17.458, -90.508, 27.25, 0.03857, -0.01224, -0.09933, 0.99417,,,,
 13:41:04.443,cf:e6:8b:14:96:06, 2015-1-1 0:19:38.975, -0.026, -0.211, 0.993, 0.671, 0.549, 0, -11.514, 1.093, 175.446, 4.775, -17.458, -90.508, 27.25, 0.03851, -0.01364, -0.09985, 0.99411,,,,
 13:41:04.533,cf:e6:8b:14:96:06, 2015-1-1 0:19:39.305, -0.025, -0.214, 0.992, 0.61, 0, 0, -11.547, 1.148, 175.446, 4.775, -17.458, -90.508, 27.25, 0.03851, -0.01364, -0.09985, 0.99411,,,,
 13:41:04.651,cf:e6:8b:14:96:06, 2015-1-1 0:19:39.305, -0.029, -0.204, 0.984, 0, 0, 0, -11.558, 1.165, 175.43, 4.292, -16.150, -90.333, 27.25, 0.03857, -0.01419, -0.10034, 0.99405,,,,
 13:41:04.742,cf:e6:8b:14:96:06, 2015-1-1 0:19:39.545, -0.03, -0.217, 0.989, 0, 0, 0, -11.574, 1.176, 175.435, 4.292, -16.150, -90.333, 27.25, 0.03857, -0.01419, -0.10034, 0.99405,,,,
 13:41:04.865,cf:e6:8b:14:96:06, 2015-1-1 0:19:39.545, -0.033, -0.215, 0.996, 0, 0, 0, -11.596, 1.187, 175.441, 4.958, -16.450, -89.692, 27.25, 0.03857, -0.01419, -0.10034, 0.99405,,,,
 13:41:04.924,cf:e6:8b:14:96:06, 2015-1-1 0:19:39.545, -0.031, -0.221, 0.994, 0, 0, 0, -11.64, 1.198, 175.43, 4.958, -16.450, -89.692, 27.25, 0.03857, -0.01447, -0.10083, 0.99399,,,,
 13:41:05.043,cf:e6:8b:14:96:06, 2015-1-1 0:19:39.780, -0.032, -0.219, 0.994, 0, 0, 0, -11.662, 1.236, 175.441, 4.958, -16.450, -89.692, 27.25, 0.03857, -0.01447, -0.10083, 0.99399,,,,
 13:41:05.143,cf:e6:8b:14:96:06, 2015-1-1 0:19:39.780, -0.032, -0.215, 0.994, 0, 0, 0, -11.673, 1.252, 175.441, 5.117, -16.900, -90.433, 27.25, 0.03857, -0.01447, -0.10083, 0.99399,,,,
 13:41:05.252,cf:e6:8b:14:96:06, 2015-1-1 0:19:40.080, -0.032, -0.214, 0.993, 0, 0, 0, -11.689, 1.269, 175.435, 5.117, -16.900, -90.433, 27.25, 0.03845, -0.01508, -0.10135, 0.99396,,,,
 13:41:05.340,cf:e6:8b:14:96:06, 2015-1-1 0:19:40.080, -0.035, -0.218, 0.993, 0, 0, 0, -11.706, 1.285, 175.435, 5.117, -16.900, -90.433, 27.25, 0.03845, -0.01508, -0.10135, 0.99396,,,,
 13:41:05.462,cf:e6:8b:14:96:06, 2015-1-1 0:19:40.080, -0.035, -0.22, 0.999, 0, 0, 0, -11.711, 1.296, 175.435, 4.708, -16.317, -89.717, 27.25, 0.03845, -0.01508, -0.10135, 0.99396,,,,
 13:41:05.553,cf:e6:8b:14:96:06, 2015-1-1 0:19:40.080, -0.034, -0.213, 0.989, 0, 0, 0, -11.728, 1.307, 175.441, 4.708, -16.317, -89.717, 27.25, 0.03839, -0.01541, -0.10159, 0.99393,,,,
 13:41:05.672,cf:e6:8b:14:96:06, 2015-1-1 0:19:40.375, -0.031, -0.209, 0.994, 0, 0, 0, -11.739, 1.324, 175.441, 4.708, -16.317, -89.717, 27.25, 0.03839, -0.01541, -0.10159, 0.99393,,,,
 13:41:05.731,cf:e6:8b:14:96:06, 2015-1-1 0:19:40.375, -0.029, -0.217, 0.993, 0, 0, 0, -11.75, 1.335, 175.452, 5.108, -16.850, -89.733, 27.25, 0.03839, -0.01541, -0.10159, 0.99393,,,,
 13:41:05.855,cf:e6:8b:14:96:06, 2015-1-1 0:19:40.375, -0.033, -0.211, 0.994, 0, 0, 0, -11.761, 1.346, 175.446, 5.108, -16.850, -89.733, 27.25, 0.03827, -0.01575, -0.10193, 0.9939,,,,
 13:41:05.942,cf:e6:8b:14:96:06, 2015-1-1 0:19:40.705, -0.034, -0.21, 0.994, 0, 0, 0, -11.766, 1.351, 175.452, 5.108, -16.850, -89.733, 27.25, 0.03827, -0.01575, -0.10193, 0.9939,,,,
 13:41:06.061,cf:e6:8b:14:96:06, 2015-1-1 0:19:40.705, -0.031, -0.21, 0.994, 0, 0, 0, -11.772, 1.362, 175.457, 5.150, -16.583, -89.175, 27.25, 0.03818, -0.01599, -0.10205, 0.99387,,,,
 13:41:06.152,cf:e6:8b:14:96:06, 2015-1-1 0:19:40.945, -0.032, -0.21, 0.991, 0, 0, 0, -11.777, 1.373, 175.452, 5.150, -16.583, -89.175, 27.25, 0.03818, -0.01599, -0.10205, 0.99387,,,,
 13:41:06.273,cf:e6:8b:14:96:06, 2015-1-1 0:19:40.945, -0.029, -0.22, 1, 0, 0, 0, -11.777, 1.379, 175.452, 5.408, -16.758, -89.392, 27.25, 0.03818, -0.01599, -0.10205, 0.99387,,,,
 13:41:06.333,cf:e6:8b:14:96:06, 2015-1-1 0:19:40.945, -0.03, -0.21, 0.992, 0, 0, 0, -11.788, 1.39, 175.457, 5.408, -16.758, -89.392, 27.25, 0.03815, -0.01614, -0.10211, 0.99387,,,,
 13:41:06.451,cf:e6:8b:14:96:06, 2015-1-1 0:19:41.180, -0.029, -0.207, 0.996, 0, 0, 0, -11.788, 1.395, 175.457, 5.408, -16.758, -89.392, 27.25, 0.03815, -0.01614, -0.10211, 0.99387,,,,
 13:41:06.543,cf:e6:8b:14:96:06, 2015-1-1 0:19:41.180, -0.03, -0.213, 0.993, 0, 0, 0, -11.788, 1.401, 175.463, 4.925, -16.858, -90.092, 27.25, 0.03815, -0.01614, -0.10211, 0.99387,,,,
 13:41:06.661,cf:e6:8b:14:96:06, 2015-1-1 0:19:41.180, -0.028, -0.208, 0.995, 0, 0, 0, -11.794, 1.406, 175.463, 4.925, -16.858, -90.092, 27.25, 0.03806, -0.0163, -0.10217, 0.99387,,,,
 13:41:06.752,cf:e6:8b:14:96:06, 2015-1-1 0:19:41.540, -0.029, -0.21, 0.992, 0, 0, 0, -11.794, 1.412, 175.468, 4.925, -16.858, -90.092, 27.25, 0.03806, -0.0163, -0.10217, 0.99387,,,,
 13:41:06.874,cf:e6:8b:14:96:06, 2015-1-1 0:19:41.540, -0.028, -0.208, 0.996, 0, 0, 0, -11.799, 1.417, 175.479, 3.958, -16.817, -90.575, 27.25, 0.03806, -0.0163, -0.10217, 0.99387,,,,
 13:41:06.962,cf:e6:8b:14:96:06, 2015-1-1 0:19:41.540, -0.03, -0.207, 0.985, 0, 0, 0, -11.799, 1.423, 175.496, 3.958, -16.817, -90.575, 27.25, 0.03778, -0.01636, -0.1022, 0.99387,,,,
 13:41:07.081,cf:e6:8b:14:96:06, 2015-1-1 0:19:41.775, -0.03, -0.212, 0.994, 0, 0, 0, -11.794, 1.423, 175.507, 3.958, -16.817, -90.575, 27.25, 0.03778, -0.01636, -0.1022, 0.99387,,,,
 13:41:07.141,cf:e6:8b:14:96:06, 2015-1-1 0:19:41.775, -0.029, -0.21, 0.99, 0, 0, 0, -11.805, 1.428, 175.512, 4.783, -17.192, -90.242, 27.25, 0.03778, -0.01636, -0.1022, 0.99387,,,,
 13:41:07.264,cf:e6:8b:14:96:06, 2015-1-1 0:19:41.775, -0.031, -0.208, 0.997, 0, 0, 0, -11.805, 1.434, 175.523, 4.783, -17.192, -90.242, 27.25, 0.03751, -0.01648, -0.10226, 0.99387,,,,
 13:41:07.352,cf:e6:8b:14:96:06, 2015-1-1 0:19:42.105, -0.029, -0.216, 0.996, 0, 0, 0, -11.805, 1.439, 175.529, 4.783, -17.192, -90.242, 27.25, 0.03751, -0.01648, -0.10226, 0.99387,,,,
 13:41:07.472,cf:e6:8b:14:96:06, 2015-1-1 0:19:42.105, -0.026, -0.207, 0.992, 0, 0, 0, -11.81, 1.445, 175.529, 5.483, -16.992, -89.542, 27.25, 0.03745, -0.01657, -0.10233, 0.99387,,,,
 13:41:07.561,cf:e6:8b:14:96:06, 2015-1-1 0:19:42.345, -0.029, -0.207, 0.99, 0, 0, 0, -11.816, 1.45, 175.529, 5.483, -16.992, -89.542, 27.25, 0.03745, -0.01657, -0.10233, 0.99387,,,,
 13:41:07.683,cf:e6:8b:14:96:06, 2015-1-1 0:19:42.345, -0.032, -0.209, 0.994, 0, 0, 0, -11.816, 1.456, 175.529, 4.725, -16.592, -89.942, 27.25, 0.03745, -0.01657, -0.10233, 0.99387,,,,
 13:41:07.743,cf:e6:8b:14:96:06, 2015-1-1 0:19:42.345, -0.028, -0.207, 0.992, 0, 0, 0, -11.816, 1.461, 175.534, 4.725, -16.592, -89.942, 27.25, 0.03738, -0.01669, -0.10236, 0.99387,,,,
 13:41:07.861,cf:e6:8b:14:96:06, 2015-1-1 0:19:42.580, -0.029, -0.201, 0.99, 0, 0, 0, -11.816, 1.467, 175.54, 4.725, -16.592, -89.942, 27.25, 0.03738, -0.01669, -0.10236, 0.99387,,,,
 13:41:07.951,cf:e6:8b:14:96:06, 2015-1-1 0:19:42.580, -0.03, -0.216, 0.996, 0, 0, 0, -11.816, 1.472, 175.551, 5.258, -17.425, -89.925, 27.25, 0.03738, -0.01669, -0.10236, 0.99387,,,,
 13:41:08.071,cf:e6:8b:14:96:06, 2015-1-1 0:19:42.580, -0.028, -0.209, 0.995, 0, 0, 0, -11.827, 1.478, 175.556, 5.258, -17.425, -89.925, 27.25, 0.03717, -0.01682, -0.10242, 0.99387,,,,
 13:41:08.163,cf:e6:8b:14:96:06, 2015-1-1 0:19:42.580, -0.029, -0.211, 0.99, 0, 0, 0, -11.827, 1.478, 175.562, 5.258, -17.425, -89.925, 27.12, 0.03717, -0.01682, -0.10242, 0.99387,,,,
 13:41:08.282,cf:e6:8b:14:96:06, 2015-1-1 0:19:43.000, -0.03, -0.213, 0.993, 0, 0, 0, -11.832, 1.483, 175.567, 5.258, -17.425, -89.925, 27.12, 0.03717, -0.01682, -0.10242, 0.99387,,,,
 13:41:08.404,cf:e6:8b:14:96:06, 2015-1-1 0:19:43.000, -0.034, -0.212, 0.996, 0, 0, 0, -11.832, 1.489, 175.567, 5.392, -16.350, -89.700, 27.12, 0.03717, -0.01682, -0.10242, 0.99387,,,,
 13:41:08.491,cf:e6:8b:14:96:06, 2015-1-1 0:19:43.000, -0.034, -0.214, 1.001, 0, 0, 0, -11.832, 1.494, 175.567, 5.392, -16.350, -89.700, 27.12, 0.03711, -0.01694, -0.10251, 0.99384,,,,
 13:41:08.551,cf:e6:8b:14:96:06, 2015-1-1 0:19:43.295, -0.032, -0.207, 0.992, 0, 0, 0, -11.838, 1.5, 175.567, 5.392, -16.350, -89.700, 27.12, 0.03711, -0.01694, -0.10251, 0.99384,,,,
 13:41:08.673,cf:e6:8b:14:96:06, 2015-1-1 0:19:43.295, -0.027, -0.21, 0.987, 0, 0, 0, -11.838, 1.505, 175.567, 5.100, -16.625, -89.692, 27.12, 0.03711, -0.01694, -0.10251, 0.99384,,,,
 13:41:08.761,cf:e6:8b:14:96:06, 2015-1-1 0:19:43.565, -0.029, -0.211, 0.988, 0, 0, 0, -11.838, 1.511, 175.567, 5.100, -16.625, -89.692, 27.12, 0.03708, -0.01709, -0.10254, 0.99384,,,,
 13:41:08.882,cf:e6:8b:14:96:06, 2015-1-1 0:19:43.565, -0.033, -0.208, 0.984, 0, 0, 0, -11.849, 1.516, 175.573, 5.100, -16.625, -89.692, 27.12, 0.03708, -0.01709, -0.10254, 0.99384,,,,
 13:41:08.974,cf:e6:8b:14:96:06, 2015-1-1 0:19:43.565, -0.031, -0.212, 0.999, 0, 0, 0, -11.854, 1.522, 175.578, 4.583, -16.700, -90.283, 27.12, 0.03708, -0.01709, -0.10254, 0.99384,,,,
 13:41:09.093,cf:e6:8b:14:96:06, 2015-1-1 0:19:43.860, -0.028, -0.215, 0.995, 0, 0, 0, -11.86, 1.522, 175.594, 4.583, -16.700, -90.283, 27.12, 0.03683, -0.01718, -0.10272, 0.99384,,,,
 13:41:09.154,cf:e6:8b:14:96:06, 2015-1-1 0:19:43.860, -0.032, -0.209, 0.989, 0, 0, 0, -11.865, 1.527, 175.594, 4.583, -16.700, -90.283, 27.12, 0.03683, -0.01718, -0.10272, 0.99384,,,,
 13:41:09.274,cf:e6:8b:14:96:06, 2015-1-1 0:19:43.860, -0.029, -0.215, 1.007, 0, 0, 0, -11.871, 1.533, 175.605, 4.725, -17.075, -90.183, 27.12, 0.03668, -0.01727, -0.10284, 0.99384,,,,
 13:41:09.361,cf:e6:8b:14:96:06, 2015-1-1 0:19:44.100, -0.038, -0.201, 0.971, -0.671, -4.456, -0.854, -11.865, 1.412, 175.616, 4.725, -17.075, -90.183, 27.12, 0.03668, -0.01727, -0.10284, 0.99384,,,,
 13:41:09.482,cf:e6:8b:14:96:06, 2015-1-1 0:19:44.100, -0.031, -0.211, 0.999, 1.038, 2.197, 0.732, -11.887, 1.445, 175.627, 4.408, -16.858, -89.742, 27.12, 0.03619, -0.01685, -0.10263, 0.99387,,,,
 13:41:09.571,cf:e6:8b:14:96:06, 2015-1-1 0:19:44.340, -0.025, -0.213, 0.997, -0.305, -0.793, -0.61, -11.849, 1.494, 175.671, 4.408, -16.858, -89.742, 27.12, 0.03619, -0.01685, -0.10263, 0.99387,,,,
 13:41:09.693,cf:e6:8b:14:96:06, 2015-1-1 0:19:44.340, -0.026, -0.219, 1.001, 1.648, -1.587, -0.671, -11.849, 1.5, 175.671, 4.183, -16.858, -89.483, 27.12, 0.03619, -0.01685, -0.10263, 0.99387,,,,
 13:41:09.811,cf:e6:8b:14:96:06, 2015-1-1 0:19:44.340, -0.031, -0.207, 0.994, 1.465, 0.427, 0.305, -11.854, 1.5, 175.677, 4.183, -16.858, -89.483, 27.12, 0.0361, -0.01688, -0.10269, 0.99387,,,,
 13:41:09.901,cf:e6:8b:14:96:06, 2015-1-1 0:19:44.575, -0.025, -0.197, 0.994, 1.16, -1.282, -0.183, -11.849, 1.5, 175.688, 4.183, -16.858, -89.483, 27.12, 0.0361, -0.01688, -0.10269, 0.99387,,,,
 13:41:09.961,cf:e6:8b:14:96:06, 2015-1-1 0:19:44.575, -0.021, -0.204, 0.995, 0.977, -0.977, -0.366, -11.838, 1.5, 175.693, 4.558, -17.258, -90.608, 27.12, 0.0361, -0.01688, -0.10269, 0.99387,,,,
 13:41:10.084,cf:e6:8b:14:96:06, 2015-1-1 0:19:44.575, -0.025, -0.195, 0.994, 0.854, 0.061, 0.061, -11.832, 1.494, 175.693, 4.558, -17.258, -90.608, 27.12, 0.03598, -0.01682, -0.10248, 0.9939,,,,
 13:41:10.171,cf:e6:8b:14:96:06, 2015-1-1 0:19:44.905, -0.023, -0.197, 0.994, 0.916, -0.427, 0, -11.816, 1.489, 175.699, 4.558, -17.258, -90.608, 27.12, 0.03598, -0.01682, -0.10248, 0.9939,,,,
 13:41:10.291,cf:e6:8b:14:96:06, 2015-1-1 0:19:44.905, -0.019, -0.199, 0.997, 1.221, -0.549, -0.244, -11.799, 1.483, 175.699, 4.508, -17.825, -89.942, 27.12, 0.03592, -0.01669, -0.10211, 0.99393,,,,
 13:41:10.381,cf:e6:8b:14:96:06, 2015-1-1 0:19:45.145, -0.019, -0.196, 0.994, 0, 0, 0, -11.783, 1.478, 175.704, 4.508, -17.825, -89.942, 27.12, 0.03592, -0.01669, -0.10211, 0.99393,,,,
 13:41:10.504,cf:e6:8b:14:96:06, 2015-1-1 0:19:45.145, -0.022, -0.189, 0.988, 0, 0, 0, -11.761, 1.467, 175.71, 4.117, -17.625, -89.592, 27.12, 0.03592, -0.01669, -0.10211, 0.99393,,,,
 13:41:10.563,cf:e6:8b:14:96:06, 2015-1-1 0:19:45.145, -0.018, -0.2, 0.997, 0, 0, 0, -11.744, 1.456, 175.71, 4.117, -17.625, -89.592, 27.12, 0.03586, -0.01642, -0.10175, 0.99399,,,,
 13:41:10.681,cf:e6:8b:14:96:06, 2015-1-1 0:19:45.380, -0.016, -0.194, 0.996, -0.305, 1.099, 0, -11.7, 1.368, 175.726, 4.117, -17.625, -89.592, 27.12, 0.03586, -0.01642, -0.10175, 0.99399,,,,
 13:41:10.771,cf:e6:8b:14:96:06, 2015-1-1 0:19:45.380, -0.019, -0.198, 0.998, -0.366, 0.122, 0, -11.64, 1.379, 175.721, 3.850, -17.433, -90.550, 27.12, 0.03586, -0.01642, -0.10175, 0.99399,,,,
 13:41:10.925,cf:e6:8b:14:96:06, 2015-1-1 0:19:45.380, -0.02, -0.195, 0.996, -0.244, 0.793, 0, -11.624, 1.368, 175.721, 3.850, -17.433, -90.550, 27.12, 0.03589, -0.01559, -0.10074, 0.99411,,,,
 13:41:10.981,cf:e6:8b:14:96:06, 2015-1-1 0:19:45.680, -0.019, -0.192, 1, -0.732, 1.038, 0, -11.607, 1.351, 175.721, 3.850, -17.433, -90.550, 27.12, 0.03589, -0.01559, -0.10074, 0.99411,,,,
 13:41:11.104,cf:e6:8b:14:96:06, 2015-1-1 0:19:45.680, -0.017, -0.195, 0.997, 0.244, 0.977, 0, -11.591, 1.34, 175.715, 3.967, -17.700, -90.483, 27.12, 0.03589, -0.01559, -0.10074, 0.99411,,,,
 13:41:11.193,cf:e6:8b:14:96:06, 2015-1-1 0:19:45.680, -0.013, -0.19, 1, 0.793, 0, 0, -11.569, 1.329, 175.721, 3.967, -17.700, -90.483, 27.12, 0.03592, -0.01529, -0.10025, 0.99414,,,,
 13:41:11.310,cf:e6:8b:14:96:06, 2015-1-1 0:19:45.975, -0.017, -0.182, 0.995, -1.038, -0.122, 0, -11.536, 1.192, 175.732, 3.967, -17.700, -90.483, 27.12, 0.03592, -0.01529, -0.10025, 0.99414,,,,
 13:41:11.372,cf:e6:8b:14:96:06, 2015-1-1 0:19:45.975, -0.014, -0.197, 1.004, 0.61, -0.427, 0, -11.541, 1.132, 175.71, 3.750, -17.950, -89.708, 27.12, 0.03592, -0.01529, -0.10025, 0.99414,,,,
 13:41:11.494,cf:e6:8b:14:96:06, 2015-1-1 0:19:45.975, -0.014, -0.184, 0.994, -0.732, 1.221, 0, -11.519, 1.115, 175.71, 3.750, -17.950, -89.708, 27.12, 0.03625, -0.01346, -0.09988, 0.9942,,,,
 13:41:11.582,cf:e6:8b:14:96:06, 2015-1-1 0:19:46.305, -0.013, -0.188, 1, -0.732, 0, 0, -11.497, 1.11, 175.704, 3.750, -17.950, -89.708, 27.12, 0.03625, -0.01346, -0.09988, 0.9942,,,,
 13:41:11.702,cf:e6:8b:14:96:06, 2015-1-1 0:19:46.305, -0.01, -0.187, 0.991, -0.671, 0.061, 0, -11.475, 1.099, 175.704, 3.808, -17.900, -90.092, 27.12, 0.03632, -0.01318, -0.0994, 0.99426,,,,
 13:41:11.791,cf:e6:8b:14:96:06, 2015-1-1 0:19:46.545, -0.012, -0.186, 1, 0, 0.305, 0, -11.453, 1.088, 175.699, 3.808, -17.900, -90.092, 27.12, 0.03632, -0.01318, -0.0994, 0.99426,,,,
 13:41:11.913,cf:e6:8b:14:96:06, 2015-1-1 0:19:46.545, -0.013, -0.187, 1, 0.122, 0.427, 0, -11.398, 1, 175.726, 3.817, -18.217, -90.917, 27.12, 0.03632, -0.01318, -0.0994, 0.99426,,,,
 13:41:11.974,cf:e6:8b:14:96:06, 2015-1-1 0:19:46.545, -0.009, -0.185, 0.999, 0.183, -0.122, 0, -11.321, 1.011, 175.715, 3.817, -18.217, -90.917, 27.12, 0.03629, -0.01245, -0.09821, 0.99438,,,,
 13:41:12.090,cf:e6:8b:14:96:06, 2015-1-1 0:19:46.780, -0.013, -0.181, 1, -0.366, -0.732, 0, -11.299, 0.89, 175.726, 3.817, -18.217, -90.917, 27.12, 0.03629, -0.01245, -0.09821, 0.99438,,,,
 13:41:12.181,cf:e6:8b:14:96:06, 2015-1-1 0:19:46.780, -0.008, -0.194, 1.007, -0.549, 0.61, 0, -11.382, 0.857, 175.704, 2.850, -18.308, -89.858, 27.12, 0.03629, -0.01245, -0.09821, 0.99438,,,,
 13:41:12.301,cf:e6:8b:14:96:06, 2015-1-1 0:19:47.080, -0.008, -0.182, 0.997, 0, 0, 0, -11.36, 0.846, 175.71, 2.850, -18.308, -89.858, 27.12, 0.03647, -0.01102, -0.09857, 0.99435,,,,
 13:41:12.391,cf:e6:8b:14:96:06, 2015-1-1 0:19:47.080, -0.008, -0.181, 0.998, 0, 0, 0, -11.332, 0.835, 175.71, 2.850, -18.308, -89.858, 27.12, 0.03647, -0.01102, -0.09857, 0.99435,,,,
