Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:37:28.431,cf:e6:8b:14:96:06, 2015-1-1 0:16:4.745, 0.19, -0.099, -0.951, 0.305, 0.244, 0, -174.364, -13.244, 64.561, -34.542, 7.683, -8.800, 26.7, -0.10281, 0.83569, 0.53464, 0.07141,,,,
 13:37:28.553,cf:e6:8b:14:96:06, 2015-1-1 0:16:4.745, 0.19, -0.1, -0.952, 0.427, 0.061, 0, -174.359, -13.189, 64.556, -34.317, 8.108, -8.683, 26.7, -0.10281, 0.83569, 0.53464, 0.07141,,,,
 13:37:28.612,cf:e6:8b:14:96:06, 2015-1-1 0:16:4.745, 0.188, -0.1, -0.951, 0.183, 0.244, 0, -174.348, -13.129, 64.55, -34.317, 8.108, -8.683, 26.7, -0.10236, 0.83588, 0.53458, 0.07025,,,,
 13:37:28.761,cf:e6:8b:14:96:06, 2015-1-1 0:16:4.980, 0.188, -0.101, -0.951, 0, 0.854, 0, -174.32, -13.151, 64.545, -34.317, 8.108, -8.683, 26.7, -0.10236, 0.83588, 0.53458, 0.07025,,,,
 13:37:28.821,cf:e6:8b:14:96:06, 2015-1-1 0:16:4.980, 0.188, -0.101, -0.952, 0, 1.16, 0, -174.298, -13.074, 64.539, -34.708, 7.942, -8.400, 26.7, -0.10236, 0.83588, 0.53458, 0.07025,,,,
 13:37:28.971,cf:e6:8b:14:96:06, 2015-1-1 0:16:5.280, 0.188, -0.102, -0.952, 0.366, 0.549, 0, -174.287, -13.019, 64.534, -34.708, 7.942, -8.400, 26.7, -0.10223, 0.83603, 0.53452, 0.06921,,,,
 13:37:29.062,cf:e6:8b:14:96:06, 2015-1-1 0:16:5.280, 0.187, -0.103, -0.951, -0.061, 0.61, 0, -174.276, -12.964, 64.528, -34.708, 7.942, -8.400, 26.7, -0.10223, 0.83603, 0.53452, 0.06921,,,,
 13:37:29.154,cf:e6:8b:14:96:06, 2015-1-1 0:16:5.280, 0.187, -0.102, -0.951, -0.183, 0.671, 0, -174.265, -12.909, 64.523, -34.583, 7.708, -8.250, 26.7, -0.10223, 0.83603, 0.53452, 0.06921,,,,
 13:37:29.242,cf:e6:8b:14:96:06, 2015-1-1 0:16:5.280, 0.187, -0.102, -0.951, 0, 0, 0, -174.254, -12.854, 64.517, -34.583, 7.708, -8.250, 26.7, -0.10181, 0.83621, 0.53445, 0.06805,,,,
 13:37:29.361,cf:e6:8b:14:96:06, 2015-1-1 0:16:5.575, 0.187, -0.103, -0.951, 0, 0, 0, -174.238, -12.805, 64.512, -34.583, 7.708, -8.250, 26.7, -0.10181, 0.83621, 0.53445, 0.06805,,,,
 13:37:29.422,cf:e6:8b:14:96:06, 2015-1-1 0:16:5.575, 0.187, -0.102, -0.951, 0, 0, 0, -174.227, -12.75, 64.506, -34.925, 7.950, -8.025, 26.7, -0.10181, 0.83621, 0.53445, 0.06805,,,,
 13:37:29.544,cf:e6:8b:14:96:06, 2015-1-1 0:16:5.575, 0.187, -0.103, -0.952, 0, 0, 0, -174.221, -12.7, 64.501, -34.925, 7.950, -8.025, 26.7, -0.10129, 0.83643, 0.53439, 0.06662,,,,
 13:37:29.630,cf:e6:8b:14:96:06, 2015-1-1 0:16:5.905, 0.187, -0.102, -0.952, 0, 0, 0, -174.21, -12.656, 64.501, -34.925, 7.950, -8.025, 26.7, -0.10129, 0.83643, 0.53439, 0.06662,,,,
 13:37:29.753,cf:e6:8b:14:96:06, 2015-1-1 0:16:5.905, 0.186, -0.102, -0.952, 0, 0, 0, -174.199, -12.607, 64.495, -34.458, 8.083, -8.192, 26.7, -0.10129, 0.83643, 0.53439, 0.06662,,,,
 13:37:29.841,cf:e6:8b:14:96:06, 2015-1-1 0:16:5.905, 0.186, -0.102, -0.951, 0, 0, 0, -174.188, -12.563, 64.49, -34.458, 8.083, -8.192, 26.7, -0.10083, 0.83661, 0.53433, 0.06549,,,,
 13:37:29.962,cf:e6:8b:14:96:06, 2015-1-1 0:16:6.175, 0.186, -0.102, -0.952, 0, 0, 0, -174.183, -12.519, 64.484, -34.458, 8.083, -8.192, 26.7, -0.10083, 0.83661, 0.53433, 0.06549,,,,
 13:37:30.021,cf:e6:8b:14:96:06, 2015-1-1 0:16:6.175, 0.186, -0.101, -0.953, 0, 0, 0, -174.177, -12.475, 64.484, -34.325, 8.533, -8.300, 26.7, -0.10083, 0.83661, 0.53433, 0.06549,,,,
 13:37:30.144,cf:e6:8b:14:96:06, 2015-1-1 0:16:6.175, 0.186, -0.101, -0.952, 0, 0, 0, -174.166, -12.431, 64.479, -34.325, 8.533, -8.300, 26.7, -0.10043, 0.83679, 0.53427, 0.06448,,,,
 13:37:30.230,cf:e6:8b:14:96:06, 2015-1-1 0:16:6.500, 0.186, -0.101, -0.952, 0, 0, 0, -174.161, -12.387, 64.473, -34.325, 8.533, -8.300, 26.7, -0.10043, 0.83679, 0.53427, 0.06448,,,,
 13:37:30.381,cf:e6:8b:14:96:06, 2015-1-1 0:16:6.500, 0.187, -0.102, -0.952, 0, 0, 0, -174.155, -12.349, 64.473, -34.717, 8.617, -7.908, 26.7, -0.10007, 0.83691, 0.53424, 0.06357,,,,
 13:37:30.441,cf:e6:8b:14:96:06, 2015-1-1 0:16:6.740, 0.187, -0.102, -0.952, 0, 0, 0, -174.144, -12.31, 64.468, -34.717, 8.617, -7.908, 26.7, -0.10007, 0.83691, 0.53424, 0.06357,,,,
 13:37:30.561,cf:e6:8b:14:96:06, 2015-1-1 0:16:6.740, 0.186, -0.101, -0.952, 0, 0, 0, -174.139, -12.272, 64.462, -34.033, 7.942, -8.708, 26.7, -0.10007, 0.83691, 0.53424, 0.06357,,,,
 13:37:30.652,cf:e6:8b:14:96:06, 2015-1-1 0:16:6.740, 0.187, -0.102, -0.952, 0, 0, 0, -174.133, -12.239, 64.462, -34.033, 7.942, -8.708, 26.7, -0.09976, 0.83704, 0.53418, 0.06287,,,,
 13:37:30.772,cf:e6:8b:14:96:06, 2015-1-1 0:16:6.975, 0.187, -0.101, -0.953, 0, 0, 0, -174.128, -12.2, 64.457, -34.033, 7.942, -8.708, 26.7, -0.09976, 0.83704, 0.53418, 0.06287,,,,
 13:37:30.832,cf:e6:8b:14:96:06, 2015-1-1 0:16:6.975, 0.187, -0.102, -0.952, 0, 0, 0, -174.122, -12.167, 64.451, -34.433, 8.067, -8.242, 26.7, -0.09976, 0.83704, 0.53418, 0.06287,,,,
 13:37:30.954,cf:e6:8b:14:96:06, 2015-1-1 0:16:6.975, 0.188, -0.102, -0.952, 0, 0, 0, -174.117, -12.134, 64.451, -34.433, 8.067, -8.242, 26.7, -0.09943, 0.83719, 0.53412, 0.06204,,,,
 13:37:31.041,cf:e6:8b:14:96:06, 2015-1-1 0:16:7.305, 0.188, -0.102, -0.952, 0, 0, 0, -174.111, -12.101, 64.446, -34.433, 8.067, -8.242, 26.7, -0.09943, 0.83719, 0.53412, 0.06204,,,,
 13:37:31.162,cf:e6:8b:14:96:06, 2015-1-1 0:16:7.305, 0.188, -0.102, -0.951, 0, 0, 0, -174.1, -12.074, 64.44, -34.242, 8.292, -8.308, 26.7, -0.09921, 0.83728, 0.53409, 0.06143,,,,
 13:37:31.252,cf:e6:8b:14:96:06, 2015-1-1 0:16:7.545, 0.189, -0.102, -0.952, 0, 0, 0, -174.095, -12.047, 64.44, -34.242, 8.292, -8.308, 26.7, -0.09921, 0.83728, 0.53409, 0.06143,,,,
 13:37:31.375,cf:e6:8b:14:96:06, 2015-1-1 0:16:7.545, 0.19, -0.102, -0.951, 0, 0, 0, -174.089, -12.025, 64.435, -34.942, 8.258, -8.675, 26.7, -0.09921, 0.83728, 0.53409, 0.06143,,,,
 13:37:31.435,cf:e6:8b:14:96:06, 2015-1-1 0:16:7.545, 0.19, -0.103, -0.951, 0, 0, 0, -174.084, -12.003, 64.429, -34.942, 8.258, -8.675, 26.7, -0.09903, 0.83737, 0.53403, 0.06094,,,,
 13:37:31.552,cf:e6:8b:14:96:06, 2015-1-1 0:16:7.780, 0.19, -0.103, -0.951, 0, 0, 0, -174.078, -11.981, 64.429, -34.942, 8.258, -8.675, 26.7, -0.09903, 0.83737, 0.53403, 0.06094,,,,
 13:37:31.642,cf:e6:8b:14:96:06, 2015-1-1 0:16:7.780, 0.191, -0.102, -0.951, 0, 0, 0, -174.073, -11.959, 64.424, -35.067, 7.642, -8.625, 26.7, -0.09903, 0.83737, 0.53403, 0.06094,,,,
 13:37:31.792,cf:e6:8b:14:96:06, 2015-1-1 0:16:7.780, 0.191, -0.103, -0.951, 0, 0, 0, -174.062, -11.937, 64.418, -35.067, 7.642, -8.625, 26.7, -0.09891, 0.83746, 0.53397, 0.06039,,,,
 13:37:31.852,cf:e6:8b:14:96:06, 2015-1-1 0:16:8.110, 0.19, -0.103, -0.95, 0, 0, 0, -174.056, -11.92, 64.418, -35.067, 7.642, -8.625, 26.7, -0.09891, 0.83746, 0.53397, 0.06039,,,,
 13:37:31.975,cf:e6:8b:14:96:06, 2015-1-1 0:16:8.110, 0.19, -0.103, -0.951, 0, 0, 0, -174.051, -11.904, 64.413, -34.292, 7.783, -7.958, 26.7, -0.09891, 0.83746, 0.53397, 0.06039,,,,
 13:37:32.063,cf:e6:8b:14:96:06, 2015-1-1 0:16:8.110, 0.19, -0.104, -0.95, 0, 0, 0, -174.045, -11.882, 64.407, -34.292, 7.783, -7.958, 26.7, -0.09879, 0.83755, 0.53387, 0.05991,,,,
 13:37:32.182,cf:e6:8b:14:96:06, 2015-1-1 0:16:8.375, 0.19, -0.103, -0.951, 0, 0, 0, -174.034, -11.865, 64.402, -34.292, 7.783, -7.958, 26.7, -0.09879, 0.83755, 0.53387, 0.05991,,,,
 13:37:32.242,cf:e6:8b:14:96:06, 2015-1-1 0:16:8.375, 0.19, -0.103, -0.951, 0, 0, 0, -174.029, -11.849, 64.402, -34.642, 8.200, -7.533, 26.7, -0.09879, 0.83755, 0.53387, 0.05991,,,,
 13:37:32.364,cf:e6:8b:14:96:06, 2015-1-1 0:16:8.375, 0.189, -0.103, -0.95, 0, 0, 0, -174.023, -11.832, 64.396, -34.642, 8.200, -7.533, 26.7, -0.09866, 0.83765, 0.53381, 0.05945,,,,
 13:37:32.453,cf:e6:8b:14:96:06, 2015-1-1 0:16:8.705, 0.189, -0.104, -0.951, 0, 0, 0, -174.018, -11.81, 64.391, -34.642, 8.200, -7.533, 26.7, -0.09866, 0.83765, 0.53381, 0.05945,,,,
 13:37:32.576,cf:e6:8b:14:96:06, 2015-1-1 0:16:8.705, 0.189, -0.103, -0.951, 0, 0, 0, -174.012, -11.794, 64.391, -34.383, 8.167, -8.275, 26.7, -0.09866, 0.83765, 0.53381, 0.05945,,,,
 13:37:32.662,cf:e6:8b:14:96:06, 2015-1-1 0:16:8.705, 0.189, -0.103, -0.951, 0, 0, 0, -174.007, -11.777, 64.385, -34.383, 8.167, -8.275, 26.7, -0.09857, 0.83774, 0.53375, 0.05899,,,,
 13:37:32.812,cf:e6:8b:14:96:06, 2015-1-1 0:16:8.975, 0.188, -0.103, -0.951, 0, 0, 0, -174.001, -11.761, 64.38, -34.383, 8.167, -8.275, 26.7, -0.09857, 0.83774, 0.53375, 0.05899,,,,
 13:37:32.845,cf:e6:8b:14:96:06, 2015-1-1 0:16:8.975, 0.188, -0.102, -0.952, 0, 0, 0, -173.996, -11.744, 64.38, -34.658, 8.317, -8.342, 26.7, -0.09857, 0.83774, 0.53375, 0.05899,,,,
 13:37:32.965,cf:e6:8b:14:96:06, 2015-1-1 0:16:8.975, 0.189, -0.103, -0.951, 0, 0, 0, -173.996, -11.728, 64.374, -34.658, 8.317, -8.342, 26.7, -0.09842, 0.83783, 0.53369, 0.05853,,,,
 13:37:33.111,cf:e6:8b:14:96:06, 2015-1-1 0:16:9.300, 0.189, -0.102, -0.95, 0, 0, 0, -173.99, -11.711, 64.369, -34.658, 8.317, -8.342, 26.7, -0.09842, 0.83783, 0.53369, 0.05853,,,,
 13:37:33.174,cf:e6:8b:14:96:06, 2015-1-1 0:16:9.300, 0.188, -0.103, -0.951, 0, 0, 0, -173.985, -11.695, 64.369, -34.375, 8.067, -8.450, 26.7, -0.09842, 0.83783, 0.53369, 0.05853,,,,
 13:37:33.262,cf:e6:8b:14:96:06, 2015-1-1 0:16:9.300, 0.189, -0.102, -0.952, 0, 0, 0, -173.979, -11.684, 64.363, -34.375, 8.067, -8.450, 26.7, -0.09833, 0.83789, 0.53363, 0.0582,,,,
 13:37:33.381,cf:e6:8b:14:96:06, 2015-1-1 0:16:9.570, 0.188, -0.103, -0.951, 0, 0, 0, -173.979, -11.667, 64.363, -34.375, 8.067, -8.450, 26.7, -0.09833, 0.83789, 0.53363, 0.0582,,,,
 13:37:33.506,cf:e6:8b:14:96:06, 2015-1-1 0:16:9.570, 0.189, -0.102, -0.951, 0, 0, 0, -173.974, -11.651, 64.358, -34.767, 8.333, -8.200, 26.7, -0.09833, 0.83789, 0.53363, 0.0582,,,,
 13:37:33.592,cf:e6:8b:14:96:06, 2015-1-1 0:16:9.570, 0.189, -0.103, -0.951, 0, 0, 0, -173.969, -11.64, 64.358, -34.767, 8.333, -8.200, 26.7, -0.09818, 0.83798, 0.53357, 0.05783,,,,
 13:37:33.652,cf:e6:8b:14:96:06, 2015-1-1 0:16:9.895, 0.189, -0.103, -0.951, 0, 0, 0, -173.963, -11.624, 64.352, -34.767, 8.333, -8.200, 26.7, -0.09818, 0.83798, 0.53357, 0.05783,,,,
 13:37:33.776,cf:e6:8b:14:96:06, 2015-1-1 0:16:9.895, 0.188, -0.103, -0.951, 0, 0, 0, -173.963, -11.613, 64.347, -34.317, 8.167, -8.583, 26.7, -0.09818, 0.83798, 0.53357, 0.05783,,,,
 13:37:33.861,cf:e6:8b:14:96:06, 2015-1-1 0:16:10.165, 0.189, -0.104, -0.951, 0, 0, 0, -173.958, -11.596, 64.347, -34.317, 8.167, -8.583, 26.7, -0.09808, 0.83804, 0.53351, 0.0575,,,,
 13:37:33.981,cf:e6:8b:14:96:06, 2015-1-1 0:16:10.165, 0.189, -0.103, -0.951, 0, 0, 0, -173.952, -11.585, 64.341, -34.317, 8.167, -8.583, 26.7, -0.09808, 0.83804, 0.53351, 0.0575,,,,
 13:37:34.075,cf:e6:8b:14:96:06, 2015-1-1 0:16:10.165, 0.189, -0.103, -0.951, 0, 0, 0, -173.947, -11.574, 64.341, -34.158, 8.667, -8.408, 26.7, -0.09808, 0.83804, 0.53351, 0.0575,,,,
 13:37:34.221,cf:e6:8b:14:96:06, 2015-1-1 0:16:10.165, 0.189, -0.104, -0.951, 0, 0, 0, -173.941, -11.563, 64.336, -34.158, 8.667, -8.408, 26.7, -0.09802, 0.83813, 0.53345, 0.05716,,,,
 13:37:34.252,cf:e6:8b:14:96:06, 2015-1-1 0:16:10.165, 0.189, -0.104, -0.951, 0, 0, 0, -173.936, -11.552, 64.33, -34.158, 8.667, -8.408, 26.76, -0.09802, 0.83813, 0.53345, 0.05716,,,,
 13:37:34.372,cf:e6:8b:14:96:06, 2015-1-1 0:16:10.610, 0.189, -0.104, -0.951, 0, 0, 0, -173.936, -11.541, 64.33, -34.158, 8.667, -8.408, 26.76, -0.09802, 0.83813, 0.53345, 0.05716,,,,
 13:37:34.462,cf:e6:8b:14:96:06, 2015-1-1 0:16:10.610, 0.189, -0.104, -0.952, 0, 0, 0, -173.93, -11.53, 64.325, -34.850, 8.058, -8.642, 26.76, -0.09802, 0.83813, 0.53345, 0.05716,,,,
 13:37:34.582,cf:e6:8b:14:96:06, 2015-1-1 0:16:10.880, 0.189, -0.104, -0.952, 0, 0, 0, -173.925, -11.519, 64.319, -34.850, 8.058, -8.642, 26.76, -0.09796, 0.83823, 0.53336, 0.05676,,,,
 13:37:34.671,cf:e6:8b:14:96:06, 2015-1-1 0:16:10.880, 0.188, -0.105, -0.951, 0, 0, 0, -173.919, -11.508, 64.319, -34.850, 8.058, -8.642, 26.76, -0.09796, 0.83823, 0.53336, 0.05676,,,,
 13:37:34.792,cf:e6:8b:14:96:06, 2015-1-1 0:16:10.880, 0.188, -0.104, -0.95, 0, 0, 0, -173.914, -11.497, 64.314, -34.983, 8.500, -7.692, 26.76, -0.09796, 0.83823, 0.53336, 0.05676,,,,
 13:37:34.972,cf:e6:8b:14:96:06, 2015-1-1 0:16:10.880, 0.189, -0.104, -0.951, 0, 0, 0, -173.908, -11.486, 64.308, -34.983, 8.500, -7.692, 26.76, -0.09793, 0.83829, 0.53329, 0.05652,,,,
 13:37:35.002,cf:e6:8b:14:96:06, 2015-1-1 0:16:11.175, 0.188, -0.105, -0.952, 0, 0, 0, -173.903, -11.481, 64.308, -34.983, 8.500, -7.692, 26.76, -0.09793, 0.83829, 0.53329, 0.05652,,,,
 13:37:35.061,cf:e6:8b:14:96:06, 2015-1-1 0:16:11.175, 0.188, -0.104, -0.952, 0, 0, 0, -173.897, -11.47, 64.303, -34.983, 8.500, -7.692, 26.76, -0.09793, 0.83829, 0.53329, 0.05652,,,,
 13:37:35.184,cf:e6:8b:14:96:06, 2015-1-1 0:16:11.175, 0.188, -0.104, -0.951, 0, 0, 0, -173.892, -11.459, 64.297, -34.967, 8.258, -7.517, 26.76, -0.09793, 0.83829, 0.53329, 0.05652,,,,
 13:37:35.276,cf:e6:8b:14:96:06, 2015-1-1 0:16:11.565, 0.188, -0.104, -0.951, 0, 0, 0, -173.892, -11.448, 64.297, -34.967, 8.258, -7.517, 26.76, -0.09787, 0.83838, 0.5332, 0.05612,,,,
 13:37:35.391,cf:e6:8b:14:96:06, 2015-1-1 0:16:11.565, 0.188, -0.104, -0.951, 0, 0, 0, -173.886, -11.442, 64.292, -34.967, 8.258, -7.517, 26.76, -0.09787, 0.83838, 0.5332, 0.05612,,,,
 13:37:35.484,cf:e6:8b:14:96:06, 2015-1-1 0:16:11.565, 0.188, -0.104, -0.952, 0, 0, 0, -173.886, -11.431, 64.292, -34.092, 8.133, -8.175, 26.76, -0.09787, 0.83838, 0.5332, 0.05612,,,,
 13:37:35.604,cf:e6:8b:14:96:06, 2015-1-1 0:16:11.860, 0.188, -0.104, -0.952, 0, 0, 0, -173.881, -11.42, 64.286, -34.092, 8.133, -8.175, 26.76, -0.09781, 0.83844, 0.53314, 0.05591,,,,
 13:37:35.694,cf:e6:8b:14:96:06, 2015-1-1 0:16:11.860, 0.188, -0.104, -0.951, 0, 0, 0, -173.881, -11.415, 64.286, -34.092, 8.133, -8.175, 26.76, -0.09781, 0.83844, 0.53314, 0.05591,,,,
 13:37:35.781,cf:e6:8b:14:96:06, 2015-1-1 0:16:11.860, 0.188, -0.104, -0.951, 0, 0, 0, -173.875, -11.404, 64.281, -34.625, 8.150, -8.808, 26.76, -0.09775, 0.83847, 0.53308, 0.05569,,,,
 13:37:35.871,cf:e6:8b:14:96:06, 2015-1-1 0:16:12.130, 0.189, -0.103, -0.951, 0, 0, 0, -173.875, -11.398, 64.281, -34.625, 8.150, -8.808, 26.76, -0.09775, 0.83847, 0.53308, 0.05569,,,,
 13:37:35.991,cf:e6:8b:14:96:06, 2015-1-1 0:16:12.130, 0.19, -0.104, -0.952, 0, 0, 0, -173.87, -11.387, 64.276, -34.625, 8.150, -8.808, 26.76, -0.09775, 0.83847, 0.53308, 0.05569,,,,
 13:37:36.141,cf:e6:8b:14:96:06, 2015-1-1 0:16:12.130, 0.19, -0.103, -0.951, 0, 0, 0, -173.87, -11.382, 64.276, -35.008, 8.050, -8.333, 26.76, -0.09775, 0.83847, 0.53308, 0.05569,,,,
 13:37:36.232,cf:e6:8b:14:96:06, 2015-1-1 0:16:12.130, 0.19, -0.103, -0.951, 0, 0, 0, -173.87, -11.376, 64.27, -35.008, 8.050, -8.333, 26.76, -0.09769, 0.83853, 0.53302, 0.05551,,,,
 13:37:36.321,cf:e6:8b:14:96:06, 2015-1-1 0:16:12.520, 0.19, -0.104, -0.951, 0, 0, 0, -173.864, -11.371, 64.265, -35.008, 8.050, -8.333, 26.76, -0.09769, 0.83853, 0.53302, 0.05551,,,,
 13:37:36.412,cf:e6:8b:14:96:06, 2015-1-1 0:16:12.520, 0.19, -0.103, -0.951, 0, 0, 0, -173.864, -11.371, 64.265, -34.792, 8.533, -8.067, 26.76, -0.09769, 0.83853, 0.53302, 0.05551,,,,
 13:37:36.471,cf:e6:8b:14:96:06, 2015-1-1 0:16:12.520, 0.19, -0.103, -0.951, 0, 0, 0, -173.864, -11.365, 64.259, -34.792, 8.533, -8.067, 26.76, -0.09766, 0.83859, 0.53296, 0.05539,,,,
 13:37:36.591,cf:e6:8b:14:96:06, 2015-1-1 0:16:12.785, 0.191, -0.102, -0.952, 0, 0, 0, -173.864, -11.36, 64.259, -34.792, 8.533, -8.067, 26.76, -0.09766, 0.83859, 0.53296, 0.05539,,,,
 13:37:36.680,cf:e6:8b:14:96:06, 2015-1-1 0:16:12.785, 0.19, -0.103, -0.951, 0, 0, 0, -173.864, -11.36, 64.259, -34.625, 8.150, -8.692, 26.76, -0.09766, 0.83859, 0.53296, 0.05539,,,,
 13:37:36.802,cf:e6:8b:14:96:06, 2015-1-1 0:16:13.085, 0.191, -0.103, -0.951, 0, 0, 0, -173.859, -11.354, 64.254, -34.625, 8.150, -8.692, 26.76, -0.09763, 0.83865, 0.5329, 0.05533,,,,
 13:37:36.891,cf:e6:8b:14:96:06, 2015-1-1 0:16:13.085, 0.19, -0.102, -0.951, 0, 0, 0, -173.859, -11.354, 64.254, -34.625, 8.150, -8.692, 26.76, -0.09763, 0.83865, 0.5329, 0.05533,,,,
 13:37:37.012,cf:e6:8b:14:96:06, 2015-1-1 0:16:13.085, 0.191, -0.103, -0.951, 0, 0, 0, -173.859, -11.349, 64.248, -34.367, 7.708, -7.917, 26.76, -0.09763, 0.83865, 0.5329, 0.05533,,,,
 13:37:37.075,cf:e6:8b:14:96:06, 2015-1-1 0:16:13.085, 0.19, -0.104, -0.951, 0, 0, 0, -173.859, -11.349, 64.248, -34.367, 7.708, -7.917, 26.76, -0.09763, 0.83868, 0.53284, 0.0553,,,,
 13:37:37.191,cf:e6:8b:14:96:06, 2015-1-1 0:16:13.380, 0.19, -0.103, -0.951, 0, 0, 0, -173.859, -11.343, 64.243, -34.367, 7.708, -7.917, 26.76, -0.09763, 0.83868, 0.53284, 0.0553,,,,
 13:37:37.282,cf:e6:8b:14:96:06, 2015-1-1 0:16:13.380, 0.189, -0.104, -0.951, 0, 0, 0, -173.853, -11.343, 64.243, -34.833, 8.292, -8.925, 26.76, -0.09763, 0.83868, 0.53284, 0.0553,,,,
 13:37:37.402,cf:e6:8b:14:96:06, 2015-1-1 0:16:13.680, 0.189, -0.104, -0.951, 0, 0, 0, -173.853, -11.338, 64.237, -34.833, 8.292, -8.925, 26.76, -0.09763, 0.83871, 0.53278, 0.05518,,,,
 13:37:37.492,cf:e6:8b:14:96:06, 2015-1-1 0:16:13.680, 0.189, -0.104, -0.952, 0, 0, 0, -173.848, -11.332, 64.232, -34.833, 8.292, -8.925, 26.76, -0.09763, 0.83871, 0.53278, 0.05518,,,,
 13:37:37.612,cf:e6:8b:14:96:06, 2015-1-1 0:16:13.680, 0.188, -0.104, -0.951, 0, 0, 0, -173.848, -11.327, 64.232, -34.800, 8.408, -8.292, 26.76, -0.09763, 0.83871, 0.53278, 0.05518,,,,
 13:37:37.702,cf:e6:8b:14:96:06, 2015-1-1 0:16:13.680, 0.189, -0.104, -0.951, 0, 0, 0, -173.842, -11.327, 64.226, -34.800, 8.408, -8.292, 26.76, -0.09763, 0.83878, 0.53271, 0.05505,,,,
 13:37:37.821,cf:e6:8b:14:96:06, 2015-1-1 0:16:13.975, 0.189, -0.105, -0.952, 0, 0, 0, -173.842, -11.321, 64.226, -34.800, 8.408, -8.292, 26.76, -0.09763, 0.83878, 0.53271, 0.05505,,,,
 13:37:37.882,cf:e6:8b:14:96:06, 2015-1-1 0:16:13.975, 0.188, -0.105, -0.951, 0, 0, 0, -173.837, -11.316, 64.221, -34.667, 8.558, -7.567, 26.76, -0.09763, 0.83878, 0.53271, 0.05505,,,,
 13:37:38.004,cf:e6:8b:14:96:06, 2015-1-1 0:16:13.975, 0.189, -0.104, -0.951, 0, 0, 0, -173.831, -11.31, 64.215, -34.667, 8.558, -7.567, 26.76, -0.09763, 0.83884, 0.53265, 0.0549,,,,
 13:37:38.091,cf:e6:8b:14:96:06, 2015-1-1 0:16:14.305, 0.188, -0.104, -0.952, 0, 0, 0, -173.831, -11.305, 64.215, -34.667, 8.558, -7.567, 26.76, -0.09763, 0.83884, 0.53265, 0.0549,,,,
 13:37:38.213,cf:e6:8b:14:96:06, 2015-1-1 0:16:14.305, 0.188, -0.104, -0.951, 0, 0, 0, -173.826, -11.299, 64.21, -34.233, 8.717, -7.617, 26.76, -0.0976, 0.83887, 0.53259, 0.05478,,,,
 13:37:38.300,cf:e6:8b:14:96:06, 2015-1-1 0:16:14.545, 0.188, -0.104, -0.951, 0, 0, 0, -173.826, -11.294, 64.21, -34.233, 8.717, -7.617, 26.76, -0.0976, 0.83887, 0.53259, 0.05478,,,,
 13:37:38.423,cf:e6:8b:14:96:06, 2015-1-1 0:16:14.545, 0.188, -0.103, -0.951, 0, 0, 0, -173.826, -11.288, 64.204, -34.308, 8.033, -8.367, 26.76, -0.0976, 0.83887, 0.53259, 0.05478,,,,
 13:37:38.484,cf:e6:8b:14:96:06, 2015-1-1 0:16:14.545, 0.188, -0.104, -0.951, 0, 0, 0, -173.826, -11.288, 64.204, -34.308, 8.033, -8.367, 26.76, -0.09756, 0.83893, 0.53253, 0.05469,,,,
 13:37:38.602,cf:e6:8b:14:96:06, 2015-1-1 0:16:14.780, 0.188, -0.104, -0.952, 0, 0, 0, -173.826, -11.283, 64.199, -34.308, 8.033, -8.367, 26.76, -0.09756, 0.83893, 0.53253, 0.05469,,,,
 13:37:38.692,cf:e6:8b:14:96:06, 2015-1-1 0:16:14.780, 0.188, -0.104, -0.951, 0, 0, 0, -173.82, -11.277, 64.199, -34.108, 8.300, -8.092, 26.76, -0.09756, 0.83893, 0.53253, 0.05469,,,,
 13:37:38.810,cf:e6:8b:14:96:06, 2015-1-1 0:16:15.080, 0.189, -0.103, -0.951, 0, 0, 0, -173.82, -11.272, 64.193, -34.108, 8.300, -8.092, 26.76, -0.0975, 0.83896, 0.5325, 0.0546,,,,
 13:37:38.907,cf:e6:8b:14:96:06, 2015-1-1 0:16:15.080, 0.189, -0.103, -0.951, 0, 0, 0, -173.82, -11.266, 64.193, -34.108, 8.300, -8.092, 26.76, -0.0975, 0.83896, 0.5325, 0.0546,,,,
 13:37:39.030,cf:e6:8b:14:96:06, 2015-1-1 0:16:15.080, 0.189, -0.103, -0.951, 0, 0, 0, -173.82, -11.266, 64.188, -34.500, 8.167, -8.833, 26.76, -0.0975, 0.83896, 0.5325, 0.0546,,,,
 13:37:39.122,cf:e6:8b:14:96:06, 2015-1-1 0:16:15.080, 0.189, -0.102, -0.951, 0, 0, 0, -173.826, -11.266, 64.188, -34.500, 8.167, -8.833, 26.76, -0.09747, 0.83899, 0.53244, 0.05453,,,,
 13:37:39.238,cf:e6:8b:14:96:06, 2015-1-1 0:16:15.375, 0.189, -0.103, -0.952, 0, 0, 0, -173.842, -11.288, 64.193, -34.500, 8.167, -8.833, 26.76, -0.09747, 0.83899, 0.53244, 0.05453,,,,
