Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:33:24.112,cf:e6:8b:14:96:06, 2015-1-1 0:12:1.940, -0.104, 0.764, 0.641, -22.827, -84.961, -31.189, 14.562, 8.833, -168.673, 10.067, -30.433, -81.942, 26.32, 0.09421, 0.09515, -0.11584, -0.98416,,,,
 13:33:24.260,cf:e6:8b:14:96:06, 2015-1-1 0:12:2.240, -0.052, 0.148, 1.142, 52.429, 36.621, -4.578, 14.112, 7.663, -169.437, 10.067, -30.433, -81.942, 26.32, 0.08359, 0.07263, -0.11011, -0.98767,,,,
 13:33:24.319,cf:e6:8b:14:96:06, 2015-1-1 0:12:2.240, -0.121, 0.295, 0.927, 1.465, -5.249, 2.747, 15.381, 7.619, -168.607, 8.033, -31.575, -82.092, 26.32, 0.08359, 0.07263, -0.11011, -0.98767,,,,
 13:33:24.440,cf:e6:8b:14:96:06, 2015-1-1 0:12:2.480, -0.194, 0.378, 0.908, 2.93, 10.376, 7.507, 16.282, 7.993, -167.855, 8.033, -31.575, -82.092, 26.32, 0.09515, 0.08398, -0.13269, -0.98294,,,,
 13:33:24.529,cf:e6:8b:14:96:06, 2015-1-1 0:12:2.480, -0.169, 0.226, 1.005, -9.827, 16.113, 6.897, 15.65, 8.811, -167.498, 8.033, -31.575, -82.092, 26.32, 0.09515, 0.08398, -0.13269, -0.98294,,,,
 13:33:24.649,cf:e6:8b:14:96:06, 2015-1-1 0:12:2.480, -0.199, 0.415, 1.003, 1.465, -9.338, -4.089, 15.914, 8.146, -167.371, 7.983, -32.225, -80.992, 26.32, 0.09897, 0.08755, -0.13226, -0.98233,,,,
 13:33:24.739,cf:e6:8b:14:96:06, 2015-1-1 0:12:2.745, -0.339, 0.333, 1.071, 27.954, 9.949, 7.141, 16.611, 8.443, -167.124, 7.983, -32.225, -80.992, 26.32, 0.09897, 0.08755, -0.13226, -0.98233,,,,
 13:33:24.920,cf:e6:8b:14:96:06, 2015-1-1 0:12:2.745, -0.238, 0.259, 0.846, -2.93, 11.902, 13.489, 17.748, 10.497, -165.718, 9.892, -32.375, -80.100, 26.32, 0.09897, 0.08755, -0.13226, -0.98233,,,,
 13:33:24.921,cf:e6:8b:14:96:06, 2015-1-1 0:12:2.745, -0.136, 0.078, 0.982, -53.406, -16.357, 19.104, 13.414, 10.02, -164.921, 9.892, -32.375, -80.100, 26.32, 0.09897, 0.08755, -0.13226, -0.98233,,,,
 13:33:25.038,cf:e6:8b:14:96:06, 2015-1-1 0:12:3.045, -0.027, 0.21, 0.915, -46.265, -28.32, 7.69, 7.652, 6.779, -164.18, 9.892, -32.375, -80.100, 26.32, 0.12399, 0.09445, -0.0921, -0.98343,,,,
 13:33:25.128,cf:e6:8b:14:96:06, 2015-1-1 0:12:3.045, -0.008, 0.009, 1.028, 35.828, -20.508, -8.24, 5.191, 5.587, -164.641, 9.892, -32.375, -80.100, 26.32, 0.12399, 0.09445, -0.0921, -0.98343,,,,
 13:33:25.249,cf:e6:8b:14:96:06, 2015-1-1 0:12:3.045, -0.154, 0.048, 0.98, 46.143, -0.427, -1.282, 7.207, 4.471, -165.817, -0.767, -25.675, -78.267, 26.32, 0.11203, 0.05487, -0.08737, -0.98828,,,,
 13:33:25.338,cf:e6:8b:14:96:06, 2015-1-1 0:12:3.340, -0.161, 0.11, 1.055, 41.016, -9.583, -14.404, 11.563, 5.021, -166.899, -0.767, -25.675, -78.267, 26.32, 0.11203, 0.05487, -0.08737, -0.98828,,,,
 13:33:25.462,cf:e6:8b:14:96:06, 2015-1-1 0:12:3.340, 0.029, 0.195, 0.845, 30.457, -20.142, 11.108, 14.837, 4.345, -167.267, -1.633, -31.600, -75.842, 26.32, 0.11203, 0.05487, -0.08737, -0.98828,,,,
 13:33:25.521,cf:e6:8b:14:96:06, 2015-1-1 0:12:3.340, -0.1, 0.319, 1.026, 8.606, 20.63, -6.592, 15.117, 2.384, -167.223, -1.633, -31.600, -75.842, 26.32, 0.10605, 0.03961, -0.12811, -0.98523,,,,
 13:33:25.639,cf:e6:8b:14:96:06, 2015-1-1 0:12:3.580, -0.035, 0.339, 0.98, 7.69, 5.859, -0.061, 16.375, 4.345, -167.36, -1.633, -31.600, -75.842, 26.32, 0.10605, 0.03961, -0.12811, -0.98523,,,,
 13:33:25.729,cf:e6:8b:14:96:06, 2015-1-1 0:12:3.580, -0.08, 0.178, 0.977, 4.272, 5.981, -2.136, 15.337, 3.246, -167.492, -2.217, -32.675, -76.333, 26.32, 0.10605, 0.03961, -0.12811, -0.98523,,,,
 13:33:25.848,cf:e6:8b:14:96:06, 2015-1-1 0:12:3.880, -0.045, 0.234, 0.979, -1.587, -0.183, 0.305, 15.172, 3.29, -167.47, -2.217, -32.675, -76.333, 26.32, 0.1044, 0.04288, -0.12787, -0.98529,,,,
 13:33:25.939,cf:e6:8b:14:96:06, 2015-1-1 0:12:3.880, -0.048, 0.258, 1.028, -0.061, 1.343, -0.916, 15.161, 3.246, -167.465, -2.217, -32.675, -76.333, 26.32, 0.1044, 0.04288, -0.12787, -0.98529,,,,
 13:33:26.060,cf:e6:8b:14:96:06, 2015-1-1 0:12:3.880, -0.052, 0.237, 1.018, 2.441, -5.249, 0.061, 15.084, 3.049, -167.52, -1.842, -32.283, -76.017, 26.32, 0.10355, 0.04379, -0.12997, -0.98508,,,,
 13:33:26.149,cf:e6:8b:14:96:06, 2015-1-1 0:12:4.145, -0.048, 0.288, 0.961, -2.258, -4.089, -2.869, 15.381, 3.34, -167.591, -1.842, -32.283, -76.017, 26.32, 0.10355, 0.04379, -0.12997, -0.98508,,,,
 13:33:26.271,cf:e6:8b:14:96:06, 2015-1-1 0:12:4.145, -0.07, 0.254, 0.973, 0.793, -2.991, -1.282, 15.271, 3.054, -167.778, -2.358, -32.675, -76.167, 26.32, 0.10355, 0.04379, -0.12997, -0.98508,,,,
 13:33:26.330,cf:e6:8b:14:96:06, 2015-1-1 0:12:4.145, -0.069, 0.263, 0.981, -0.427, -7.507, -0.122, 15.32, 2.659, -167.91, -2.358, -32.675, -76.167, 26.32, 0.10129, 0.03546, -0.13016, -0.98563,,,,
 13:33:26.449,cf:e6:8b:14:96:06, 2015-1-1 0:12:4.385, -0.031, 0.238, 1.007, 0.183, 1.892, 2.563, 15.381, 2.274, -167.866, -2.358, -32.675, -76.167, 26.32, 0.10129, 0.03546, -0.13016, -0.98563,,,,
 13:33:26.539,cf:e6:8b:14:96:06, 2015-1-1 0:12:4.385, -0.018, 0.251, 0.987, -1.587, -1.404, 3.784, 15.386, 2.12, -167.514, -3.283, -31.558, -76.617, 26.32, 0.10129, 0.03546, -0.13016, -0.98563,,,,
 13:33:26.659,cf:e6:8b:14:96:06, 2015-1-1 0:12:4.685, -0.052, 0.221, 1, 0.183, 2.502, -1.343, 15.298, 2.027, -167.58, -3.283, -31.558, -76.617, 26.32, 0.10461, 0.03229, -0.12979, -0.98544,,,,
 13:33:26.748,cf:e6:8b:14:96:06, 2015-1-1 0:12:4.685, -0.056, 0.239, 0.991, 4.333, 2.258, -3.479, 14.996, 2.159, -167.695, -3.283, -31.558, -76.617, 26.32, 0.10461, 0.03229, -0.12979, -0.98544,,,,
 13:33:26.869,cf:e6:8b:14:96:06, 2015-1-1 0:12:4.685, -0.05, 0.248, 0.986, -9.399, 0.244, -3.845, 14.799, 2.318, -167.986, -3.017, -31.642, -76.208, 26.32, 0.10461, 0.03229, -0.12979, -0.98544,,,,
 13:33:26.931,cf:e6:8b:14:96:06, 2015-1-1 0:12:4.685, -0.053, 0.237, 0.973, 5.798, -1.16, -0.366, 14.98, 2.433, -168.091, -3.017, -31.642, -76.208, 26.32, 0.1001, 0.03448, -0.12692, -0.98621,,,,
 13:33:27.049,cf:e6:8b:14:96:06, 2015-1-1 0:12:4.980, -0.049, 0.259, 0.979, 6.592, 2.93, 0.61, 15.529, 2.615, -168.063, -3.017, -31.642, -76.208, 26.32, 0.1001, 0.03448, -0.12692, -0.98621,,,,
 13:33:27.140,cf:e6:8b:14:96:06, 2015-1-1 0:12:4.980, -0.069, 0.28, 0.961, 1.465, 3.784, -1.343, 15.875, 2.543, -167.97, -2.717, -32.125, -76.358, 26.32, 0.1001, 0.03448, -0.12692, -0.98621,,,,
 13:33:27.259,cf:e6:8b:14:96:06, 2015-1-1 0:12:5.280, -0.067, 0.275, 0.976, 1.831, -2.441, -0.854, 15.969, 2.972, -167.943, -2.717, -32.125, -76.358, 26.32, 0.1001, 0.03983, -0.13553, -0.98486,,,,
 13:33:27.349,cf:e6:8b:14:96:06, 2015-1-1 0:12:5.280, -0.051, 0.241, 0.962, -4.028, 2.38, -1.282, 15.727, 3.153, -168.085, -2.717, -32.125, -76.358, 26.32, 0.1001, 0.03983, -0.13553, -0.98486,,,,
 13:33:27.469,cf:e6:8b:14:96:06, 2015-1-1 0:12:5.280, -0.079, 0.271, 0.984, 3.357, 0.061, 1.404, 15.743, 3.34, -167.921, -1.367, -32.417, -75.483, 26.32, 0.10077, 0.04419, -0.13345, -0.98486,,,,
 13:33:27.560,cf:e6:8b:14:96:06, 2015-1-1 0:12:5.545, -0.067, 0.263, 0.998, -1.099, 2.93, -0.366, 15.601, 3.571, -167.871, -1.367, -32.417, -75.483, 26.32, 0.10077, 0.04419, -0.13345, -0.98486,,,,
 13:33:27.680,cf:e6:8b:14:96:06, 2015-1-1 0:12:5.545, -0.075, 0.253, 0.931, -0.366, -2.014, 0, 15.507, 3.395, -167.585, -0.792, -32.600, -75.150, 26.32, 0.10077, 0.04419, -0.13345, -0.98486,,,,
 13:33:27.742,cf:e6:8b:14:96:06, 2015-1-1 0:12:5.545, -0.076, 0.264, 0.988, 1.221, 0.183, 0.305, 15.573, 3.554, -167.509, -0.792, -32.600, -75.150, 26.32, 0.10358, 0.0452, -0.13144, -0.9848,,,,
 13:33:27.859,cf:e6:8b:14:96:06, 2015-1-1 0:12:5.785, -0.083, 0.259, 0.981, 0.061, 0.61, -0.671, 15.562, 3.516, -167.443, -0.792, -32.600, -75.150, 26.32, 0.10358, 0.0452, -0.13144, -0.9848,,,,
 13:33:27.949,cf:e6:8b:14:96:06, 2015-1-1 0:12:5.785, -0.073, 0.259, 0.989, 1.16, -1.526, 0.244, 15.458, 3.384, -167.113, -1.217, -32.967, -75.108, 26.32, 0.10358, 0.0452, -0.13144, -0.9848,,,,
 13:33:28.069,cf:e6:8b:14:96:06, 2015-1-1 0:12:6.085, -0.064, 0.257, 0.992, -0.183, -2.991, -1.892, 15.419, 3.34, -167.086, -1.217, -32.967, -75.108, 26.32, 0.10706, 0.04269, -0.12982, -0.98477,,,,
 13:33:28.159,cf:e6:8b:14:96:06, 2015-1-1 0:12:6.085, -0.048, 0.278, 0.994, 0.793, -4.883, -0.244, 15.386, 3.005, -167.256, -1.217, -32.967, -75.108, 26.32, 0.10706, 0.04269, -0.12982, -0.98477,,,,
 13:33:28.279,cf:e6:8b:14:96:06, 2015-1-1 0:12:6.085, -0.053, 0.256, 0.944, -1.465, -3.479, -0.366, 15.348, 2.582, -167.388, -1.908, -32.875, -76.367, 26.32, 0.10706, 0.04269, -0.12982, -0.98477,,,,
 13:33:28.341,cf:e6:8b:14:96:06, 2015-1-1 0:12:6.085, -0.05, 0.263, 0.981, 1.282, -3.113, -0.549, 15.441, 2.274, -167.531, -1.908, -32.875, -76.367, 26.32, 0.10498, 0.03439, -0.13126, -0.98514,,,,
 13:33:28.459,cf:e6:8b:14:96:06, 2015-1-1 0:12:6.380, -0.037, 0.259, 0.975, -0.244, -0.793, -0.549, 15.491, 2.054, -167.607, -1.908, -32.875, -76.367, 26.32, 0.10498, 0.03439, -0.13126, -0.98514,,,,
 13:33:28.549,cf:e6:8b:14:96:06, 2015-1-1 0:12:6.380, -0.038, 0.26, 0.979, 0.366, -0.122, 0, 15.463, 1.912, -167.629, -2.658, -32.550, -76.492, 26.32, 0.10498, 0.03439, -0.13126, -0.98514,,,,
 13:33:28.669,cf:e6:8b:14:96:06, 2015-1-1 0:12:6.680, -0.041, 0.254, 0.992, 0.488, 1.526, -0.61, 15.447, 1.868, -167.618, -2.658, -32.550, -76.492, 26.32, 0.10458, 0.03079, -0.1319, -0.9852,,,,
 13:33:28.759,cf:e6:8b:14:96:06, 2015-1-1 0:12:6.680, -0.042, 0.261, 0.969, -0.183, 0.549, 0, 15.463, 1.895, -167.607, -2.658, -32.550, -76.492, 26.32, 0.10458, 0.03079, -0.1319, -0.9852,,,,
 13:33:28.879,cf:e6:8b:14:96:06, 2015-1-1 0:12:6.680, -0.05, 0.263, 0.964, -0.183, 1.221, -0.366, 15.309, 1.879, -167.338, -2.375, -32.417, -77.142, 26.32, 0.10797, 0.03101, -0.13077, -0.98499,,,,
 13:33:28.969,cf:e6:8b:14:96:06, 2015-1-1 0:12:6.945, -0.05, 0.268, 0.973, 0, 0.488, -0.366, 15.337, 1.89, -167.228, -2.375, -32.417, -77.142, 26.32, 0.10797, 0.03101, -0.13077, -0.98499,,,,
 13:33:29.091,cf:e6:8b:14:96:06, 2015-1-1 0:12:6.945, -0.051, 0.265, 0.971, -0.183, -0.061, -0.061, 15.298, 1.961, -167.108, -1.792, -32.342, -76.292, 26.32, 0.10797, 0.03101, -0.13077, -0.98499,,,,
 13:33:29.152,cf:e6:8b:14:96:06, 2015-1-1 0:12:6.945, -0.051, 0.275, 0.983, 0.061, 0.427, -0.122, 15.238, 1.879, -166.882, -1.792, -32.342, -76.292, 26.32, 0.11166, 0.0311, -0.12973, -0.98471,,,,
 13:33:29.267,cf:e6:8b:14:96:06, 2015-1-1 0:12:7.185, -0.057, 0.254, 0.98, 0.427, 3.357, -0.671, 15.216, 1.884, -166.729, -1.792, -32.342, -76.292, 26.32, 0.11166, 0.0311, -0.12973, -0.98471,,,,
 13:33:29.358,cf:e6:8b:14:96:06, 2015-1-1 0:12:7.185, -0.057, 0.263, 0.991, 0, 0, 0, 15.227, 2.065, -166.69, -1.833, -32.633, -75.483, 26.32, 0.11166, 0.0311, -0.12973, -0.98471,,,,
 13:33:29.479,cf:e6:8b:14:96:06, 2015-1-1 0:12:7.485, -0.058, 0.257, 0.979, 0, 0, 0, 15.227, 2.137, -166.591, -1.833, -32.633, -75.483, 26.32, 0.11374, 0.03369, -0.12927, -0.98444,,,,
 13:33:29.568,cf:e6:8b:14:96:06, 2015-1-1 0:12:7.485, -0.057, 0.266, 0.978, 0, 0, 0, 15.189, 2.093, -166.437, -1.833, -32.633, -75.483, 26.32, 0.11374, 0.03369, -0.12927, -0.98444,,,,
 13:33:29.688,cf:e6:8b:14:96:06, 2015-1-1 0:12:7.485, -0.056, 0.261, 0.971, 0, 0, 0, 15.211, 2.126, -166.432, -2.225, -32.658, -75.625, 26.32, 0.11374, 0.03369, -0.12927, -0.98444,,,,
 13:33:29.748,cf:e6:8b:14:96:06, 2015-1-1 0:12:7.485, -0.06, 0.277, 0.998, 0, 0, 0, 15.161, 2.109, -166.322, -2.225, -32.658, -75.625, 26.32, 0.11557, 0.03375, -0.12878, -0.98428,,,,
 13:33:29.868,cf:e6:8b:14:96:06, 2015-1-1 0:12:7.810, -0.049, 0.261, 1.004, 0.427, -6.775, 0, 15.172, 1.824, -166.322, -2.225, -32.658, -75.625, 26.32, 0.11557, 0.03375, -0.12878, -0.98428,,,,
 13:33:29.959,cf:e6:8b:14:96:06, 2015-1-1 0:12:7.810, -0.046, 0.257, 0.943, -1.16, -2.625, 0, 15.134, 1.494, -166.432, -2.617, -32.258, -75.833, 26.32, 0.11557, 0.03375, -0.12878, -0.98428,,,,
 13:33:30.079,cf:e6:8b:14:96:06, 2015-1-1 0:12:8.080, -0.042, 0.262, 0.979, 0.427, -2.258, 0.122, 15.057, 1.467, -166.328, -2.617, -32.258, -75.833, 26.32, 0.11655, 0.02817, -0.12851, -0.98438,,,,
 13:33:30.168,cf:e6:8b:14:96:06, 2015-1-1 0:12:8.080, -0.039, 0.258, 0.977, 0.122, -1.221, 0.061, 15.029, 1.428, -166.196, -2.617, -32.258, -75.833, 26.32, 0.11655, 0.02817, -0.12851, -0.98438,,,,
 13:33:30.289,cf:e6:8b:14:96:06, 2015-1-1 0:12:8.080, -0.04, 0.262, 0.972, 0.061, -0.244, -0.122, 15.002, 1.401, -166.086, -2.692, -32.000, -75.917, 26.32, 0.11963, 0.02759, -0.12787, -0.9841,,,,
 13:33:30.378,cf:e6:8b:14:96:06, 2015-1-1 0:12:8.345, -0.04, 0.275, 0.983, 0.122, -0.977, 0, 14.969, 1.362, -165.954, -2.692, -32.000, -75.917, 26.32, 0.11963, 0.02759, -0.12787, -0.9841,,,,
 13:33:30.501,cf:e6:8b:14:96:06, 2015-1-1 0:12:8.345, -0.04, 0.261, 0.988, -0.183, -0.366, 0, 14.963, 1.34, -165.938, -2.617, -32.117, -75.467, 26.32, 0.11963, 0.02759, -0.12787, -0.9841,,,,
 13:33:30.561,cf:e6:8b:14:96:06, 2015-1-1 0:12:8.345, -0.038, 0.26, 0.976, -0.244, -0.793, 0, 14.952, 1.362, -165.855, -2.617, -32.117, -75.467, 26.32, 0.12091, 0.02759, -0.12759, -0.98398,,,,
 13:33:30.679,cf:e6:8b:14:96:06, 2015-1-1 0:12:8.585, -0.04, 0.256, 0.965, -0.183, 0.183, 0, 14.925, 1.318, -165.734, -2.617, -32.117, -75.467, 26.32, 0.12091, 0.02759, -0.12759, -0.98398,,,,
 13:33:30.769,cf:e6:8b:14:96:06, 2015-1-1 0:12:8.585, -0.04, 0.26, 0.974, -0.061, -0.244, 0, 14.897, 1.285, -165.619, -3.075, -31.925, -75.633, 26.32, 0.12091, 0.02759, -0.12759, -0.98398,,,,
 13:33:30.889,cf:e6:8b:14:96:06, 2015-1-1 0:12:8.885, -0.035, 0.262, 0.961, -0.732, -0.122, 0, 14.87, 1.252, -165.504, -3.075, -31.925, -75.633, 26.32, 0.12396, 0.02698, -0.12692, -0.9837,,,,
 13:33:30.978,cf:e6:8b:14:96:06, 2015-1-1 0:12:8.885, -0.046, 0.261, 0.963, 0, 0, 0, 14.848, 1.236, -165.421, -3.075, -31.925, -75.633, 26.32, 0.12396, 0.02698, -0.12692, -0.9837,,,,
 13:33:31.098,cf:e6:8b:14:96:06, 2015-1-1 0:12:8.885, -0.048, 0.249, 0.971, 0, 0, 0, 14.875, 1.274, -165.355, -3.033, -32.008, -76.025, 26.32, 0.12396, 0.02698, -0.12692, -0.9837,,,,
 13:33:31.161,cf:e6:8b:14:96:06, 2015-1-1 0:12:8.885, -0.04, 0.26, 0.987, 0, 0, 0, 14.875, 1.384, -165.289, -3.033, -32.008, -76.025, 26.32, 0.12515, 0.0282, -0.12695, -0.98352,,,,
 13:33:31.277,cf:e6:8b:14:96:06, 2015-1-1 0:12:9.180, -0.046, 0.258, 0.979, 0, 0, 0, 14.843, 1.357, -165.168, -3.033, -32.008, -76.025, 26.32, 0.12515, 0.0282, -0.12695, -0.98352,,,,
 13:33:31.367,cf:e6:8b:14:96:06, 2015-1-1 0:12:9.180, -0.049, 0.261, 0.979, 0, 0, 0, 14.81, 1.329, -165.053, -2.583, -32.217, -76.483, 26.32, 0.12515, 0.0282, -0.12695, -0.98352,,,,
 13:33:31.487,cf:e6:8b:14:96:06, 2015-1-1 0:12:9.480, -0.05, 0.257, 0.975, 0, 0, 0, 14.799, 1.329, -164.976, -2.583, -32.217, -76.483, 26.32, 0.12823, 0.02823, -0.12613, -0.98325,,,,
 13:33:31.578,cf:e6:8b:14:96:06, 2015-1-1 0:12:9.480, -0.051, 0.256, 0.994, 0, 0, 0, 14.788, 1.335, -164.899, -2.583, -32.217, -76.483, 26.32, 0.12823, 0.02823, -0.12613, -0.98325,,,,
 13:33:31.699,cf:e6:8b:14:96:06, 2015-1-1 0:12:9.480, -0.055, 0.256, 0.966, 0, 0, 0, 14.777, 1.346, -164.844, -2.642, -32.292, -75.558, 26.32, 0.12961, 0.02969, -0.12579, -0.98306,,,,
 13:33:31.789,cf:e6:8b:14:96:06, 2015-1-1 0:12:9.745, -0.057, 0.259, 0.971, 0, 0, 0, 14.788, 1.522, -164.773, -2.642, -32.292, -75.558, 26.32, 0.12961, 0.02969, -0.12579, -0.98306,,,,
 13:33:31.910,cf:e6:8b:14:96:06, 2015-1-1 0:12:9.745, -0.058, 0.263, 0.998, 0, 0, 0, 14.815, 1.681, -164.68, -1.550, -32.183, -74.742, 26.32, 0.12961, 0.02969, -0.12579, -0.98306,,,,
 13:33:31.970,cf:e6:8b:14:96:06, 2015-1-1 0:12:9.745, -0.058, 0.26, 0.981, 0, 0, 0, 14.799, 1.697, -164.603, -1.550, -32.183, -74.742, 26.32, 0.1311, 0.03183, -0.12561, -0.98282,,,,
 13:33:32.088,cf:e6:8b:14:96:06, 2015-1-1 0:12:9.985, -0.058, 0.262, 0.985, 0, 0, 0, 14.788, 1.708, -164.526, -1.550, -32.183, -74.742, 26.32, 0.1311, 0.03183, -0.12561, -0.98282,,,,
 13:33:32.178,cf:e6:8b:14:96:06, 2015-1-1 0:12:9.985, -0.061, 0.258, 0.97, 0, 0, 0, 14.777, 1.714, -164.454, -1.958, -32.425, -76.608, 26.32, 0.1311, 0.03183, -0.12561, -0.98282,,,,
 13:33:32.299,cf:e6:8b:14:96:06, 2015-1-1 0:12:10.285, -0.062, 0.268, 0.994, 0, 0, 0, 14.804, 1.747, -164.394, -1.958, -32.425, -76.608, 26.32, 0.13263, 0.03253, -0.12561, -0.98257,,,,
 13:33:32.388,cf:e6:8b:14:96:06, 2015-1-1 0:12:10.285, -0.062, 0.249, 0.974, 0, 0, 0, 14.777, 1.763, -164.41, -1.958, -32.425, -76.608, 26.32, 0.13263, 0.03253, -0.12561, -0.98257,,,,
 13:33:32.509,cf:e6:8b:14:96:06, 2015-1-1 0:12:10.285, -0.061, 0.264, 0.97, 0, 0, 0, 14.799, 1.862, -164.333, -1.500, -32.175, -75.875, 26.32, 0.13263, 0.03253, -0.12561, -0.98257,,,,
 13:33:32.570,cf:e6:8b:14:96:06, 2015-1-1 0:12:10.285, -0.062, 0.253, 0.965, 0, 0, 0, 14.788, 1.873, -164.257, -1.500, -32.175, -75.875, 26.32, 0.13364, 0.03366, -0.12524, -0.98245,,,,
 13:33:32.717,cf:e6:8b:14:96:06, 2015-1-1 0:12:10.580, -0.06, 0.265, 0.98, 0, 0, 0, 14.771, 1.884, -164.191, -1.500, -32.175, -75.875, 26.32, 0.13364, 0.03366, -0.12524, -0.98245,,,,
 13:33:32.778,cf:e6:8b:14:96:06, 2015-1-1 0:12:10.580, -0.051, 0.256, 0.976, 0, 0, 0, 14.76, 1.862, -164.207, -1.733, -32.242, -76.358, 26.32, 0.13364, 0.03366, -0.12524, -0.98245,,,,
 13:33:32.898,cf:e6:8b:14:96:06, 2015-1-1 0:12:10.880, -0.062, 0.273, 1.014, 0, 0, 0, 14.738, 1.895, -164.092, -1.733, -32.242, -76.358, 26.32, 0.13516, 0.034, -0.12466, -0.9823,,,,
 13:33:32.989,cf:e6:8b:14:96:06, 2015-1-1 0:12:10.880, -0.063, 0.267, 0.963, 0, 0, 0, 14.689, 1.895, -164.081, -1.733, -32.242, -76.358, 26.32, 0.13516, 0.034, -0.12466, -0.9823,,,,
 13:33:33.107,cf:e6:8b:14:96:06, 2015-1-1 0:12:10.880, -0.062, 0.253, 0.965, 1.16, -0.977, 0.061, 14.705, 2.038, -164.114, -1.508, -32.400, -76.367, 26.32, 0.13492, 0.03629, -0.12515, -0.98221,,,,
 13:33:33.198,cf:e6:8b:14:96:06, 2015-1-1 0:12:11.145, -0.067, 0.269, 0.992, 0.488, 0.793, 0.305, 14.832, 2.164, -164.064, -1.508, -32.400, -76.367, 26.32, 0.13492, 0.03629, -0.12515, -0.98221,,,,
 13:33:33.320,cf:e6:8b:14:96:06, 2015-1-1 0:12:11.145, -0.073, 0.252, 0.969, -0.183, -0.549, 0.122, 14.777, 2.307, -163.938, -1.292, -31.933, -75.450, 26.32, 0.13492, 0.03629, -0.12515, -0.98221,,,,
 13:33:33.379,cf:e6:8b:14:96:06, 2015-1-1 0:12:11.145, -0.063, 0.266, 0.979, 0.793, -0.854, 0.061, 14.76, 2.313, -163.845, -1.292, -31.933, -75.450, 26.32, 0.13696, 0.03781, -0.1243, -0.98196,,,,
 13:33:33.527,cf:e6:8b:14:96:06, 2015-1-1 0:12:11.385, -0.065, 0.255, 0.977, 0.244, -0.122, -0.427, 14.744, 2.307, -163.762, -1.292, -31.933, -75.450, 26.32, 0.13696, 0.03781, -0.1243, -0.98196,,,,
 13:33:33.587,cf:e6:8b:14:96:06, 2015-1-1 0:12:11.385, -0.065, 0.262, 0.981, 1.221, 0.61, 0, 14.749, 2.329, -163.68, -1.925, -32.608, -75.783, 26.32, 0.13696, 0.03781, -0.1243, -0.98196,,,,
 13:33:33.708,cf:e6:8b:14:96:06, 2015-1-1 0:12:11.685, -0.067, 0.251, 0.961, -0.183, -0.488, 0, 14.793, 2.324, -163.685, -1.925, -32.608, -75.783, 26.32, 0.1384, 0.03839, -0.12439, -0.98172,,,,
 13:33:33.799,cf:e6:8b:14:96:06, 2015-1-1 0:12:11.685, -0.065, 0.259, 0.979, 1.709, 0.305, 0, 14.76, 2.346, -163.57, -1.925, -32.608, -75.783, 26.32, 0.1384, 0.03839, -0.12439, -0.98172,,,,
 13:33:33.918,cf:e6:8b:14:96:06, 2015-1-1 0:12:11.685, -0.068, 0.27, 0.981, 0.305, 0.793, 0, 14.749, 2.34, -163.488, -1.525, -32.308, -74.925, 26.32, 0.1384, 0.03839, -0.12439, -0.98172,,,,
 13:33:33.980,cf:e6:8b:14:96:06, 2015-1-1 0:12:11.685, -0.07, 0.257, 0.986, 1.404, 0.122, 0, 14.738, 2.335, -163.411, -1.525, -32.308, -74.925, 26.32, 0.14038, 0.03845, -0.12402, -0.98151,,,,
 13:33:34.098,cf:e6:8b:14:96:06, 2015-1-1 0:12:11.980, -0.071, 0.266, 0.979, 0, 0, 0, 14.727, 2.329, -163.328, -1.525, -32.308, -74.925, 26.32, 0.14038, 0.03845, -0.12402, -0.98151,,,,
 13:33:34.189,cf:e6:8b:14:96:06, 2015-1-1 0:12:11.980, -0.068, 0.271, 0.979, 0, 0, 0, 14.727, 2.335, -163.251, -1.642, -32.525, -75.658, 26.32, 0.14038, 0.03845, -0.12402, -0.98151,,,,
 13:33:34.309,cf:e6:8b:14:96:06, 2015-1-1 0:12:12.280, -0.068, 0.279, 0.977, 0, 0, 0, 14.722, 2.34, -163.191, -1.642, -32.525, -75.658, 26.32, 0.1424, 0.03876, -0.12375, -0.98123,,,,
 13:33:34.398,cf:e6:8b:14:96:06, 2015-1-1 0:12:12.280, -0.069, 0.26, 0.973, 0, 0, 0, 14.711, 2.335, -163.109, -1.642, -32.525, -75.658, 26.32, 0.1424, 0.03876, -0.12375, -0.98123,,,,
 13:33:34.518,cf:e6:8b:14:96:06, 2015-1-1 0:12:12.280, -0.066, 0.264, 0.985, 0, 0, 0, 14.711, 2.346, -163.037, -0.892, -32.617, -75.200, 26.32, 0.14401, 0.03906, -0.12357, -0.98099,,,,
 13:33:34.608,cf:e6:8b:14:96:06, 2015-1-1 0:12:12.545, -0.06, 0.265, 0.984, 0, 0, 0, 14.711, 2.357, -162.982, -0.892, -32.617, -75.200, 26.32, 0.14401, 0.03906, -0.12357, -0.98099,,,,
