Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 02:51:59.741,cf:e6:8b:14:96:06, 2015-1-1 0:23:0.320, -0.156, 0.125, 0.986, -2.136, 1.404, -1.831, 5.878, 8.223, 16.403, 13.700, 11.092, -64.208, 25.86, 0.98611, 0.04102, 0.07843, 0.14011,,,,
 02:51:59.741,cf:e6:8b:14:96:06, 2015-1-1 0:23:0.320, -0.156, 0.096, 1, -0.671, 0.671, 0.122, 5.878, 8.212, 16.386, 13.700, 11.092, -64.208, 25.86, 0.98611, 0.04102, 0.07843, 0.14011,,,,
 02:51:59.830,cf:e6:8b:14:96:06, 2015-1-1 0:23:0.560, -0.164, 0.096, 1, -0.671, 0.671, 0.122, 5.878, 8.212, 16.386, 13.700, 11.092, -64.208, 25.86, 0.98642, 0.04044, 0.07806, 0.13834,,,,
 02:51:59.830,cf:e6:8b:14:96:06, 2015-1-1 0:23:0.560, -0.164, 0.107, 0.998, -1.099, -0.793, 1.16, 5.878, 8.223, 16.359, 13.700, 11.092, -64.208, 25.86, 0.98642, 0.04044, 0.07806, 0.13834,,,,
 02:51:59.951,cf:e6:8b:14:96:06, 2015-1-1 0:23:0.560, -0.135, 0.107, 0.998, -1.099, -0.793, 1.16, 5.878, 8.223, 16.359, 13.883, 10.833, -62.767, 25.86, 0.98642, 0.04044, 0.07806, 0.13834,,,,
 02:51:59.951,cf:e6:8b:14:96:06, 2015-1-1 0:23:0.560, -0.135, 0.103, 0.996, 0, -0.977, 2.136, 5.872, 8.24, 16.342, 13.883, 10.833, -62.767, 25.86, 0.98642, 0.04044, 0.07806, 0.13834,,,,
 02:52:00.042,cf:e6:8b:14:96:06, 2015-1-1 0:23:0.560, -0.149, 0.103, 0.996, 0, -0.977, 2.136, 5.872, 8.24, 16.342, 13.883, 10.833, -62.767, 25.86, 0.98648, 0.04041, 0.07825, 0.13794,,,,
 02:52:00.042,cf:e6:8b:14:96:06, 2015-1-1 0:23:0.560, -0.149, 0.127, 0.985, 1.343, 0.427, 3.052, 5.889, 8.234, 16.348, 13.883, 10.833, -62.767, 25.86, 0.98648, 0.04041, 0.07825, 0.13794,,,,
 02:52:00.161,cf:e6:8b:14:96:06, 2015-1-1 0:23:0.825, -0.177, 0.127, 0.985, 1.343, 0.427, 3.052, 5.889, 8.234, 16.348, 13.883, 10.833, -62.767, 25.86, 0.98648, 0.04041, 0.07825, 0.13794,,,,
 02:52:00.161,cf:e6:8b:14:96:06, 2015-1-1 0:23:0.825, -0.177, 0.089, 0.97, -4.944, 0.671, 5.249, 5.702, 8.366, 16.705, 13.883, 10.833, -62.767, 25.86, 0.98648, 0.04041, 0.07825, 0.13794,,,,
 02:52:00.251,cf:e6:8b:14:96:06, 2015-1-1 0:23:0.825, -0.17, 0.089, 0.97, -4.944, 0.671, 5.249, 5.702, 8.366, 16.705, 13.792, 10.675, -63.683, 25.86, 0.98648, 0.04041, 0.07825, 0.13794,,,,
 02:52:00.251,cf:e6:8b:14:96:06, 2015-1-1 0:23:0.825, -0.17, 0.1, 1.005, 4.639, -3.54, 4.211, 5.867, 8.058, 17.067, 13.792, 10.675, -63.683, 25.86, 0.98648, 0.04041, 0.07825, 0.13794,,,,
 02:52:00.370,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.065, -0.174, 0.1, 1.005, 4.639, -3.54, 4.211, 5.867, 8.058, 17.067, 13.792, 10.675, -63.683, 25.86, 0.98566, 0.04034, 0.07684, 0.14441,,,,
 02:52:00.370,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.065, -0.174, 0.162, 1, -1.099, -2.93, 4.089, 6.301, 7.668, 17.43, 13.792, 10.675, -63.683, 25.86, 0.98566, 0.04034, 0.07684, 0.14441,,,,
 02:52:00.431,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.065, -0.227, 0.162, 1, -1.099, -2.93, 4.089, 6.301, 7.668, 17.43, 13.042, 9.883, -63.925, 25.86, 0.98566, 0.04034, 0.07684, 0.14441,,,,
 02:52:00.432,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.065, -0.227, 0.115, 0.955, -1.282, -2.869, 12.268, 6.476, 7.405, 18.215, 13.042, 9.883, -63.925, 25.86, 0.98566, 0.04034, 0.07684, 0.14441,,,,
 02:52:00.552,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.065, 0.037, 0.115, 0.955, -1.282, -2.869, 12.268, 6.476, 7.405, 18.215, 13.042, 9.883, -63.925, 25.86, 0.98413, 0.04553, 0.07172, 0.15546,,,,
 02:52:00.552,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.065, 0.037, 0.049, 1.044, 3.845, -3.662, -3.479, 6.432, 6.548, 18.287, 13.042, 9.883, -63.925, 25.86, 0.98413, 0.04553, 0.07172, 0.15546,,,,
 02:52:00.640,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.305, -0.102, 0.049, 1.044, 3.845, -3.662, -3.479, 6.432, 6.548, 18.287, 13.042, 9.883, -63.925, 25.86, 0.98413, 0.04553, 0.07172, 0.15546,,,,
 02:52:00.640,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.305, -0.102, 0.153, 0.987, -0.183, 8.789, 4.089, 6.762, 6.954, 18.397, 13.042, 9.883, -63.925, 25.86, 0.98413, 0.04553, 0.07172, 0.15546,,,,
 02:52:00.761,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.305, -0.125, 0.153, 0.987, -0.183, 8.789, 4.089, 6.762, 6.954, 18.397, 13.242, 9.725, -63.733, 25.86, 0.98349, 0.04907, 0.07175, 0.15836,,,,
 02:52:00.761,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.305, -0.125, 0.112, 1.029, 4.028, -4.333, -0.366, 6.987, 7.136, 18.704, 13.242, 9.725, -63.733, 25.86, 0.98349, 0.04907, 0.07175, 0.15836,,,,
 02:52:00.852,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.540, -0.116, 0.112, 1.029, 4.028, -4.333, -0.366, 6.987, 7.136, 18.704, 13.242, 9.725, -63.733, 25.86, 0.98349, 0.04907, 0.07175, 0.15836,,,,
 02:52:00.852,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.540, -0.116, 0.098, 1.008, -3.052, -0.244, 0.427, 7.02, 7.031, 18.611, 13.242, 9.725, -63.733, 25.86, 0.98349, 0.04907, 0.07175, 0.15836,,,,
 02:52:00.972,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.540, -0.12, 0.098, 1.008, -3.052, -0.244, 0.427, 7.02, 7.031, 18.611, 12.992, 9.142, -63.975, 25.86, 0.98349, 0.04907, 0.07175, 0.15836,,,,
 02:52:00.972,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.540, -0.12, 0.148, 0.994, -1.465, 0.305, 0.183, 7.119, 7.075, 18.655, 12.992, 9.142, -63.975, 25.86, 0.98349, 0.04907, 0.07175, 0.15836,,,,
 02:52:01.032,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.540, -0.112, 0.148, 0.994, -1.465, 0.305, 0.183, 7.119, 7.075, 18.655, 12.992, 9.142, -63.975, 25.86, 0.98358, 0.05093, 0.0708, 0.15762,,,,
 02:52:01.032,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.540, -0.112, 0.137, 0.993, -1.77, 0.732, -0.244, 7.191, 6.982, 18.655, 12.992, 9.142, -63.975, 25.86, 0.98358, 0.05093, 0.0708, 0.15762,,,,
 02:52:01.182,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.780, -0.135, 0.137, 0.993, -1.77, 0.732, -0.244, 7.191, 6.982, 18.655, 12.992, 9.142, -63.975, 25.86, 0.98358, 0.05093, 0.0708, 0.15762,,,,
 02:52:01.182,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.780, -0.135, 0.13, 0.996, -1.648, -0.427, -0.061, 7.202, 6.971, 18.633, 12.992, 9.142, -63.975, 25.86, 0.98358, 0.05093, 0.0708, 0.15762,,,,
 02:52:01.241,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.780, -0.107, 0.13, 0.996, -1.648, -0.427, -0.061, 7.202, 6.971, 18.633, 13.700, 8.733, -64.808, 25.86, 0.98358, 0.05093, 0.0708, 0.15762,,,,
 02:52:01.241,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.780, -0.107, 0.127, 1, -2.319, 0.732, 0.488, 7.213, 6.971, 18.644, 13.700, 8.733, -64.808, 25.86, 0.98358, 0.05093, 0.0708, 0.15762,,,,
 02:52:01.363,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.780, -0.113, 0.127, 1, -2.319, 0.732, 0.488, 7.213, 6.971, 18.644, 13.700, 8.733, -64.808, 25.86, 0.98358, 0.05212, 0.07004, 0.15759,,,,
 02:52:01.363,cf:e6:8b:14:96:06, 2015-1-1 0:23:1.780, -0.113, 0.138, 1.005, -1.343, -0.61, -0.305, 7.213, 6.965, 18.655, 13.700, 8.733, -64.808, 25.86, 0.98358, 0.05212, 0.07004, 0.15759,,,,
 02:52:01.450,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.080, -0.123, 0.138, 1.005, -1.343, -0.61, -0.305, 7.213, 6.965, 18.655, 13.700, 8.733, -64.808, 25.86, 0.98358, 0.05212, 0.07004, 0.15759,,,,
 02:52:01.450,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.080, -0.123, 0.115, 0.998, -0.61, -2.869, -2.075, 7.207, 6.965, 18.66, 13.700, 8.733, -64.808, 25.86, 0.98358, 0.05212, 0.07004, 0.15759,,,,
 02:52:01.574,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.080, -0.103, 0.115, 0.998, -0.61, -2.869, -2.075, 7.207, 6.965, 18.66, 13.400, 9.100, -63.725, 25.86, 0.98358, 0.05212, 0.07004, 0.15759,,,,
 02:52:01.574,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.080, -0.103, 0.127, 1.001, -0.854, 0.488, -0.671, 7.202, 6.96, 18.666, 13.400, 9.100, -63.725, 25.86, 0.98358, 0.05212, 0.07004, 0.15759,,,,
 02:52:01.660,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.080, -0.125, 0.127, 1.001, -0.854, 0.488, -0.671, 7.202, 6.96, 18.666, 13.400, 9.100, -63.725, 25.86, 0.98355, 0.05203, 0.06998, 0.15778,,,,
 02:52:01.660,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.080, -0.125, 0.133, 0.998, -0.916, 0.916, -0.122, 7.207, 6.943, 18.666, 13.400, 9.100, -63.725, 25.86, 0.98355, 0.05203, 0.06998, 0.15778,,,,
 02:52:01.780,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.375, -0.122, 0.133, 0.998, -0.916, 0.916, -0.122, 7.207, 6.943, 18.666, 13.400, 9.100, -63.725, 25.86, 0.98355, 0.05203, 0.06998, 0.15778,,,,
 02:52:01.780,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.375, -0.122, 0.135, 0.996, -1.526, -0.122, -0.549, 7.213, 6.943, 18.649, 13.400, 9.100, -63.725, 25.86, 0.98355, 0.05203, 0.06998, 0.15778,,,,
 02:52:01.840,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.375, -0.125, 0.135, 0.996, -1.526, -0.122, -0.549, 7.213, 6.943, 18.649, 13.292, 9.625, -64.733, 25.86, 0.98355, 0.05203, 0.06998, 0.15778,,,,
 02:52:01.840,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.375, -0.125, 0.11, 1.004, 0, 0, 0, 7.207, 6.943, 18.649, 13.292, 9.625, -64.733, 25.86, 0.98355, 0.05203, 0.06998, 0.15778,,,,
 02:52:01.963,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.375, -0.113, 0.11, 1.004, 0, 0, 0, 7.207, 6.943, 18.649, 13.292, 9.625, -64.733, 25.86, 0.98361, 0.05209, 0.06979, 0.15762,,,,
 02:52:01.963,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.375, -0.113, 0.15, 0.998, 0, 0, 0, 7.196, 6.938, 18.616, 13.292, 9.625, -64.733, 25.86, 0.98361, 0.05209, 0.06979, 0.15762,,,,
 02:52:02.051,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.705, -0.108, 0.15, 0.998, 0, 0, 0, 7.196, 6.938, 18.616, 13.292, 9.625, -64.733, 25.86, 0.98361, 0.05209, 0.06979, 0.15762,,,,
 02:52:02.052,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.705, -0.108, 0.128, 0.996, 0, 0, 0, 7.207, 6.916, 18.605, 13.292, 9.625, -64.733, 25.86, 0.98361, 0.05209, 0.06979, 0.15762,,,,
 02:52:02.171,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.705, -0.112, 0.128, 0.996, 0, 0, 0, 7.207, 6.916, 18.605, 13.500, 9.817, -64.283, 25.86, 0.98367, 0.05215, 0.0694, 0.15729,,,,
 02:52:02.172,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.705, -0.112, 0.116, 1.001, 0, 0, 0, 7.196, 6.894, 18.6, 13.500, 9.817, -64.283, 25.86, 0.98367, 0.05215, 0.0694, 0.15729,,,,
 02:52:02.260,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.940, -0.127, 0.116, 1.001, 0, 0, 0, 7.196, 6.894, 18.6, 13.500, 9.817, -64.283, 25.86, 0.98367, 0.05215, 0.0694, 0.15729,,,,
 02:52:02.260,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.940, -0.127, 0.119, 1.004, 0, 0, 0, 7.18, 6.877, 18.6, 13.500, 9.817, -64.283, 25.86, 0.98367, 0.05215, 0.0694, 0.15729,,,,
 02:52:02.381,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.940, -0.127, 0.119, 1.004, 0, 0, 0, 7.18, 6.877, 18.6, 12.958, 9.550, -63.800, 25.86, 0.98367, 0.05215, 0.0694, 0.15729,,,,
 02:52:02.381,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.940, -0.127, 0.132, 0.994, 0, 0, 0, 7.169, 6.877, 18.583, 12.958, 9.550, -63.800, 25.86, 0.98367, 0.05215, 0.0694, 0.15729,,,,
 02:52:02.442,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.940, -0.119, 0.132, 0.994, 0, 0, 0, 7.169, 6.877, 18.583, 12.958, 9.550, -63.800, 25.86, 0.98373, 0.05194, 0.06918, 0.1571,,,,
 02:52:02.442,cf:e6:8b:14:96:06, 2015-1-1 0:23:2.940, -0.119, 0.142, 1.002, 0, 0, 0, 7.163, 6.872, 18.572, 12.958, 9.550, -63.800, 25.86, 0.98373, 0.05194, 0.06918, 0.1571,,,,
 02:52:02.590,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.180, -0.12, 0.142, 1.002, 0, 0, 0, 7.163, 6.872, 18.572, 12.958, 9.550, -63.800, 25.86, 0.98373, 0.05194, 0.06918, 0.1571,,,,
 02:52:02.590,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.180, -0.12, 0.108, 1.007, 0, 0, 0, 7.169, 6.877, 18.589, 12.958, 9.550, -63.800, 25.86, 0.98373, 0.05194, 0.06918, 0.1571,,,,
 02:52:02.650,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.180, -0.114, 0.108, 1.007, 0, 0, 0, 7.169, 6.877, 18.589, 13.667, 9.617, -64.283, 25.86, 0.98373, 0.05194, 0.06918, 0.1571,,,,
 02:52:02.650,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.180, -0.114, 0.123, 1.009, 0, 0, 0, 7.152, 6.872, 18.605, 13.667, 9.617, -64.283, 25.86, 0.98373, 0.05194, 0.06918, 0.1571,,,,
 02:52:02.770,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.480, -0.111, 0.123, 1.009, 0, 0, 0, 7.152, 6.872, 18.605, 13.667, 9.617, -64.283, 25.86, 0.9837, 0.05176, 0.06906, 0.15735,,,,
 02:52:02.770,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.480, -0.111, 0.13, 0.994, 0, 0, 0, 7.147, 6.861, 18.616, 13.667, 9.617, -64.283, 25.86, 0.9837, 0.05176, 0.06906, 0.15735,,,,
 02:52:02.860,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.480, -0.118, 0.13, 0.994, 0, 0, 0, 7.147, 6.861, 18.616, 13.667, 9.617, -64.283, 25.86, 0.9837, 0.05176, 0.06906, 0.15735,,,,
 02:52:02.860,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.480, -0.118, 0.152, 1.009, 0, 0, 0, 7.147, 6.85, 18.616, 13.667, 9.617, -64.283, 25.86, 0.9837, 0.05176, 0.06906, 0.15735,,,,
 02:52:02.980,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.480, -0.117, 0.152, 1.009, 0, 0, 0, 7.147, 6.85, 18.616, 13.350, 9.208, -64.142, 25.86, 0.98376, 0.05151, 0.06897, 0.1572,,,,
 02:52:02.980,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.480, -0.117, 0.11, 0.998, -4.578, 0.122, -2.502, 7.037, 6.872, 18.539, 13.350, 9.208, -64.142, 25.86, 0.98376, 0.05151, 0.06897, 0.1572,,,,
 02:52:03.070,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.745, -0.1, 0.11, 0.998, -4.578, 0.122, -2.502, 7.037, 6.872, 18.539, 13.350, 9.208, -64.142, 25.86, 0.98376, 0.05151, 0.06897, 0.1572,,,,
 02:52:03.070,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.745, -0.1, 0.108, 1.001, -1.77, 3.479, -0.732, 6.812, 7.163, 18.353, 13.350, 9.208, -64.142, 25.86, 0.98376, 0.05151, 0.06897, 0.1572,,,,
 02:52:03.191,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.745, -0.168, 0.108, 1.001, -1.77, 3.479, -0.732, 6.812, 7.163, 18.353, 13.242, 10.317, -64.108, 25.86, 0.98376, 0.05151, 0.06897, 0.1572,,,,
 02:52:03.191,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.745, -0.168, 0.111, 0.988, 3.479, 3.54, 1.587, 6.949, 7.487, 18.506, 13.242, 10.317, -64.108, 25.86, 0.98376, 0.05151, 0.06897, 0.1572,,,,
 02:52:03.252,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.745, -0.15, 0.111, 0.988, 3.479, 3.54, 1.587, 6.949, 7.487, 18.506, 13.242, 10.317, -64.108, 25.86, 0.98367, 0.04907, 0.07388, 0.15622,,,,
 02:52:03.252,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.745, -0.15, 0.091, 0.982, -1.221, -0.671, 0.244, 6.965, 7.608, 18.463, 13.242, 10.317, -64.108, 25.86, 0.98367, 0.04907, 0.07388, 0.15622,,,,
 02:52:03.370,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.985, -0.137, 0.091, 0.982, -1.221, -0.671, 0.244, 6.965, 7.608, 18.463, 13.242, 10.317, -64.108, 25.86, 0.98367, 0.04907, 0.07388, 0.15622,,,,
 02:52:03.370,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.985, -0.137, 0.136, 0.995, 6.348, -2.869, 1.465, 7.41, 7.394, 18.512, 13.242, 10.317, -64.108, 25.86, 0.98367, 0.04907, 0.07388, 0.15622,,,,
 02:52:03.460,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.985, -0.105, 0.136, 0.995, 6.348, -2.869, 1.465, 7.41, 7.394, 18.512, 13.500, 9.925, -63.925, 25.86, 0.98367, 0.04907, 0.07388, 0.15622,,,,
 02:52:03.460,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.985, -0.105, 0.106, 1.001, 0.244, -0.305, 1.099, 7.542, 7.234, 18.55, 13.500, 9.925, -63.925, 25.86, 0.98367, 0.04907, 0.07388, 0.15622,,,,
 02:52:03.583,cf:e6:8b:14:96:06, 2015-1-1 0:23:3.985, -0.121, 0.106, 1.001, 0.244, -0.305, 1.099, 7.542, 7.234, 18.55, 13.500, 9.925, -63.925, 25.86, 0.9834, 0.0549, 0.07281, 0.15656,,,,
 02:52:03.583,cf:e6:8b:14:96:06, 2015-1-1 0:23:4.285, -0.121, 0.143, 1, 1.16, 0.732, 0.305, 7.603, 7.289, 18.561, 13.500, 9.925, -63.925, 25.86, 0.9834, 0.0549, 0.07281, 0.15656,,,,
 02:52:03.671,cf:e6:8b:14:96:06, 2015-1-1 0:23:4.285, -0.145, 0.143, 1, 1.16, 0.732, 0.305, 7.603, 7.289, 18.561, 13.500, 9.925, -63.925, 25.86, 0.9834, 0.0549, 0.07281, 0.15656,,,,
 02:52:03.671,cf:e6:8b:14:96:06, 2015-1-1 0:23:4.285, -0.145, 0.143, 0.992, -0.549, 0.488, -0.305, 7.603, 7.284, 18.545, 13.500, 9.925, -63.925, 25.86, 0.9834, 0.0549, 0.07281, 0.15656,,,,
 02:52:03.790,cf:e6:8b:14:96:06, 2015-1-1 0:23:4.285, -0.141, 0.143, 0.992, -0.549, 0.488, -0.305, 7.603, 7.284, 18.545, 13.742, 9.592, -64.350, 25.86, 0.9834, 0.0549, 0.07281, 0.15656,,,,
 02:52:03.790,cf:e6:8b:14:96:06, 2015-1-1 0:23:4.285, -0.141, 0.109, 1, -0.427, -1.709, 0.854, 7.603, 7.306, 18.517, 13.742, 9.592, -64.350, 25.86, 0.9834, 0.0549, 0.07281, 0.15656,,,,
 02:52:03.851,cf:e6:8b:14:96:06, 2015-1-1 0:23:4.285, -0.129, 0.109, 1, -0.427, -1.709, 0.854, 7.603, 7.306, 18.517, 13.742, 9.592, -64.350, 25.86, 0.98343, 0.05511, 0.07336, 0.1561,,,,
 02:52:03.851,cf:e6:8b:14:96:06, 2015-1-1 0:23:4.285, -0.129, 0.13, 1.002, 0.244, -1.221, 0.549, 7.581, 7.311, 18.495, 13.742, 9.592, -64.350, 25.86, 0.98343, 0.05511, 0.07336, 0.1561,,,,
 02:52:04.001,cf:e6:8b:14:96:06, 2015-1-1 0:23:4.580, -0.123, 0.13, 1.002, 0.244, -1.221, 0.549, 7.581, 7.311, 18.495, 13.742, 9.592, -64.350, 25.86, 0.98343, 0.05511, 0.07336, 0.1561,,,,
 02:52:04.001,cf:e6:8b:14:96:06, 2015-1-1 0:23:4.580, -0.123, 0.141, 0.988, -1.526, -0.854, -0.61, 7.581, 7.3, 18.479, 13.742, 9.592, -64.350, 25.86, 0.98343, 0.05511, 0.07336, 0.1561,,,,
 02:52:04.061,cf:e6:8b:14:96:06, 2015-1-1 0:23:4.580, -0.111, 0.141, 0.988, -1.526, -0.854, -0.61, 7.581, 7.3, 18.479, 14.100, 9.833, -64.292, 25.86, 0.98343, 0.05511, 0.07336, 0.1561,,,,
 02:52:04.061,cf:e6:8b:14:96:06, 2015-1-1 0:23:4.580, -0.111, 0.132, 1.008, -0.122, 0.183, -1.953, 7.575, 7.289, 18.49, 14.100, 9.833, -64.292, 25.86, 0.98343, 0.05511, 0.07336, 0.1561,,,,
