Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:50:11.570,cf:e6:8b:14:96:06, 2015-1-1 0:28:42.545, 0.898, 0.217, 0.384, 0, 0, 0, 29.361, -63.995, 157.33, -44.808, -38.192, -80.275, 26.68, 0.02954, 0.5448, 0.10999, 0.83072,,,,
 13:50:11.691,cf:e6:8b:14:96:06, 2015-1-1 0:28:42.545, 0.899, 0.218, 0.385, 0, 0, 0, 29.361, -63.99, 157.324, -45.000, -38.017, -79.600, 26.68, 0.02954, 0.5448, 0.10999, 0.83072,,,,
 13:50:11.751,cf:e6:8b:14:96:06, 2015-1-1 0:28:42.545, 0.898, 0.216, 0.383, 0, 0, 0, 29.366, -63.984, 157.319, -45.000, -38.017, -79.600, 26.68, 0.0296, 0.54474, 0.11002, 0.83075,,,,
 13:50:11.869,cf:e6:8b:14:96:06, 2015-1-1 0:28:42.785, 0.898, 0.215, 0.386, 0, 0, 0, 29.366, -63.979, 157.319, -45.000, -38.017, -79.600, 26.68, 0.0296, 0.54474, 0.11002, 0.83075,,,,
 13:50:11.958,cf:e6:8b:14:96:06, 2015-1-1 0:28:42.785, 0.901, 0.223, 0.387, 0, 0, 0, 29.361, -63.973, 157.324, -44.700, -38.108, -79.392, 26.68, 0.0296, 0.54474, 0.11002, 0.83075,,,,
 13:50:12.078,cf:e6:8b:14:96:06, 2015-1-1 0:28:43.080, 0.896, 0.214, 0.391, 0, 0, 0, 29.366, -63.968, 157.324, -44.700, -38.108, -79.392, 26.68, 0.02963, 0.54465, 0.11005, 0.83084,,,,
 13:50:12.167,cf:e6:8b:14:96:06, 2015-1-1 0:28:43.080, 0.894, 0.218, 0.39, 0, 0, 0, 29.355, -63.962, 157.33, -44.700, -38.108, -79.392, 26.68, 0.02963, 0.54465, 0.11005, 0.83084,,,,
 13:50:12.288,cf:e6:8b:14:96:06, 2015-1-1 0:28:43.080, 0.896, 0.216, 0.39, 0, 0, 0, 29.35, -63.951, 157.335, -44.600, -38.383, -81.808, 26.68, 0.02963, 0.54465, 0.11005, 0.83084,,,,
 13:50:12.348,cf:e6:8b:14:96:06, 2015-1-1 0:28:43.080, 0.896, 0.215, 0.391, 0, 0, 0, 29.339, -63.94, 157.346, -44.600, -38.383, -81.808, 26.68, 0.02966, 0.54443, 0.11005, 0.83096,,,,
 13:50:12.497,cf:e6:8b:14:96:06, 2015-1-1 0:28:43.380, 0.897, 0.216, 0.391, 0, 0, 0, 29.328, -63.929, 157.352, -44.600, -38.383, -81.808, 26.68, 0.02966, 0.54443, 0.11005, 0.83096,,,,
 13:50:12.558,cf:e6:8b:14:96:06, 2015-1-1 0:28:43.380, 0.897, 0.216, 0.389, 0, 0, 0, 29.323, -63.918, 157.357, -44.558, -38.000, -80.392, 26.68, 0.02966, 0.54443, 0.11005, 0.83096,,,,
 13:50:12.678,cf:e6:8b:14:96:06, 2015-1-1 0:28:43.680, 0.897, 0.216, 0.39, 0, 0, 0, 29.317, -63.907, 157.368, -44.558, -38.000, -80.392, 26.68, 0.02969, 0.54419, 0.11005, 0.83112,,,,
 13:50:12.769,cf:e6:8b:14:96:06, 2015-1-1 0:28:43.680, 0.893, 0.215, 0.39, 0, 0, 0, 29.306, -63.902, 157.374, -44.558, -38.000, -80.392, 26.68, 0.02969, 0.54419, 0.11005, 0.83112,,,,
 13:50:12.888,cf:e6:8b:14:96:06, 2015-1-1 0:28:43.680, 0.898, 0.216, 0.386, 0, 0, 0, 29.301, -63.891, 157.379, -44.633, -38.158, -80.717, 26.68, 0.02972, 0.54398, 0.11005, 0.83127,,,,
 13:50:12.979,cf:e6:8b:14:96:06, 2015-1-1 0:28:43.945, 0.895, 0.214, 0.391, 0, 0, 0, 29.29, -63.88, 157.39, -44.633, -38.158, -80.717, 26.68, 0.02972, 0.54398, 0.11005, 0.83127,,,,
 13:50:13.101,cf:e6:8b:14:96:06, 2015-1-1 0:28:43.945, 0.893, 0.216, 0.392, 0, 0, 0, 29.279, -63.869, 157.401, -44.508, -38.292, -81.025, 26.68, 0.02972, 0.54398, 0.11005, 0.83127,,,,
 13:50:13.160,cf:e6:8b:14:96:06, 2015-1-1 0:28:43.945, 0.895, 0.216, 0.395, 0, 0, 0, 29.262, -63.858, 157.412, -44.508, -38.292, -81.025, 26.68, 0.02975, 0.54373, 0.11005, 0.83142,,,,
 13:50:13.280,cf:e6:8b:14:96:06, 2015-1-1 0:28:44.185, 0.895, 0.216, 0.393, 0, 0, 0, 29.251, -63.842, 157.429, -44.508, -38.292, -81.025, 26.68, 0.02975, 0.54373, 0.11005, 0.83142,,,,
 13:50:13.369,cf:e6:8b:14:96:06, 2015-1-1 0:28:44.185, 0.897, 0.217, 0.394, 0, 0, 0, 29.235, -63.825, 157.44, -44.758, -37.800, -80.125, 26.68, 0.02975, 0.54373, 0.11005, 0.83142,,,,
 13:50:13.488,cf:e6:8b:14:96:06, 2015-1-1 0:28:44.480, 0.896, 0.215, 0.391, 0, 0, 0, 29.224, -63.814, 157.445, -44.758, -37.800, -80.125, 26.68, 0.02979, 0.54343, 0.11002, 0.8316,,,,
 13:50:13.578,cf:e6:8b:14:96:06, 2015-1-1 0:28:44.480, 0.895, 0.215, 0.393, 0, 0, 0, 29.218, -63.809, 157.456, -44.758, -37.800, -80.125, 26.68, 0.02979, 0.54343, 0.11002, 0.8316,,,,
 13:50:13.699,cf:e6:8b:14:96:06, 2015-1-1 0:28:44.480, 0.89, 0.217, 0.393, 0, 0, 0, 29.202, -63.798, 157.467, -44.617, -37.683, -80.425, 26.68, 0.02979, 0.54343, 0.11002, 0.8316,,,,
 13:50:13.760,cf:e6:8b:14:96:06, 2015-1-1 0:28:44.480, 0.896, 0.217, 0.387, 0, 0, 0, 29.196, -63.787, 157.478, -44.617, -37.683, -80.425, 26.68, 0.02982, 0.54321, 0.11002, 0.83176,,,,
 13:50:13.907,cf:e6:8b:14:96:06, 2015-1-1 0:28:44.780, 0.894, 0.214, 0.393, 0, 0, 0, 29.18, -63.77, 157.489, -44.617, -37.683, -80.425, 26.68, 0.02982, 0.54321, 0.11002, 0.83176,,,,
 13:50:13.968,cf:e6:8b:14:96:06, 2015-1-1 0:28:44.780, 0.892, 0.216, 0.393, 0, 0, 0, 29.163, -63.759, 157.505, -44.633, -37.858, -80.450, 26.68, 0.02982, 0.54321, 0.11002, 0.83176,,,,
 13:50:14.087,cf:e6:8b:14:96:06, 2015-1-1 0:28:45.080, 0.894, 0.217, 0.395, 0, 0, 0, 29.152, -63.748, 157.516, -44.633, -37.858, -80.450, 26.68, 0.02985, 0.54288, 0.10999, 0.83197,,,,
 13:50:14.178,cf:e6:8b:14:96:06, 2015-1-1 0:28:45.080, 0.894, 0.214, 0.396, 0, 0, 0, 29.136, -63.732, 157.527, -44.633, -37.858, -80.450, 26.68, 0.02985, 0.54288, 0.10999, 0.83197,,,,
 13:50:14.297,cf:e6:8b:14:96:06, 2015-1-1 0:28:45.080, 0.895, 0.217, 0.396, 0, 0, 0, 29.119, -63.721, 157.544, -44.367, -38.075, -80.550, 26.68, 0.02988, 0.5426, 0.10995, 0.83218,,,,
 13:50:14.388,cf:e6:8b:14:96:06, 2015-1-1 0:28:45.345, 0.894, 0.216, 0.396, 0, 0, 0, 29.103, -63.704, 157.555, -44.367, -38.075, -80.550, 26.68, 0.02988, 0.5426, 0.10995, 0.83218,,,,
 13:50:14.511,cf:e6:8b:14:96:06, 2015-1-1 0:28:45.345, 0.895, 0.214, 0.395, 0, 0, 0, 29.092, -63.693, 157.566, -44.367, -37.583, -80.692, 26.68, 0.02988, 0.5426, 0.10995, 0.83218,,,,
 13:50:14.569,cf:e6:8b:14:96:06, 2015-1-1 0:28:45.345, 0.895, 0.216, 0.396, 0, 0, 0, 29.081, -63.682, 157.577, -44.367, -37.583, -80.692, 26.68, 0.02988, 0.54236, 0.10992, 0.83234,,,,
 13:50:14.688,cf:e6:8b:14:96:06, 2015-1-1 0:28:45.585, 0.897, 0.22, 0.394, 0, 0, 0, 29.07, -63.671, 157.588, -44.367, -37.583, -80.692, 26.68, 0.02988, 0.54236, 0.10992, 0.83234,,,,
 13:50:14.778,cf:e6:8b:14:96:06, 2015-1-1 0:28:45.585, 0.894, 0.215, 0.393, 0, 0, 0, 29.059, -63.66, 157.599, -44.750, -38.092, -80.367, 26.68, 0.02988, 0.54236, 0.10992, 0.83234,,,,
 13:50:14.898,cf:e6:8b:14:96:06, 2015-1-1 0:28:45.880, 0.893, 0.217, 0.393, 0, 0, 0, 29.048, -63.655, 157.61, -44.750, -38.092, -80.367, 26.68, 0.02991, 0.54211, 0.10989, 0.83249,,,,
 13:50:14.988,cf:e6:8b:14:96:06, 2015-1-1 0:28:45.880, 0.896, 0.218, 0.393, 0, 0, 0, 29.037, -63.644, 157.615, -44.750, -38.092, -80.367, 26.68, 0.02991, 0.54211, 0.10989, 0.83249,,,,
 13:50:15.109,cf:e6:8b:14:96:06, 2015-1-1 0:28:45.880, 0.896, 0.216, 0.392, 0, 0, 0, 29.031, -63.633, 157.621, -44.600, -37.717, -80.358, 26.68, 0.02994, 0.54196, 0.10989, 0.83258,,,,
 13:50:15.168,cf:e6:8b:14:96:06, 2015-1-1 0:28:46.120, 0.896, 0.217, 0.393, 0, 0, 0, 29.026, -63.627, 157.626, -44.600, -37.717, -80.358, 26.68, 0.02994, 0.54196, 0.10989, 0.83258,,,,
 13:50:15.289,cf:e6:8b:14:96:06, 2015-1-1 0:28:46.120, 0.899, 0.219, 0.391, 0, 0, 0, 29.026, -63.622, 157.626, -45.142, -37.908, -80.633, 26.68, 0.02994, 0.54196, 0.10989, 0.83258,,,,
 13:50:15.377,cf:e6:8b:14:96:06, 2015-1-1 0:28:46.360, 0.9, 0.214, 0.386, 0, 0, 0, 29.031, -63.622, 157.626, -45.142, -37.908, -80.633, 26.68, 0.02997, 0.5419, 0.10992, 0.83261,,,,
 13:50:15.498,cf:e6:8b:14:96:06, 2015-1-1 0:28:46.360, 0.898, 0.217, 0.386, 0, 0, 0, 29.031, -63.622, 157.621, -45.142, -37.908, -80.633, 26.68, 0.02997, 0.5419, 0.10992, 0.83261,,,,
 13:50:15.589,cf:e6:8b:14:96:06, 2015-1-1 0:28:46.360, 0.903, 0.223, 0.383, 0, 0, 0, 29.042, -63.633, 157.61, -44.658, -38.233, -80.142, 26.68, 0.02997, 0.5419, 0.10992, 0.83261,,,,
 13:50:15.707,cf:e6:8b:14:96:06, 2015-1-1 0:28:46.655, 0.9, 0.213, 0.378, 0, 0, 0, 29.059, -63.644, 157.599, -44.658, -38.233, -80.142, 26.68, 0.02997, 0.54208, 0.10995, 0.83249,,,,
 13:50:15.798,cf:e6:8b:14:96:06, 2015-1-1 0:28:46.655, 0.897, 0.215, 0.379, 0, 0, 0, 29.07, -63.66, 157.588, -44.658, -38.233, -80.142, 26.68, 0.02997, 0.54208, 0.10995, 0.83249,,,,
 13:50:15.918,cf:e6:8b:14:96:06, 2015-1-1 0:28:46.655, 0.901, 0.216, 0.38, 0, 0, 0, 29.086, -63.671, 157.571, -44.525, -37.667, -79.708, 26.68, 0.02997, 0.54208, 0.10995, 0.83249,,,,
 13:50:15.982,cf:e6:8b:14:96:06, 2015-1-1 0:28:46.655, 0.902, 0.216, 0.38, 0, 0, 0, 29.097, -63.682, 157.56, -44.525, -37.667, -79.708, 26.68, 0.02994, 0.54239, 0.10999, 0.83231,,,,
 13:50:16.098,cf:e6:8b:14:96:06, 2015-1-1 0:28:46.985, 0.901, 0.217, 0.38, 0, 0, 0, 29.108, -63.693, 157.555, -44.525, -37.667, -79.708, 26.68, 0.02994, 0.54239, 0.10999, 0.83231,,,,
 13:50:16.187,cf:e6:8b:14:96:06, 2015-1-1 0:28:46.985, 0.9, 0.215, 0.38, 0, 0, 0, 29.119, -63.704, 157.544, -45.275, -38.067, -80.675, 26.68, 0.02994, 0.54239, 0.10999, 0.83231,,,,
 13:50:16.308,cf:e6:8b:14:96:06, 2015-1-1 0:28:47.280, 0.898, 0.216, 0.383, 0, 0, 0, 29.13, -63.715, 157.533, -45.275, -38.067, -80.675, 26.68, 0.02991, 0.54266, 0.10999, 0.83212,,,,
 13:50:16.398,cf:e6:8b:14:96:06, 2015-1-1 0:28:47.280, 0.892, 0.213, 0.386, 0, 0, 0, 29.13, -63.721, 157.533, -45.275, -38.067, -80.675, 26.68, 0.02991, 0.54266, 0.10999, 0.83212,,,,
 13:50:16.517,cf:e6:8b:14:96:06, 2015-1-1 0:28:47.280, 0.897, 0.214, 0.386, 0, 0, 0, 29.13, -63.726, 157.533, -44.933, -37.550, -80.550, 26.68, 0.02991, 0.54266, 0.10999, 0.83212,,,,
 13:50:16.581,cf:e6:8b:14:96:06, 2015-1-1 0:28:47.280, 0.896, 0.213, 0.389, 0, 0, 0, 29.125, -63.721, 157.538, -44.933, -37.550, -80.550, 26.68, 0.02988, 0.54269, 0.10995, 0.83209,,,,
 13:50:16.727,cf:e6:8b:14:96:06, 2015-1-1 0:28:47.580, 0.896, 0.216, 0.389, 0, 0, 0, 29.119, -63.721, 157.544, -44.933, -37.550, -80.550, 26.68, 0.02988, 0.54269, 0.10995, 0.83209,,,,
 13:50:16.788,cf:e6:8b:14:96:06, 2015-1-1 0:28:47.580, 0.895, 0.215, 0.392, 0, 0, 0, 29.114, -63.715, 157.549, -45.308, -37.600, -80.192, 26.68, 0.02988, 0.54269, 0.10995, 0.83209,,,,
 13:50:16.908,cf:e6:8b:14:96:06, 2015-1-1 0:28:47.880, 0.894, 0.215, 0.391, 0, 0, 0, 29.103, -63.71, 157.56, -45.308, -37.600, -80.192, 26.68, 0.02985, 0.5426, 0.10992, 0.83218,,,,
 13:50:16.998,cf:e6:8b:14:96:06, 2015-1-1 0:28:47.880, 0.896, 0.215, 0.393, 0, 0, 0, 29.092, -63.704, 157.571, -45.308, -37.600, -80.192, 26.68, 0.02985, 0.5426, 0.10992, 0.83218,,,,
 13:50:17.118,cf:e6:8b:14:96:06, 2015-1-1 0:28:47.880, 0.895, 0.215, 0.392, 0, 0, 0, 29.081, -63.699, 157.577, -45.117, -37.842, -80.825, 26.68, 0.02985, 0.54245, 0.10986, 0.83228,,,,
 13:50:17.207,cf:e6:8b:14:96:06, 2015-1-1 0:28:48.145, 0.897, 0.214, 0.394, 0, 0, 0, 29.07, -63.693, 157.588, -45.117, -37.842, -80.825, 26.68, 0.02985, 0.54245, 0.10986, 0.83228,,,,
 13:50:17.330,cf:e6:8b:14:96:06, 2015-1-1 0:28:48.145, 0.892, 0.211, 0.392, 0, 0, 0, 29.059, -63.682, 157.599, -44.875, -37.808, -81.058, 26.68, 0.02985, 0.54245, 0.10986, 0.83228,,,,
 13:50:17.390,cf:e6:8b:14:96:06, 2015-1-1 0:28:48.145, 0.896, 0.214, 0.393, 0, 0, 0, 29.053, -63.677, 157.604, -44.875, -37.808, -81.058, 26.68, 0.02985, 0.5423, 0.10986, 0.83237,,,,
 13:50:17.508,cf:e6:8b:14:96:06, 2015-1-1 0:28:48.385, 0.895, 0.213, 0.393, 0, 0, 0, 29.037, -63.671, 157.615, -44.875, -37.808, -81.058, 26.68, 0.02985, 0.5423, 0.10986, 0.83237,,,,
 13:50:17.598,cf:e6:8b:14:96:06, 2015-1-1 0:28:48.385, 0.893, 0.215, 0.394, 0, 0, 0, 29.026, -63.666, 157.626, -44.675, -37.625, -80.183, 26.68, 0.02985, 0.5423, 0.10986, 0.83237,,,,
 13:50:17.718,cf:e6:8b:14:96:06, 2015-1-1 0:28:48.680, 0.894, 0.214, 0.397, 0, 0, 0, 29.015, -63.655, 157.637, -44.675, -37.625, -80.183, 26.68, 0.02985, 0.54208, 0.1098, 0.83252,,,,
 13:50:17.808,cf:e6:8b:14:96:06, 2015-1-1 0:28:48.680, 0.894, 0.215, 0.395, 0, 0, 0, 28.998, -63.644, 157.648, -44.675, -37.625, -80.183, 26.68, 0.02985, 0.54208, 0.1098, 0.83252,,,,
 13:50:17.930,cf:e6:8b:14:96:06, 2015-1-1 0:28:48.680, 0.895, 0.217, 0.394, 0, 0, 0, 28.987, -63.633, 157.665, -44.625, -37.558, -80.250, 26.68, 0.02985, 0.54208, 0.1098, 0.83252,,,,
 13:50:17.990,cf:e6:8b:14:96:06, 2015-1-1 0:28:48.680, 0.895, 0.215, 0.395, 0, 0, 0, 28.976, -63.627, 157.67, -44.625, -37.558, -80.250, 26.68, 0.02988, 0.54187, 0.10977, 0.83264,,,,
 13:50:18.110,cf:e6:8b:14:96:06, 2015-1-1 0:28:48.680, 0.892, 0.215, 0.396, 0, 0, 0, 28.965, -63.616, 157.681, -44.625, -37.558, -80.250, 26.51, 0.02988, 0.54187, 0.10977, 0.83264,,,,
 13:50:18.198,cf:e6:8b:14:96:06, 2015-1-1 0:28:49.100, 0.89, 0.217, 0.396, 0, 0, 0, 28.949, -63.605, 157.692, -44.625, -37.558, -80.250, 26.51, 0.02988, 0.54187, 0.10977, 0.83264,,,,
 13:50:18.317,cf:e6:8b:14:96:06, 2015-1-1 0:28:49.100, 0.899, 0.218, 0.39, 0, 0, 0, 28.938, -63.594, 157.703, -44.917, -37.775, -80.950, 26.51, 0.02988, 0.54153, 0.10971, 0.83289,,,,
 13:50:18.410,cf:e6:8b:14:96:06, 2015-1-1 0:28:49.340, 0.894, 0.214, 0.392, 0, 0, 0, 28.927, -63.583, 157.714, -44.917, -37.775, -80.950, 26.51, 0.02988, 0.54153, 0.10971, 0.83289,,,,
 13:50:18.529,cf:e6:8b:14:96:06, 2015-1-1 0:28:49.340, 0.893, 0.216, 0.396, 0, 0, 0, 28.916, -63.578, 157.725, -44.258, -37.675, -80.125, 26.51, 0.02988, 0.54153, 0.10971, 0.83289,,,,
 13:50:18.619,cf:e6:8b:14:96:06, 2015-1-1 0:28:49.340, 0.894, 0.216, 0.396, 0, 0, 0, 28.916, -63.567, 157.725, -44.258, -37.675, -80.125, 26.51, 0.02991, 0.54138, 0.10971, 0.83298,,,,
 13:50:18.736,cf:e6:8b:14:96:06, 2015-1-1 0:28:49.605, 0.894, 0.215, 0.393, 0, 0, 0, 28.905, -63.556, 157.736, -44.258, -37.675, -80.125, 26.51, 0.02991, 0.54138, 0.10971, 0.83298,,,,
 13:50:18.797,cf:e6:8b:14:96:06, 2015-1-1 0:28:49.605, 0.897, 0.217, 0.391, 0, 0, 0, 28.9, -63.55, 157.742, -44.050, -38.233, -80.150, 26.51, 0.02991, 0.54138, 0.10971, 0.83298,,,,
 13:50:18.920,cf:e6:8b:14:96:06, 2015-1-1 0:28:49.605, 0.895, 0.216, 0.391, 0, 0, 0, 28.9, -63.55, 157.742, -44.050, -38.233, -80.150, 26.51, 0.02994, 0.54126, 0.10971, 0.83307,,,,
 13:50:19.007,cf:e6:8b:14:96:06, 2015-1-1 0:28:49.905, 0.896, 0.217, 0.389, 0, 0, 0, 28.9, -63.545, 157.736, -44.050, -38.233, -80.150, 26.51, 0.02994, 0.54126, 0.10971, 0.83307,,,,
 13:50:19.158,cf:e6:8b:14:96:06, 2015-1-1 0:28:49.905, 0.892, 0.215, 0.386, 0, 0, 0, 28.905, -63.545, 157.736, -44.525, -37.292, -80.400, 26.51, 0.02997, 0.54126, 0.10977, 0.83307,,,,
 13:50:19.217,cf:e6:8b:14:96:06, 2015-1-1 0:28:49.905, 0.897, 0.217, 0.386, 0, 0, 0, 28.916, -63.545, 157.725, -44.525, -37.292, -80.400, 26.51, 0.02997, 0.54126, 0.10977, 0.83307,,,,
 13:50:19.337,cf:e6:8b:14:96:06, 2015-1-1 0:28:50.170, 0.896, 0.215, 0.388, 0, 0, 0, 28.916, -63.545, 157.725, -44.525, -37.292, -80.400, 26.51, 0.02997, 0.54126, 0.10977, 0.83307,,,,
 13:50:19.398,cf:e6:8b:14:96:06, 2015-1-1 0:28:50.170, 0.895, 0.218, 0.391, 0, 0, 0, 28.922, -63.545, 157.72, -45.133, -37.450, -80.733, 26.51, 0.02997, 0.54126, 0.10977, 0.83307,,,,
 13:50:19.520,cf:e6:8b:14:96:06, 2015-1-1 0:28:50.170, 0.897, 0.216, 0.391, 0, 0, 0, 28.927, -63.545, 157.714, -45.133, -37.450, -80.733, 26.51, 0.03, 0.54126, 0.1098, 0.83307,,,,
 13:50:19.608,cf:e6:8b:14:96:06, 2015-1-1 0:28:50.500, 0.897, 0.217, 0.39, 0, 0, 0, 28.927, -63.539, 157.714, -45.133, -37.450, -80.733, 26.51, 0.03, 0.54126, 0.1098, 0.83307,,,,
 13:50:19.727,cf:e6:8b:14:96:06, 2015-1-1 0:28:50.500, 0.897, 0.218, 0.391, 0, 0, 0, 28.927, -63.539, 157.714, -44.625, -38.142, -80.558, 26.51, 0.03, 0.54126, 0.10983, 0.83307,,,,
 13:50:19.818,cf:e6:8b:14:96:06, 2015-1-1 0:28:50.740, 0.894, 0.217, 0.39, 0, 0, 0, 28.932, -63.539, 157.714, -44.625, -38.142, -80.558, 26.51, 0.03, 0.54126, 0.10983, 0.83307,,,,
 13:50:19.937,cf:e6:8b:14:96:06, 2015-1-1 0:28:50.740, 0.894, 0.218, 0.393, 0, 0, 0, 28.932, -63.539, 157.709, -44.858, -37.367, -80.892, 26.51, 0.03, 0.54126, 0.10983, 0.83307,,,,
 13:50:20.030,cf:e6:8b:14:96:06, 2015-1-1 0:28:50.740, 0.891, 0.212, 0.394, 0, 0, 0, 28.922, -63.534, 157.72, -44.858, -37.367, -80.892, 26.51, 0.03003, 0.54117, 0.10983, 0.8331,,,,
 13:50:20.147,cf:e6:8b:14:96:06, 2015-1-1 0:28:51.005, 0.894, 0.214, 0.398, 0, 0, 0, 28.922, -63.528, 157.72, -44.858, -37.367, -80.892, 26.51, 0.03003, 0.54117, 0.10983, 0.8331,,,,
 13:50:20.208,cf:e6:8b:14:96:06, 2015-1-1 0:28:51.005, 0.892, 0.215, 0.396, 0, 0, 0, 28.905, -63.517, 157.736, -44.400, -37.242, -80.617, 26.51, 0.03003, 0.54117, 0.10983, 0.8331,,,,
 13:50:20.330,cf:e6:8b:14:96:06, 2015-1-1 0:28:51.005, 0.893, 0.216, 0.4, 0, 0, 0, 28.894, -63.506, 157.742, -44.400, -37.242, -80.617, 26.51, 0.03006, 0.54095, 0.1098, 0.83325,,,,
 13:50:20.417,cf:e6:8b:14:96:06, 2015-1-1 0:28:51.305, 0.892, 0.215, 0.4, 0, 0, 0, 28.883, -63.495, 157.753, -44.400, -37.242, -80.617, 26.51, 0.03006, 0.54095, 0.1098, 0.83325,,,,
 13:50:20.537,cf:e6:8b:14:96:06, 2015-1-1 0:28:51.305, 0.892, 0.215, 0.398, 0, 0, 0, 28.867, -63.484, 157.769, -44.675, -37.267, -80.583, 26.51, 0.03006, 0.54068, 0.10977, 0.83344,,,,
 13:50:20.628,cf:e6:8b:14:96:06, 2015-1-1 0:28:51.540, 0.894, 0.217, 0.398, 0, 0, 0, 28.85, -63.468, 157.78, -44.675, -37.267, -80.583, 26.51, 0.03006, 0.54068, 0.10977, 0.83344,,,,
 13:50:20.751,cf:e6:8b:14:96:06, 2015-1-1 0:28:51.540, 0.892, 0.216, 0.398, 0, 0, 0, 28.839, -63.457, 157.791, -44.517, -37.450, -80.825, 26.51, 0.03006, 0.54068, 0.10977, 0.83344,,,,
 13:50:20.810,cf:e6:8b:14:96:06, 2015-1-1 0:28:51.540, 0.894, 0.217, 0.399, 0, 0, 0, 28.828, -63.446, 157.802, -44.517, -37.450, -80.825, 26.51, 0.03009, 0.54047, 0.10974, 0.83356,,,,
 13:50:20.957,cf:e6:8b:14:96:06, 2015-1-1 0:28:51.780, 0.891, 0.212, 0.397, 0, 0, 0, 28.812, -63.435, 157.819, -44.517, -37.450, -80.825, 26.51, 0.03009, 0.54047, 0.10974, 0.83356,,,,
 13:50:21.017,cf:e6:8b:14:96:06, 2015-1-1 0:28:51.780, 0.893, 0.214, 0.401, 0, 0, 0, 28.806, -63.424, 157.824, -44.258, -37.575, -81.117, 26.51, 0.03009, 0.54047, 0.10974, 0.83356,,,,
 13:50:21.137,cf:e6:8b:14:96:06, 2015-1-1 0:28:52.080, 0.892, 0.214, 0.4, 0, 0, 0, 28.79, -63.419, 157.841, -44.258, -37.575, -81.117, 26.51, 0.03009, 0.54022, 0.10971, 0.83374,,,,
 13:50:21.228,cf:e6:8b:14:96:06, 2015-1-1 0:28:52.080, 0.892, 0.216, 0.401, 0, 0, 0, 28.773, -63.408, 157.852, -44.258, -37.575, -81.117, 26.51, 0.03009, 0.54022, 0.10971, 0.83374,,,,
 13:50:21.348,cf:e6:8b:14:96:06, 2015-1-1 0:28:52.080, 0.891, 0.214, 0.404, 0, 0, 0, 28.762, -63.397, 157.863, -44.600, -37.617, -81.392, 26.51, 0.03012, 0.53998, 0.10968, 0.83389,,,,
 13:50:21.436,cf:e6:8b:14:96:06, 2015-1-1 0:28:52.345, 0.892, 0.214, 0.402, 0, 0, 0, 28.746, -63.38, 157.874, -44.600, -37.617, -81.392, 26.51, 0.03012, 0.53998, 0.10968, 0.83389,,,,
 13:50:21.560,cf:e6:8b:14:96:06, 2015-1-1 0:28:52.345, 0.892, 0.216, 0.4, 0, 0, 0, 28.729, -63.369, 157.89, -44.733, -37.175, -80.625, 26.51, 0.03012, 0.53998, 0.10968, 0.83389,,,,
 13:50:21.619,cf:e6:8b:14:96:06, 2015-1-1 0:28:52.345, 0.891, 0.216, 0.399, 0, 0, 0, 28.718, -63.358, 157.901, -44.733, -37.175, -80.625, 26.51, 0.03012, 0.53976, 0.10965, 0.83405,,,,
 13:50:21.736,cf:e6:8b:14:96:06, 2015-1-1 0:28:52.585, 0.893, 0.216, 0.401, 0, 0, 0, 28.707, -63.353, 157.912, -44.733, -37.175, -80.625, 26.51, 0.03012, 0.53976, 0.10965, 0.83405,,,,
 13:50:21.828,cf:e6:8b:14:96:06, 2015-1-1 0:28:52.585, 0.886, 0.216, 0.399, 0, 0, 0, 28.696, -63.342, 157.923, -44.525, -37.200, -81.108, 26.51, 0.03012, 0.53976, 0.10965, 0.83405,,,,
 13:50:21.947,cf:e6:8b:14:96:06, 2015-1-1 0:28:52.885, 0.895, 0.217, 0.395, 0, 0, 0, 28.685, -63.331, 157.928, -44.525, -37.200, -81.108, 26.51, 0.03015, 0.53952, 0.10962, 0.8342,,,,
 13:50:22.038,cf:e6:8b:14:96:06, 2015-1-1 0:28:52.885, 0.889, 0.211, 0.399, 0, 0, 0, 28.674, -63.32, 157.939, -44.525, -37.200, -81.108, 26.51, 0.03015, 0.53952, 0.10962, 0.8342,,,,
 13:50:22.158,cf:e6:8b:14:96:06, 2015-1-1 0:28:52.885, 0.89, 0.218, 0.4, 0, 0, 0, 28.658, -63.314, 157.956, -44.408, -37.217, -80.300, 26.51, 0.03015, 0.53952, 0.10962, 0.8342,,,,
 13:50:22.219,cf:e6:8b:14:96:06, 2015-1-1 0:28:52.885, 0.893, 0.216, 0.4, 0, 0, 0, 28.652, -63.303, 157.961, -44.408, -37.217, -80.300, 26.51, 0.03015, 0.53931, 0.10959, 0.83435,,,,
 13:50:22.336,cf:e6:8b:14:96:06, 2015-1-1 0:28:53.180, 0.893, 0.215, 0.398, 0, 0, 0, 28.641, -63.292, 157.972, -44.408, -37.217, -80.300, 26.51, 0.03015, 0.53931, 0.10959, 0.83435,,,,
