Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:35:48.243,cf:e6:8b:14:96:06, 2015-1-1 0:14:25.280, 0.952, 0.097, 0.275, -0.549, 1.221, -0.061, 21.242, -74.026, -165.405, -49.517, -30.067, -70.900, 26.52, 0.20975, -0.56815, -0.22113, -0.76434,,,,
 13:35:48.333,cf:e6:8b:14:96:06, 2015-1-1 0:14:25.280, 0.952, 0.095, 0.279, 0, 1.465, -0.183, 21.105, -73.905, -165.256, -49.517, -30.067, -70.900, 26.52, 0.20975, -0.56815, -0.22113, -0.76434,,,,
 13:35:48.452,cf:e6:8b:14:96:06, 2015-1-1 0:14:25.280, 0.955, 0.101, 0.278, 0.061, 2.258, -0.305, 21.017, -73.658, -165.114, -48.633, -29.817, -71.408, 26.52, 0.20975, -0.56815, -0.22113, -0.76434,,,,
 13:35:48.513,cf:e6:8b:14:96:06, 2015-1-1 0:14:25.280, 0.955, 0.102, 0.267, 1.282, 3.479, -0.61, 20.891, -73.526, -164.954, -48.633, -29.817, -71.408, 26.52, 0.21063, -0.56467, -0.22104, -0.76669,,,,
 13:35:48.632,cf:e6:8b:14:96:06, 2015-1-1 0:14:25.580, 0.95, 0.093, 0.276, 0.183, 2.319, -0.183, 20.632, -73.284, -164.702, -48.300, -30.117, -72.192, 26.52, 0.21063, -0.56467, -0.22104, -0.76669,,,,
 13:35:48.722,cf:e6:8b:14:96:06, 2015-1-1 0:14:25.580, 0.951, 0.098, 0.289, -0.305, 0.732, -0.183, 20.555, -73.207, -164.614, -48.300, -30.117, -72.192, 26.52, 0.21115, -0.56219, -0.22046, -0.76852,,,,
 13:35:48.843,cf:e6:8b:14:96:06, 2015-1-1 0:14:25.820, 0.949, 0.1, 0.293, 0, 0, 0, 20.522, -73.185, -164.586, -48.300, -30.117, -72.192, 26.52, 0.21115, -0.56219, -0.22046, -0.76852,,,,
 13:35:48.933,cf:e6:8b:14:96:06, 2015-1-1 0:14:25.820, 0.954, 0.099, 0.29, 0, 0, 0, 20.49, -73.163, -164.553, -48.408, -29.742, -72.467, 26.52, 0.21115, -0.56219, -0.22046, -0.76852,,,,
 13:35:49.053,cf:e6:8b:14:96:06, 2015-1-1 0:14:26.085, 0.953, 0.099, 0.281, 0, 0, 0, 20.457, -73.141, -164.52, -48.408, -29.742, -72.467, 26.52, 0.21124, -0.56177, -0.22025, -0.76886,,,,
 13:35:49.146,cf:e6:8b:14:96:06, 2015-1-1 0:14:26.085, 0.957, 0.095, 0.282, 0, 0, 0, 20.49, -73.174, -164.553, -48.408, -29.742, -72.467, 26.52, 0.21124, -0.56177, -0.22025, -0.76886,,,,
