Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:27:30.988,cf:e6:8b:14:96:06, 2015-1-1 0:6:11.280, -0.959, -0.148, -0.227, 0, 0, 0, -145.624, 74.421, 110.814, 26.483, 3.150, 2.975, 25.44, -0.34186, -0.57895, -0.52484, 0.52191,,,,
 13:27:31.078,cf:e6:8b:14:96:06, 2015-1-1 0:6:11.280, -0.958, -0.136, -0.226, 0, 0, 0, -145.712, 74.416, 110.737, 26.483, 3.150, 2.975, 25.44, -0.34204, -0.57913, -0.52487, 0.52155,,,,
 13:27:31.199,cf:e6:8b:14:96:06, 2015-1-1 0:6:11.575, -0.957, -0.144, -0.229, 0, 0, 0, -145.75, 74.41, 110.709, 26.483, 3.150, 2.975, 25.44, -0.34204, -0.57913, -0.52487, 0.52155,,,,
 13:27:31.258,cf:e6:8b:14:96:06, 2015-1-1 0:6:11.575, -0.953, -0.143, -0.234, 0, 0, 0, -145.871, 74.405, 110.588, 26.067, 3.017, 2.683, 25.44, -0.34204, -0.57913, -0.52487, 0.52155,,,,
 13:27:31.380,cf:e6:8b:14:96:06, 2015-1-1 0:6:11.575, -0.954, -0.139, -0.231, 0, 0, 0, -145.942, 74.394, 110.533, 26.067, 3.017, 2.683, 25.44, -0.34216, -0.57935, -0.52509, 0.521,,,,
 13:27:31.467,cf:e6:8b:14:96:06, 2015-1-1 0:6:11.905, -0.957, -0.14, -0.231, 0, 0, 0, -145.926, 74.377, 110.577, 26.067, 3.017, 2.683, 25.44, -0.34216, -0.57935, -0.52509, 0.521,,,,
 13:27:31.588,cf:e6:8b:14:96:06, 2015-1-1 0:6:11.905, -0.96, -0.142, -0.235, 0, 0, 0, -145.893, 74.35, 110.638, 25.783, 3.333, 2.175, 25.44, -0.3421, -0.57904, -0.52576, 0.52069,,,,
 13:27:31.678,cf:e6:8b:14:96:06, 2015-1-1 0:6:12.145, -0.958, -0.151, -0.233, 0, 0, 0, -145.909, 74.333, 110.643, 25.783, 3.333, 2.175, 25.44, -0.3421, -0.57904, -0.52576, 0.52069,,,,
 13:27:31.801,cf:e6:8b:14:96:06, 2015-1-1 0:6:12.145, -0.956, -0.151, -0.228, 0, 0, 0, -145.876, 74.312, 110.693, 26.083, 3.975, 2.533, 25.44, -0.3421, -0.57904, -0.52576, 0.52069,,,,
 13:27:31.860,cf:e6:8b:14:96:06, 2015-1-1 0:6:12.145, -0.958, -0.145, -0.224, 0, 0, 0, -145.778, 74.284, 110.814, 26.083, 3.975, 2.533, 25.44, -0.34189, -0.57867, -0.52637, 0.52063,,,,
 13:27:31.978,cf:e6:8b:14:96:06, 2015-1-1 0:6:12.380, -0.958, -0.146, -0.222, 0, 0, 0, -145.756, 74.279, 110.858, 26.083, 3.975, 2.533, 25.44, -0.34189, -0.57867, -0.52637, 0.52063,,,,
 13:27:32.067,cf:e6:8b:14:96:06, 2015-1-1 0:6:12.380, -0.958, -0.146, -0.22, 0, 0, 0, -145.811, 74.284, 110.808, 26.442, 3.175, 1.892, 25.44, -0.34189, -0.57867, -0.52637, 0.52063,,,,
 13:27:32.188,cf:e6:8b:14:96:06, 2015-1-1 0:6:12.680, -0.958, -0.146, -0.223, 0, 0, 0, -145.783, 74.284, 110.847, 26.442, 3.175, 1.892, 25.44, -0.3421, -0.57852, -0.52649, 0.52054,,,,
 13:27:32.278,cf:e6:8b:14:96:06, 2015-1-1 0:6:12.680, -0.959, -0.147, -0.223, 0, 0, 0, -145.772, 74.284, 110.874, 26.442, 3.175, 1.892, 25.44, -0.3421, -0.57852, -0.52649, 0.52054,,,,
 13:27:32.400,cf:e6:8b:14:96:06, 2015-1-1 0:6:12.680, -0.959, -0.141, -0.219, 0, 0, 0, -145.75, 74.29, 110.907, 27.033, 2.992, 2.400, 25.44, -0.3421, -0.57852, -0.52649, 0.52054,,,,
 13:27:32.488,cf:e6:8b:14:96:06, 2015-1-1 0:6:12.680, -0.959, -0.146, -0.218, 0, 0, 0, -145.789, 74.295, 110.88, 27.033, 2.992, 2.400, 25.44, -0.34232, -0.57843, -0.52655, 0.52045,,,,
 13:27:32.609,cf:e6:8b:14:96:06, 2015-1-1 0:6:12.975, -0.958, -0.145, -0.22, 0, 0, 0, -145.898, 74.312, 110.753, 27.033, 2.992, 2.400, 25.44, -0.34232, -0.57843, -0.52655, 0.52045,,,,
 13:27:32.667,cf:e6:8b:14:96:06, 2015-1-1 0:6:12.975, -0.959, -0.144, -0.218, 0, 0, 0, -145.986, 74.317, 110.654, 26.592, 3.200, 0.750, 25.44, -0.34232, -0.57843, -0.52655, 0.52045,,,,
 13:27:32.791,cf:e6:8b:14:96:06, 2015-1-1 0:6:12.975, -0.959, -0.147, -0.218, 0, 0, 0, -145.92, 74.317, 110.748, 26.592, 3.200, 0.750, 25.44, -0.34256, -0.57855, -0.5264, 0.52029,,,,
 13:27:32.878,cf:e6:8b:14:96:06, 2015-1-1 0:6:13.305, -0.96, -0.147, -0.221, 0, 0, 0, -145.986, 74.333, 110.676, 26.592, 3.200, 0.750, 25.44, -0.34256, -0.57855, -0.5264, 0.52029,,,,
 13:27:32.998,cf:e6:8b:14:96:06, 2015-1-1 0:6:13.305, -0.958, -0.146, -0.221, 0, 0, 0, -145.997, 74.333, 110.671, 26.125, 3.183, 1.642, 25.44, -0.34265, -0.57846, -0.52649, 0.52026,,,,
 13:27:33.087,cf:e6:8b:14:96:06, 2015-1-1 0:6:13.545, -0.959, -0.135, -0.219, 0, 0, 0, -145.915, 74.328, 110.775, 26.125, 3.183, 1.642, 25.44, -0.34265, -0.57846, -0.52649, 0.52026,,,,
 13:27:33.210,cf:e6:8b:14:96:06, 2015-1-1 0:6:13.545, -0.958, -0.144, -0.222, 0, 0, 0, -145.849, 74.323, 110.858, 26.508, 3.467, 1.625, 25.44, -0.34265, -0.57846, -0.52649, 0.52026,,,,
 13:27:33.270,cf:e6:8b:14:96:06, 2015-1-1 0:6:13.545, -0.957, -0.147, -0.226, 0, 0, 0, -145.8, 74.317, 110.934, 26.508, 3.467, 1.625, 25.44, -0.34274, -0.57806, -0.52682, 0.52026,,,,
 13:27:33.390,cf:e6:8b:14:96:06, 2015-1-1 0:6:13.545, -0.956, -0.144, -0.225, 0, 0, 0, -145.838, 74.312, 110.901, 26.508, 3.467, 1.625, 25.42, -0.34274, -0.57806, -0.52682, 0.52026,,,,
 13:27:33.478,cf:e6:8b:14:96:06, 2015-1-1 0:6:13.900, -0.958, -0.144, -0.227, 0, 0, 0, -145.811, 74.306, 110.951, 26.508, 3.467, 1.625, 25.42, -0.34274, -0.57806, -0.52682, 0.52026,,,,
 13:27:33.598,cf:e6:8b:14:96:06, 2015-1-1 0:6:13.900, -0.957, -0.144, -0.231, 0, 0, 0, -145.898, 74.306, 110.869, 25.917, 2.817, 1.900, 25.42, -0.34296, -0.57812, -0.52704, 0.51987,,,,
 13:27:33.689,cf:e6:8b:14:96:06, 2015-1-1 0:6:14.140, -0.956, -0.142, -0.231, 0, 0, 0, -145.953, 74.301, 110.825, 25.917, 2.817, 1.900, 25.42, -0.34296, -0.57812, -0.52704, 0.51987,,,,
 13:27:33.813,cf:e6:8b:14:96:06, 2015-1-1 0:6:14.140, -0.958, -0.142, -0.231, 0, 0, 0, -145.97, 74.29, 110.841, 26.700, 3.633, 1.867, 25.42, -0.34296, -0.57812, -0.52704, 0.51987,,,,
 13:27:33.898,cf:e6:8b:14:96:06, 2015-1-1 0:6:14.140, -0.958, -0.141, -0.227, 0, 0, 0, -145.942, 74.273, 110.896, 26.700, 3.633, 1.867, 25.42, -0.34305, -0.57791, -0.52747, 0.51962,,,,
 13:27:34.018,cf:e6:8b:14:96:06, 2015-1-1 0:6:14.375, -0.957, -0.146, -0.226, 0, 0, 0, -145.986, 74.273, 110.863, 26.700, 3.633, 1.867, 25.42, -0.34305, -0.57791, -0.52747, 0.51962,,,,
 13:27:34.079,cf:e6:8b:14:96:06, 2015-1-1 0:6:14.375, -0.958, -0.144, -0.222, 0, 0, 0, -145.97, 74.273, 110.896, 26.083, 2.792, 2.433, 25.42, -0.34305, -0.57791, -0.52747, 0.51962,,,,
 13:27:34.200,cf:e6:8b:14:96:06, 2015-1-1 0:6:14.375, -0.959, -0.144, -0.221, 0, 0, 0, -146.025, 74.279, 110.852, 26.083, 2.792, 2.433, 25.42, -0.34332, -0.57776, -0.52768, 0.51941,,,,
 13:27:34.287,cf:e6:8b:14:96:06, 2015-1-1 0:6:14.705, -0.959, -0.146, -0.224, 0, 0, 0, -145.997, 74.279, 110.896, 26.083, 2.792, 2.433, 25.42, -0.34332, -0.57776, -0.52768, 0.51941,,,,
 13:27:34.408,cf:e6:8b:14:96:06, 2015-1-1 0:6:14.705, -0.958, -0.148, -0.219, 0, 0, 0, -145.975, 74.279, 110.934, 26.692, 2.617, 1.075, 25.42, -0.34348, -0.57782, -0.52765, 0.51926,,,,
 13:27:34.499,cf:e6:8b:14:96:06, 2015-1-1 0:6:14.945, -0.958, -0.151, -0.218, 0, 0, 0, -146.096, 74.29, 110.803, 26.692, 2.617, 1.075, 25.42, -0.34348, -0.57782, -0.52765, 0.51926,,,,
 13:27:34.621,cf:e6:8b:14:96:06, 2015-1-1 0:6:14.945, -0.96, -0.146, -0.22, 0, 0, 0, -146.124, 74.295, 110.77, 26.467, 3.567, 2.042, 25.42, -0.34348, -0.57782, -0.52765, 0.51926,,,,
 13:27:34.680,cf:e6:8b:14:96:06, 2015-1-1 0:6:14.945, -0.959, -0.145, -0.218, 0, 0, 0, -146.058, 74.295, 110.852, 26.467, 3.567, 2.042, 25.42, -0.3436, -0.57767, -0.52771, 0.51926,,,,
 13:27:34.797,cf:e6:8b:14:96:06, 2015-1-1 0:6:15.180, -0.96, -0.146, -0.217, 0, 0, 0, -146.085, 74.306, 110.836, 26.467, 3.567, 2.042, 25.42, -0.3436, -0.57767, -0.52771, 0.51926,,,,
 13:27:34.888,cf:e6:8b:14:96:06, 2015-1-1 0:6:15.180, -0.962, -0.146, -0.22, 0, 0, 0, -146.14, 74.323, 110.77, 26.192, 2.817, 1.867, 25.42, -0.3436, -0.57767, -0.52771, 0.51926,,,,
 13:27:35.008,cf:e6:8b:14:96:06, 2015-1-1 0:6:15.480, -0.958, -0.146, -0.221, 0, 0, 0, -146.223, 74.333, 110.676, 26.192, 2.817, 1.867, 25.42, -0.34387, -0.57794, -0.52734, 0.51913,,,,
 13:27:35.098,cf:e6:8b:14:96:06, 2015-1-1 0:6:15.480, -0.959, -0.137, -0.214, 0, 0, 0, -146.305, 74.35, 110.583, 26.192, 2.817, 1.867, 25.42, -0.34387, -0.57794, -0.52734, 0.51913,,,,
 13:27:35.219,cf:e6:8b:14:96:06, 2015-1-1 0:6:15.480, -0.96, -0.145, -0.216, 0, 0, 0, -146.31, 74.361, 110.577, 26.492, 3.242, 1.525, 25.42, -0.34387, -0.57794, -0.52734, 0.51913,,,,
 13:27:35.308,cf:e6:8b:14:96:06, 2015-1-1 0:6:15.480, -0.958, -0.146, -0.219, 0, 0, 0, -146.272, 74.366, 110.627, 26.492, 3.242, 1.525, 25.42, -0.34406, -0.57803, -0.52713, 0.51917,,,,
 13:27:35.428,cf:e6:8b:14:96:06, 2015-1-1 0:6:15.775, -0.958, -0.141, -0.221, 0, 0, 0, -146.184, 74.361, 110.731, 26.492, 3.242, 1.525, 25.42, -0.34406, -0.57803, -0.52713, 0.51917,,,,
 13:27:35.489,cf:e6:8b:14:96:06, 2015-1-1 0:6:15.775, -0.96, -0.145, -0.223, 0, 0, 0, -146.162, 74.361, 110.77, 26.625, 2.775, 1.575, 25.42, -0.34406, -0.57803, -0.52713, 0.51917,,,,
 13:27:35.610,cf:e6:8b:14:96:06, 2015-1-1 0:6:15.775, -0.956, -0.146, -0.229, 0, 0, 0, -146.234, 74.366, 110.693, 26.625, 2.775, 1.575, 25.42, -0.34418, -0.57782, -0.52731, 0.51913,,,,
 13:27:35.697,cf:e6:8b:14:96:06, 2015-1-1 0:6:16.105, -0.956, -0.143, -0.225, 0, 0, 0, -146.201, 74.355, 110.742, 26.625, 2.775, 1.575, 25.42, -0.34418, -0.57782, -0.52731, 0.51913,,,,
 13:27:35.818,cf:e6:8b:14:96:06, 2015-1-1 0:6:16.105, -0.958, -0.145, -0.229, 0, 0, 0, -146.255, 74.355, 110.698, 25.992, 3.017, 1.992, 25.42, -0.34427, -0.5777, -0.52759, 0.51892,,,,
 13:27:35.911,cf:e6:8b:14:96:06, 2015-1-1 0:6:16.345, -0.957, -0.145, -0.231, 0, 0, 0, -146.266, 74.35, 110.704, 25.992, 3.017, 1.992, 25.42, -0.34427, -0.5777, -0.52759, 0.51892,,,,
 13:27:36.030,cf:e6:8b:14:96:06, 2015-1-1 0:6:16.345, -0.955, -0.144, -0.233, 0, 0, 0, -146.261, 74.339, 110.731, 25.958, 3.017, 1.767, 25.42, -0.34427, -0.5777, -0.52759, 0.51892,,,,
 13:27:36.091,cf:e6:8b:14:96:06, 2015-1-1 0:6:16.345, -0.958, -0.141, -0.229, 0, 0, 0, -146.321, 74.328, 110.682, 25.958, 3.017, 1.767, 25.42, -0.34436, -0.57767, -0.52786, 0.51865,,,,
 13:27:36.207,cf:e6:8b:14:96:06, 2015-1-1 0:6:16.580, -0.958, -0.144, -0.233, 0, 0, 0, -146.382, 74.328, 110.632, 25.958, 3.017, 1.767, 25.42, -0.34436, -0.57767, -0.52786, 0.51865,,,,
 13:27:36.296,cf:e6:8b:14:96:06, 2015-1-1 0:6:16.580, -0.958, -0.145, -0.23, 0, 0, 0, -146.503, 74.323, 110.517, 25.908, 2.600, 1.633, 25.42, -0.34436, -0.57767, -0.52786, 0.51865,,,,
 13:27:36.417,cf:e6:8b:14:96:06, 2015-1-1 0:6:16.880, -0.96, -0.145, -0.228, 0, 0, 0, -146.596, 74.323, 110.413, 25.908, 2.600, 1.633, 25.42, -0.34448, -0.57812, -0.52774, 0.51813,,,,
 13:27:36.507,cf:e6:8b:14:96:06, 2015-1-1 0:6:16.880, -0.957, -0.15, -0.22, 0, 0, 0, -146.58, 74.312, 110.446, 25.908, 2.600, 1.633, 25.42, -0.34448, -0.57812, -0.52774, 0.51813,,,,
 13:27:36.628,cf:e6:8b:14:96:06, 2015-1-1 0:6:16.880, -0.962, -0.145, -0.22, 0, 0, 0, -146.503, 74.306, 110.533, 25.517, 3.308, 2.583, 25.42, -0.34439, -0.57764, -0.5282, 0.51828,,,,
 13:27:36.716,cf:e6:8b:14:96:06, 2015-1-1 0:6:17.150, -0.967, -0.141, -0.23, 0, 0, 0, -146.404, 74.295, 110.649, 25.517, 3.308, 2.583, 25.42, -0.34439, -0.57764, -0.5282, 0.51828,,,,
 13:27:36.840,cf:e6:8b:14:96:06, 2015-1-1 0:6:17.150, -0.949, -0.15, -0.233, -5.371, 2.319, 0.122, -146.854, 74.202, 110.435, 26.342, 2.567, 1.875, 25.42, -0.34439, -0.57764, -0.5282, 0.51828,,,,
 13:27:36.900,cf:e6:8b:14:96:06, 2015-1-1 0:6:17.150, -0.953, -0.133, -0.224, -0.61, -1.038, 0.366, -147.541, 74.147, 109.951, 26.342, 2.567, 1.875, 25.42, -0.34625, -0.57742, -0.5307, 0.51468,,,,
 13:27:37.018,cf:e6:8b:14:96:06, 2015-1-1 0:6:17.385, -0.958, -0.141, -0.225, -0.427, 1.587, 0.366, -147.777, 74.163, 109.803, 26.342, 2.567, 1.875, 25.42, -0.34625, -0.57742, -0.5307, 0.51468,,,,
 13:27:37.107,cf:e6:8b:14:96:06, 2015-1-1 0:6:17.385, -0.959, -0.135, -0.232, -0.793, -0.366, -0.671, -147.997, 74.163, 109.556, 26.575, 2.567, 2.033, 25.42, -0.34625, -0.57742, -0.5307, 0.51468,,,,
 13:27:37.228,cf:e6:8b:14:96:06, 2015-1-1 0:6:17.685, -0.959, -0.145, -0.234, 0, -0.61, -0.061, -148.173, 74.169, 109.363, 26.575, 2.567, 2.033, 25.42, -0.34671, -0.57849, -0.53027, 0.51364,,,,
 13:27:37.318,cf:e6:8b:14:96:06, 2015-1-1 0:6:17.685, -0.961, -0.138, -0.233, 0.122, -1.648, 0.488, -148.31, 74.174, 109.188, 26.575, 2.567, 2.033, 25.42, -0.34671, -0.57849, -0.53027, 0.51364,,,,
 13:27:37.438,cf:e6:8b:14:96:06, 2015-1-1 0:6:17.685, -0.962, -0.14, -0.225, -0.366, -1.465, 0.977, -148.464, 74.18, 109.006, 26.333, 2.008, 1.667, 25.42, -0.34671, -0.57849, -0.53027, 0.51364,,,,
 13:27:37.500,cf:e6:8b:14:96:06, 2015-1-1 0:6:17.685, -0.961, -0.132, -0.221, -0.183, -2.075, 0.671, -148.623, 74.191, 108.809, 26.333, 2.008, 1.667, 25.42, -0.34665, -0.57953, -0.52951, 0.51331,,,,
 13:27:37.617,cf:e6:8b:14:96:06, 2015-1-1 0:6:17.980, -0.965, -0.127, -0.219, -0.854, -1.099, -0.793, -148.788, 74.213, 108.6, 26.333, 2.008, 1.667, 25.42, -0.34665, -0.57953, -0.52951, 0.51331,,,,
 13:27:37.707,cf:e6:8b:14:96:06, 2015-1-1 0:6:17.980, -0.971, -0.146, -0.217, -1.038, -2.014, 1.038, -148.887, 74.235, 108.457, 26.867, 2.058, 1.025, 25.42, -0.34665, -0.57953, -0.52951, 0.51331,,,,
 13:27:37.828,cf:e6:8b:14:96:06, 2015-1-1 0:6:18.280, -0.973, -0.136, -0.216, 0.305, -3.418, 3.296, -149.073, 74.504, 108.27, 26.867, 2.058, 1.025, 25.42, -0.34915, -0.58011, -0.52661, 0.51395,,,,
 13:27:37.918,cf:e6:8b:14:96:06, 2015-1-1 0:6:18.280, -0.951, -0.143, -0.194, 1.038, 0.366, 2.808, -149.293, 75.004, 108.149, 26.867, 2.058, 1.025, 25.42, -0.34915, -0.58011, -0.52661, 0.51395,,,,
 13:27:38.038,cf:e6:8b:14:96:06, 2015-1-1 0:6:18.280, -0.963, -0.126, -0.185, 0.183, 1.465, 2.319, -150.623, 75.163, 106.738, 27.783, 0.542, 0.292, 25.42, -0.34915, -0.58011, -0.52661, 0.51395,,,,
 13:27:38.127,cf:e6:8b:14:96:06, 2015-1-1 0:6:18.280, -0.961, -0.114, -0.195, 1.038, 3.052, 2.014, -151.32, 75.377, 105.969, 27.783, 0.542, 0.292, 25.42, -0.35492, -0.58246, -0.52103, 0.513,,,,
 13:27:38.247,cf:e6:8b:14:96:06, 2015-1-1 0:6:18.575, -0.967, -0.107, -0.197, 0, 0.732, -1.282, -151.21, 75.547, 105.996, 27.783, 0.542, 0.292, 25.42, -0.35492, -0.58246, -0.52103, 0.513,,,,
 13:27:38.307,cf:e6:8b:14:96:06, 2015-1-1 0:6:18.575, -0.961, -0.11, -0.208, 0.244, 4.15, -2.319, -151.018, 75.476, 106.172, 27.525, 0.208, -0.333, 25.42, -0.35492, -0.58246, -0.52103, 0.513,,,,
 13:27:38.428,cf:e6:8b:14:96:06, 2015-1-1 0:6:18.575, -0.972, -0.118, -0.202, 1.343, 3.174, -1.16, -151.238, 75.504, 105.848, 27.525, 0.208, -0.333, 25.42, -0.35471, -0.58319, -0.5192, 0.51419,,,,
 13:27:38.518,cf:e6:8b:14:96:06, 2015-1-1 0:6:18.905, -0.962, -0.121, -0.213, 0.549, 1.953, -0.793, -151.523, 75.509, 105.447, 27.525, 0.208, -0.333, 25.42, -0.35471, -0.58319, -0.5192, 0.51419,,,,
 13:27:38.638,cf:e6:8b:14:96:06, 2015-1-1 0:6:18.905, -0.969, -0.115, -0.206, 0.061, -0.366, -2.625, -151.743, 75.526, 105.145, 27.183, 0.925, 0.200, 25.42, -0.3544, -0.58444, -0.51764, 0.51453,,,,
 13:27:38.729,cf:e6:8b:14:96:06, 2015-1-1 0:6:19.145, -0.974, -0.117, -0.208, -0.366, -0.977, -3.052, -151.447, 75.586, 105.436, 27.183, 0.925, 0.200, 25.42, -0.3544, -0.58444, -0.51764, 0.51453,,,,
 13:27:38.851,cf:e6:8b:14:96:06, 2015-1-1 0:6:19.145, -0.976, -0.13, -0.198, 0.427, 1.099, -1.587, -150.524, 75.718, 106.441, 27.958, 1.083, -0.350, 25.42, -0.3544, -0.58444, -0.51764, 0.51453,,,,
 13:27:38.910,cf:e6:8b:14:96:06, 2015-1-1 0:6:19.145, -0.969, -0.134, -0.195, 0.61, 0.244, 1.282, -150.304, 75.932, 106.677, 27.958, 1.083, -0.350, 25.42, -0.35657, -0.5813, -0.51682, 0.51743,,,,
 13:27:39.028,cf:e6:8b:14:96:06, 2015-1-1 0:6:19.380, -0.957, -0.109, -0.188, 0.977, -0.183, -0.977, -150.315, 76.009, 106.573, 27.958, 1.083, -0.350, 25.42, -0.35657, -0.5813, -0.51682, 0.51743,,,,
 13:27:39.118,cf:e6:8b:14:96:06, 2015-1-1 0:6:19.380, -0.977, -0.124, -0.18, 1.526, 0.854, -2.075, -150.463, 76.036, 106.348, 28.583, 0.458, -0.608, 25.42, -0.35657, -0.5813, -0.51682, 0.51743,,,,
 13:27:39.240,cf:e6:8b:14:96:06, 2015-1-1 0:6:19.680, -0.977, -0.13, -0.193, 4.028, -1.526, -1.099, -149.996, 76.168, 106.644, 28.583, 0.458, -0.608, 25.42, -0.35608, -0.58206, -0.51392, 0.51978,,,,
 13:27:39.327,cf:e6:8b:14:96:06, 2015-1-1 0:6:19.680, -0.975, -0.125, -0.19, 1.648, 2.197, -0.183, -149.848, 76.229, 106.606, 28.583, 0.458, -0.608, 25.42, -0.35608, -0.58206, -0.51392, 0.51978,,,,
 13:27:39.447,cf:e6:8b:14:96:06, 2015-1-1 0:6:19.680, -0.968, -0.125, -0.187, 1.526, 0.427, -0.549, -149.7, 76.322, 106.639, 27.775, 0.892, -0.325, 25.42, -0.35608, -0.58206, -0.51392, 0.51978,,,,
 13:27:39.540,cf:e6:8b:14:96:06, 2015-1-1 0:6:19.680, -0.974, -0.121, -0.179, 1.648, 1.099, -0.916, -149.727, 76.355, 106.556, 27.775, 0.892, -0.325, 25.42, -0.3555, -0.58304, -0.51178, 0.52118,,,,
 13:27:39.657,cf:e6:8b:14:96:06, 2015-1-1 0:6:19.975, -0.974, -0.131, -0.175, 1.831, 3.418, -0.671, -149.727, 76.393, 106.507, 27.775, 0.892, -0.325, 25.42, -0.3555, -0.58304, -0.51178, 0.52118,,,,
 13:27:39.720,cf:e6:8b:14:96:06, 2015-1-1 0:6:19.975, -0.97, -0.125, -0.182, 0, 0, 0, -149.738, 76.421, 106.436, 28.100, 1.200, -2.325, 25.42, -0.3555, -0.58304, -0.51178, 0.52118,,,,
 13:27:39.840,cf:e6:8b:14:96:06, 2015-1-1 0:6:19.975, -0.966, -0.121, -0.185, 0, 0, 0, -149.678, 76.448, 106.458, 28.100, 1.200, -2.325, 25.42, -0.35544, -0.58344, -0.51047, 0.52206,,,,
 13:27:39.926,cf:e6:8b:14:96:06, 2015-1-1 0:6:20.305, -0.97, -0.122, -0.186, 0, 0, 0, -149.639, 76.476, 106.479, 28.100, 1.200, -2.325, 25.42, -0.35544, -0.58344, -0.51047, 0.52206,,,,
 13:27:40.046,cf:e6:8b:14:96:06, 2015-1-1 0:6:20.305, -0.972, -0.129, -0.186, 0, 0, 0, -149.518, 76.432, 106.617, 28.075, 1.883, -0.692, 25.42, -0.35504, -0.58331, -0.51047, 0.52246,,,,
 13:27:40.137,cf:e6:8b:14:96:06, 2015-1-1 0:6:20.545, -0.967, -0.126, -0.186, 0, 0, 0, -149.414, 76.443, 106.683, 28.075, 1.883, -0.692, 25.42, -0.35504, -0.58331, -0.51047, 0.52246,,,,
 13:27:40.258,cf:e6:8b:14:96:06, 2015-1-1 0:6:20.545, -0.974, -0.118, -0.187, 0, 0, 0, -149.42, 76.465, 106.639, 27.492, 1.708, -0.408, 25.42, -0.35504, -0.58331, -0.51047, 0.52246,,,,
 13:27:40.319,cf:e6:8b:14:96:06, 2015-1-1 0:6:20.545, -0.968, -0.13, -0.18, 0, 0, 0, -149.398, 76.476, 106.633, 27.492, 1.708, -0.408, 25.42, -0.35495, -0.58353, -0.50992, 0.52286,,,,
 13:27:40.436,cf:e6:8b:14:96:06, 2015-1-1 0:6:20.780, -0.96, -0.131, -0.183, 0, 0, 0, -149.348, 76.492, 106.655, 27.492, 1.708, -0.408, 25.42, -0.35495, -0.58353, -0.50992, 0.52286,,,,
 13:27:40.528,cf:e6:8b:14:96:06, 2015-1-1 0:6:20.780, -0.962, -0.117, -0.183, 0, 0, 0, -149.42, 76.273, 106.479, 28.200, 1.792, -0.108, 25.42, -0.35495, -0.58353, -0.50992, 0.52286,,,,
 13:27:40.647,cf:e6:8b:14:96:06, 2015-1-1 0:6:21.080, -0.97, -0.132, -0.191, -0.427, 5.676, -1.221, -149.628, 75.828, 106.298, 28.200, 1.792, -0.108, 25.42, -0.34995, -0.58569, -0.51328, 0.52051,,,,
 13:27:40.738,cf:e6:8b:14:96:06, 2015-1-1 0:6:21.080, -0.969, -0.136, -0.202, -1.587, 7.141, -2.502, -150.002, 75.157, 105.996, 28.200, 1.792, -0.108, 25.42, -0.34995, -0.58569, -0.51328, 0.52051,,,,
