Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:24:18.112,cf:e6:8b:14:96:06, 2015-1-1 0:2:59.745, -0.129, 0.375, 0.931, 0, 0, 0, 23.406, 4.477, 126.013, 10.083, -38.492, -83.975, 23.76, 0.45114, 0.05783, 0.19791, 0.86826,,,,
 13:24:18.230,cf:e6:8b:14:96:06, 2015-1-1 0:2:59.980, -0.128, 0.384, 0.93, 0, 0, 0, 23.395, 4.504, 126.019, 10.083, -38.492, -83.975, 23.76, 0.45114, 0.05783, 0.19791, 0.86826,,,,
 13:24:18.320,cf:e6:8b:14:96:06, 2015-1-1 0:2:59.980, -0.13, 0.382, 0.932, 0, 0, 0, 23.412, 4.532, 126.03, 10.058, -38.242, -84.100, 23.76, 0.45114, 0.05783, 0.19791, 0.86826,,,,
 13:24:18.439,cf:e6:8b:14:96:06, 2015-1-1 0:3:0.280, -0.132, 0.375, 0.933, 0, 0, 0, 23.351, 4.548, 126.057, 10.058, -38.242, -84.100, 23.76, 0.45093, 0.05695, 0.19772, 0.86847,,,,
 13:24:18.530,cf:e6:8b:14:96:06, 2015-1-1 0:3:0.280, -0.133, 0.375, 0.934, 0, 0, 0, 23.253, 4.565, 126.096, 10.058, -38.242, -84.100, 23.76, 0.45093, 0.05695, 0.19772, 0.86847,,,,
 13:24:18.649,cf:e6:8b:14:96:06, 2015-1-1 0:3:0.280, -0.131, 0.371, 0.936, 0, 0, 0, 23.214, 4.609, 126.14, 10.308, -38.083, -84.683, 23.76, 0.45093, 0.05695, 0.19772, 0.86847,,,,
 13:24:18.772,cf:e6:8b:14:96:06, 2015-1-1 0:3:0.280, -0.132, 0.361, 0.93, 0, 0, 0, 23.187, 4.647, 126.161, 10.308, -38.083, -84.683, 23.76, 0.45035, 0.05548, 0.19699, 0.86902,,,,
 13:24:18.859,cf:e6:8b:14:96:06, 2015-1-1 0:3:0.575, -0.129, 0.373, 0.932, 0, 0, 0, 23.192, 4.68, 126.178, 10.308, -38.083, -84.683, 23.76, 0.45035, 0.05548, 0.19699, 0.86902,,,,
 13:24:18.919,cf:e6:8b:14:96:06, 2015-1-1 0:3:0.575, -0.129, 0.374, 0.936, 0, 0, 0, 23.203, 4.686, 126.205, 10.058, -38.050, -84.467, 23.76, 0.45035, 0.05548, 0.19699, 0.86902,,,,
 13:24:19.042,cf:e6:8b:14:96:06, 2015-1-1 0:3:0.575, -0.128, 0.374, 0.933, 0, 0, 0, 23.203, 4.713, 126.227, 10.058, -38.050, -84.467, 23.76, 0.44992, 0.05487, 0.19748, 0.86917,,,,
 13:24:19.130,cf:e6:8b:14:96:06, 2015-1-1 0:3:0.905, -0.127, 0.376, 0.934, 0, 0, 0, 23.22, 4.73, 126.244, 10.058, -38.050, -84.467, 23.76, 0.44992, 0.05487, 0.19748, 0.86917,,,,
 13:24:19.249,cf:e6:8b:14:96:06, 2015-1-1 0:3:0.905, -0.126, 0.376, 0.933, 0, 0, 0, 23.242, 4.724, 126.277, 10.258, -38.325, -83.842, 23.76, 0.44949, 0.05478, 0.19794, 0.86929,,,,
 13:24:19.339,cf:e6:8b:14:96:06, 2015-1-1 0:3:1.145, -0.127, 0.377, 0.932, 0, 0, 0, 23.253, 4.746, 126.288, 10.258, -38.325, -83.842, 23.76, 0.44949, 0.05478, 0.19794, 0.86929,,,,
 13:24:19.463,cf:e6:8b:14:96:06, 2015-1-1 0:3:1.145, -0.125, 0.386, 0.931, 0, 0, 0, 23.275, 4.752, 126.304, 9.867, -38.858, -84.025, 23.76, 0.44949, 0.05478, 0.19794, 0.86929,,,,
 13:24:19.522,cf:e6:8b:14:96:06, 2015-1-1 0:3:1.145, -0.124, 0.385, 0.93, 0, 0, 0, 23.302, 4.691, 126.348, 9.867, -38.858, -84.025, 23.76, 0.44882, 0.05536, 0.19815, 0.86954,,,,
 13:24:19.639,cf:e6:8b:14:96:06, 2015-1-1 0:3:1.380, -0.125, 0.385, 0.93, 0, 0, 0, 23.335, 4.658, 126.365, 9.867, -38.858, -84.025, 23.76, 0.44882, 0.05536, 0.19815, 0.86954,,,,
 13:24:19.729,cf:e6:8b:14:96:06, 2015-1-1 0:3:1.380, -0.125, 0.388, 0.93, 0, 0, 0, 23.373, 4.664, 126.37, 10.275, -38.717, -84.075, 23.76, 0.44882, 0.05536, 0.19815, 0.86954,,,,
 13:24:19.849,cf:e6:8b:14:96:06, 2015-1-1 0:3:1.680, -0.124, 0.389, 0.928, 0, 0, 0, 23.401, 4.675, 126.376, 10.275, -38.717, -84.075, 23.76, 0.44864, 0.05579, 0.19891, 0.86945,,,,
 13:24:19.940,cf:e6:8b:14:96:06, 2015-1-1 0:3:1.680, -0.125, 0.393, 0.929, 0, 0, 0, 23.434, 4.647, 126.409, 10.275, -38.717, -84.075, 23.76, 0.44864, 0.05579, 0.19891, 0.86945,,,,
 13:24:20.060,cf:e6:8b:14:96:06, 2015-1-1 0:3:1.680, -0.126, 0.383, 0.932, 0, 0, 0, 23.472, 4.636, 126.42, 10.375, -39.067, -84.108, 23.76, 0.44864, 0.05579, 0.19891, 0.86945,,,,
 13:24:20.149,cf:e6:8b:14:96:06, 2015-1-1 0:3:1.680, -0.124, 0.385, 0.929, 0, 0, 0, 23.489, 4.653, 126.431, 10.375, -39.067, -84.108, 23.76, 0.44818, 0.05615, 0.19946, 0.86954,,,,
 13:24:20.269,cf:e6:8b:14:96:06, 2015-1-1 0:3:1.975, -0.125, 0.387, 0.929, 0, 0, 0, 23.527, 4.653, 126.42, 10.375, -39.067, -84.108, 23.76, 0.44818, 0.05615, 0.19946, 0.86954,,,,
 13:24:20.329,cf:e6:8b:14:96:06, 2015-1-1 0:3:1.975, -0.127, 0.387, 0.929, 0, 0, 0, 23.555, 4.658, 126.436, 9.842, -38.725, -83.950, 23.76, 0.44818, 0.05615, 0.19946, 0.86954,,,,
 13:24:20.452,cf:e6:8b:14:96:06, 2015-1-1 0:3:1.975, -0.128, 0.382, 0.931, 0, 0, 0, 23.566, 4.669, 126.442, 9.842, -38.725, -83.950, 23.76, 0.44806, 0.05621, 0.20004, 0.86945,,,,
 13:24:20.539,cf:e6:8b:14:96:06, 2015-1-1 0:3:2.305, -0.125, 0.379, 0.933, 0, 0, 0, 23.527, 4.697, 126.464, 9.842, -38.725, -83.950, 23.76, 0.44806, 0.05621, 0.20004, 0.86945,,,,
 13:24:20.660,cf:e6:8b:14:96:06, 2015-1-1 0:3:2.305, -0.129, 0.376, 0.935, 0, 0, 0, 23.516, 4.724, 126.48, 10.533, -38.142, -83.250, 23.76, 0.44794, 0.05539, 0.19998, 0.8696,,,,
 13:24:20.750,cf:e6:8b:14:96:06, 2015-1-1 0:3:2.545, -0.13, 0.389, 0.929, 0, 0, 0, 23.505, 4.752, 126.48, 10.533, -38.142, -83.250, 23.76, 0.44794, 0.05539, 0.19998, 0.8696,,,,
 13:24:20.871,cf:e6:8b:14:96:06, 2015-1-1 0:3:2.545, -0.125, 0.382, 0.932, 0, 0, 0, 23.511, 4.779, 126.48, 9.858, -38.783, -83.825, 23.76, 0.44794, 0.05539, 0.19998, 0.8696,,,,
 13:24:20.931,cf:e6:8b:14:96:06, 2015-1-1 0:3:2.545, -0.124, 0.383, 0.932, 0, 0, 0, 23.527, 4.779, 126.502, 9.858, -38.783, -83.825, 23.76, 0.44778, 0.05515, 0.20032, 0.8696,,,,
 13:24:21.051,cf:e6:8b:14:96:06, 2015-1-1 0:3:2.780, -0.129, 0.387, 0.927, 0, 0, 0, 23.549, 4.785, 126.513, 9.858, -38.783, -83.825, 23.76, 0.44778, 0.05515, 0.20032, 0.8696,,,,
 13:24:21.140,cf:e6:8b:14:96:06, 2015-1-1 0:3:2.780, -0.122, 0.388, 0.927, 0, 0, 0, 23.566, 4.801, 126.508, 10.400, -38.592, -84.150, 23.76, 0.44778, 0.05515, 0.20032, 0.8696,,,,
 13:24:21.259,cf:e6:8b:14:96:06, 2015-1-1 0:3:3.080, -0.126, 0.388, 0.929, 0, 0, 0, 23.571, 4.828, 126.508, 10.400, -38.592, -84.150, 23.76, 0.44778, 0.05496, 0.20084, 0.86948,,,,
 13:24:21.350,cf:e6:8b:14:96:06, 2015-1-1 0:3:3.080, -0.127, 0.396, 0.935, 0, 0, 0, 23.571, 4.856, 126.502, 10.400, -38.592, -84.150, 23.76, 0.44778, 0.05496, 0.20084, 0.86948,,,,
 13:24:21.472,cf:e6:8b:14:96:06, 2015-1-1 0:3:3.080, -0.125, 0.383, 0.933, 0, 0, 0, 23.588, 4.856, 126.502, 9.700, -38.525, -83.158, 23.76, 0.44778, 0.05496, 0.20084, 0.86948,,,,
 13:24:21.589,cf:e6:8b:14:96:06, 2015-1-1 0:3:3.080, -0.125, 0.392, 0.925, 0, 0, 0, 23.61, 4.812, 126.552, 9.700, -38.525, -83.158, 23.76, 0.44745, 0.05515, 0.20111, 0.8696,,,,
 13:24:21.679,cf:e6:8b:14:96:06, 2015-1-1 0:3:3.375, -0.129, 0.39, 0.928, 0, 0, 0, 23.626, 4.839, 126.552, 9.700, -38.525, -83.158, 23.76, 0.44745, 0.05515, 0.20111, 0.8696,,,,
 13:24:21.740,cf:e6:8b:14:96:06, 2015-1-1 0:3:3.375, -0.131, 0.382, 0.932, 0, 0, 0, 23.621, 4.834, 126.573, 10.658, -39.092, -83.617, 23.76, 0.44745, 0.05515, 0.20111, 0.8696,,,,
 13:24:21.860,cf:e6:8b:14:96:06, 2015-1-1 0:3:3.375, -0.131, 0.386, 0.928, 0, 0, 0, 23.648, 4.839, 126.59, 10.658, -39.092, -83.617, 23.76, 0.44711, 0.05508, 0.20151, 0.86969,,,,
 13:24:21.957,cf:e6:8b:14:96:06, 2015-1-1 0:3:3.705, -0.138, 0.371, 0.942, 0, 0, 0, 23.637, 4.856, 126.601, 10.658, -39.092, -83.617, 23.76, 0.44711, 0.05508, 0.20151, 0.86969,,,,
 13:24:22.069,cf:e6:8b:14:96:06, 2015-1-1 0:3:3.705, -0.138, 0.38, 0.936, 0, 0, 0, 23.61, 4.878, 126.606, 10.183, -38.250, -84.392, 23.76, 0.44693, 0.05423, 0.20123, 0.8699,,,,
 13:24:22.160,cf:e6:8b:14:96:06, 2015-1-1 0:3:3.945, -0.12, 0.387, 0.927, 0, 0, 0, 23.588, 4.911, 126.639, 10.183, -38.250, -84.392, 23.76, 0.44693, 0.05423, 0.20123, 0.8699,,,,
 13:24:22.281,cf:e6:8b:14:96:06, 2015-1-1 0:3:3.945, -0.137, 0.387, 0.931, 0, 0, 0, 23.61, 4.9, 126.656, 10.592, -38.417, -83.383, 23.76, 0.44693, 0.05423, 0.20123, 0.8699,,,,
 13:24:22.341,cf:e6:8b:14:96:06, 2015-1-1 0:3:3.945, -0.134, 0.367, 0.943, 0, 0, 0, 23.621, 4.889, 126.683, 10.592, -38.417, -83.383, 23.76, 0.44653, 0.05432, 0.20148, 0.87003,,,,
 13:24:22.460,cf:e6:8b:14:96:06, 2015-1-1 0:3:4.180, -0.124, 0.396, 0.922, 0, 0, 0, 23.621, 4.922, 126.689, 10.592, -38.417, -83.383, 23.76, 0.44653, 0.05432, 0.20148, 0.87003,,,,
 13:24:22.549,cf:e6:8b:14:96:06, 2015-1-1 0:3:4.180, -0.13, 0.382, 0.932, 0, 0, 0, 23.626, 4.927, 126.711, 9.633, -37.925, -82.833, 23.76, 0.44653, 0.05432, 0.20148, 0.87003,,,,
 13:24:22.669,cf:e6:8b:14:96:06, 2015-1-1 0:3:4.480, -0.136, 0.388, 0.928, 0, 0, 0, 23.626, 4.944, 126.722, 9.633, -37.925, -82.833, 23.76, 0.44632, 0.05392, 0.20178, 0.87009,,,,
 13:24:22.760,cf:e6:8b:14:96:06, 2015-1-1 0:3:4.480, -0.121, 0.385, 0.928, 0, 0, 0, 23.648, 4.949, 126.738, 9.633, -37.925, -82.833, 23.76, 0.44632, 0.05392, 0.20178, 0.87009,,,,
 13:24:22.880,cf:e6:8b:14:96:06, 2015-1-1 0:3:4.480, -0.13, 0.391, 0.928, 0, 0, 0, 23.67, 4.949, 126.749, 9.750, -38.850, -84.492, 23.76, 0.44632, 0.05392, 0.20178, 0.87009,,,,
 13:24:22.968,cf:e6:8b:14:96:06, 2015-1-1 0:3:4.480, -0.132, 0.39, 0.917, 0, 0, 0, 23.692, 4.949, 126.749, 9.750, -38.850, -84.492, 23.76, 0.44604, 0.05411, 0.20224, 0.87012,,,,
 13:24:23.090,cf:e6:8b:14:96:06, 2015-1-1 0:3:4.775, -0.123, 0.381, 0.929, 0, 0, 0, 23.708, 4.96, 126.766, 9.750, -38.850, -84.492, 23.76, 0.44604, 0.05411, 0.20224, 0.87012,,,,
 13:24:23.150,cf:e6:8b:14:96:06, 2015-1-1 0:3:4.775, -0.146, 0.392, 0.928, 0, 0, 0, 23.73, 4.911, 126.821, 10.217, -38.875, -84.167, 23.76, 0.44604, 0.05411, 0.20224, 0.87012,,,,
 13:24:23.270,cf:e6:8b:14:96:06, 2015-1-1 0:3:4.775, -0.138, 0.363, 0.915, -4.333, 4.211, 0.122, 23.676, 4.949, 126.837, 10.217, -38.875, -84.167, 23.76, 0.4454, 0.05371, 0.20169, 0.87061,,,,
 13:24:23.358,cf:e6:8b:14:96:06, 2015-1-1 0:3:5.105, -0.136, 0.478, 1.02, 16.479, 3.967, 3.784, 23.835, 4.861, 126.826, 10.217, -38.875, -84.167, 23.76, 0.4454, 0.05371, 0.20169, 0.87061,,,,
 13:24:23.478,cf:e6:8b:14:96:06, 2015-1-1 0:3:5.105, -0.161, 0.343, 0.97, -2.93, 0.916, 0.549, 23.39, 4.856, 126.782, 10.192, -38.492, -84.217, 23.76, 0.4455, 0.05276, 0.20059, 0.87088,,,,
 13:24:23.570,cf:e6:8b:14:96:06, 2015-1-1 0:3:5.345, -0.117, 0.382, 0.924, -1.404, -0.305, -0.305, 23.428, 4.977, 126.843, 10.192, -38.492, -84.217, 23.76, 0.4455, 0.05276, 0.20059, 0.87088,,,,
 13:24:23.693,cf:e6:8b:14:96:06, 2015-1-1 0:3:5.345, -0.12, 0.392, 0.928, -0.977, -0.305, 0, 23.45, 5.048, 126.815, 10.725, -38.508, -83.933, 23.76, 0.4455, 0.05276, 0.20059, 0.87088,,,,
 13:24:23.751,cf:e6:8b:14:96:06, 2015-1-1 0:3:5.345, -0.147, 0.378, 0.922, -2.747, 0.671, -0.366, 23.373, 5.103, 126.815, 10.725, -38.508, -83.933, 23.76, 0.44601, 0.05121, 0.20013, 0.87079,,,,
 13:24:23.868,cf:e6:8b:14:96:06, 2015-1-1 0:3:5.580, -0.134, 0.38, 0.93, -0.244, 0.488, 0, 23.247, 5.202, 126.815, 10.725, -38.508, -83.933, 23.76, 0.44601, 0.05121, 0.20013, 0.87079,,,,
 13:24:23.958,cf:e6:8b:14:96:06, 2015-1-1 0:3:5.580, -0.129, 0.375, 0.933, -0.61, -0.305, 0, 23.275, 5.202, 126.832, 10.875, -38.333, -83.558, 23.76, 0.44601, 0.05121, 0.20013, 0.87079,,,,
 13:24:24.079,cf:e6:8b:14:96:06, 2015-1-1 0:3:5.880, -0.138, 0.374, 0.936, -1.221, 0.061, 0, 23.307, 5.197, 126.859, 10.875, -38.333, -83.558, 23.76, 0.44568, 0.0506, 0.20038, 0.87094,,,,
 13:24:24.170,cf:e6:8b:14:96:06, 2015-1-1 0:3:5.880, -0.138, 0.375, 0.928, -0.549, 0, 0, 23.302, 5.197, 126.881, 10.875, -38.333, -83.558, 23.76, 0.44568, 0.0506, 0.20038, 0.87094,,,,
 13:24:24.289,cf:e6:8b:14:96:06, 2015-1-1 0:3:5.880, -0.132, 0.372, 0.934, 0.366, -0.732, 0, 23.242, 5.219, 126.898, 10.883, -37.867, -83.800, 23.76, 0.44568, 0.0506, 0.20038, 0.87094,,,,
 13:24:24.380,cf:e6:8b:14:96:06, 2015-1-1 0:3:5.880, -0.137, 0.377, 0.932, 0.122, -0.488, 0, 23.231, 5.24, 126.909, 10.883, -37.867, -83.800, 23.76, 0.44547, 0.04984, 0.19992, 0.87122,,,,
 13:24:24.500,cf:e6:8b:14:96:06, 2015-1-1 0:3:6.175, -0.133, 0.383, 0.935, 0, 0, 0, 23.247, 5.246, 126.925, 10.883, -37.867, -83.800, 23.76, 0.44547, 0.04984, 0.19992, 0.87122,,,,
 13:24:24.559,cf:e6:8b:14:96:06, 2015-1-1 0:3:6.175, -0.134, 0.371, 0.933, 0, 0, 0, 23.247, 5.273, 126.925, 11.008, -38.208, -84.300, 23.76, 0.44547, 0.04984, 0.19992, 0.87122,,,,
 13:24:24.681,cf:e6:8b:14:96:06, 2015-1-1 0:3:6.175, -0.132, 0.374, 0.933, 0, 0, 0, 23.247, 5.295, 126.936, 11.008, -38.208, -84.300, 23.76, 0.44534, 0.04935, 0.20032, 0.87122,,,,
 13:24:24.769,cf:e6:8b:14:96:06, 2015-1-1 0:3:6.505, -0.132, 0.38, 0.93, 0, 0, 0, 23.253, 5.295, 126.947, 11.008, -38.208, -84.300, 23.76, 0.44534, 0.04935, 0.20032, 0.87122,,,,
 13:24:24.889,cf:e6:8b:14:96:06, 2015-1-1 0:3:6.505, -0.131, 0.378, 0.933, 0, 0, 0, 23.225, 5.142, 127.068, 10.333, -38.217, -84.892, 23.76, 0.44415, 0.05051, 0.19974, 0.87189,,,,
 13:24:24.979,cf:e6:8b:14:96:06, 2015-1-1 0:3:6.745, -0.132, 0.381, 0.931, 0, 0, 0, 23.258, 5.125, 127.062, 10.333, -38.217, -84.892, 23.76, 0.44415, 0.05051, 0.19974, 0.87189,,,,
 13:24:25.101,cf:e6:8b:14:96:06, 2015-1-1 0:3:6.745, -0.13, 0.381, 0.931, 0, 0, 0, 23.269, 5.015, 127.123, 10.900, -38.217, -83.983, 23.76, 0.44415, 0.05051, 0.19974, 0.87189,,,,
 13:24:25.161,cf:e6:8b:14:96:06, 2015-1-1 0:3:6.745, -0.128, 0.383, 0.933, 0, 0, 0, 23.291, 5.015, 127.134, 10.900, -38.217, -83.983, 23.76, 0.44342, 0.05133, 0.19971, 0.87219,,,,
 13:24:25.279,cf:e6:8b:14:96:06, 2015-1-1 0:3:6.980, -0.129, 0.378, 0.931, 0, 0, 0, 23.313, 5.026, 127.139, 10.900, -38.217, -83.983, 23.76, 0.44342, 0.05133, 0.19971, 0.87219,,,,
 13:24:25.369,cf:e6:8b:14:96:06, 2015-1-1 0:3:6.980, -0.13, 0.385, 0.931, 0, 0, 0, 23.34, 5.032, 127.145, 10.025, -38.425, -83.858, 23.76, 0.44342, 0.05133, 0.19971, 0.87219,,,,
 13:24:25.490,cf:e6:8b:14:96:06, 2015-1-1 0:3:7.280, -0.131, 0.384, 0.931, 0, 0, 0, 23.373, 5.01, 127.145, 10.025, -38.425, -83.858, 23.76, 0.4433, 0.0517, 0.20032, 0.8721,,,,
 13:24:25.580,cf:e6:8b:14:96:06, 2015-1-1 0:3:7.280, -0.13, 0.382, 0.931, 0, 0, 0, 23.401, 5.01, 127.161, 10.025, -38.425, -83.858, 23.76, 0.4433, 0.0517, 0.20032, 0.8721,,,,
 13:24:25.699,cf:e6:8b:14:96:06, 2015-1-1 0:3:7.280, -0.133, 0.384, 0.931, 0, 0, 0, 23.434, 4.927, 127.183, 9.542, -38.342, -83.742, 23.76, 0.4433, 0.0517, 0.20032, 0.8721,,,,
 13:24:25.789,cf:e6:8b:14:96:06, 2015-1-1 0:3:7.280, -0.132, 0.377, 0.933, 0, 0, 0, 23.467, 4.922, 127.167, 9.542, -38.342, -83.742, 23.76, 0.44299, 0.05273, 0.20065, 0.87213,,,,
 13:24:25.909,cf:e6:8b:14:96:06, 2015-1-1 0:3:7.580, -0.137, 0.394, 0.933, 0, 0, 0, 23.417, 4.933, 127.189, 9.542, -38.342, -83.742, 23.76, 0.44299, 0.05273, 0.20065, 0.87213,,,,
 13:24:25.969,cf:e6:8b:14:96:06, 2015-1-1 0:3:7.580, -0.134, 0.377, 0.934, 0, 0, 0, 23.384, 4.955, 127.205, 10.717, -38.317, -84.258, 23.76, 0.44299, 0.05273, 0.20065, 0.87213,,,,
 13:24:26.093,cf:e6:8b:14:96:06, 2015-1-1 0:3:7.580, -0.134, 0.378, 0.93, 0, 0, 0, 23.357, 4.982, 127.216, 10.717, -38.317, -84.258, 23.76, 0.44275, 0.05164, 0.20001, 0.87247,,,,
 13:24:26.180,cf:e6:8b:14:96:06, 2015-1-1 0:3:7.905, -0.138, 0.381, 0.929, 0, 0, 0, 23.269, 4.988, 127.244, 10.717, -38.317, -84.258, 23.76, 0.44275, 0.05164, 0.20001, 0.87247,,,,
 13:24:26.298,cf:e6:8b:14:96:06, 2015-1-1 0:3:7.905, -0.142, 0.371, 0.937, -2.258, 7.202, 0, 23.104, 5.301, 127.37, 10.675, -37.883, -84.192, 23.76, 0.44107, 0.04074, 0.19962, 0.87399,,,,
 13:24:26.388,cf:e6:8b:14:96:06, 2015-1-1 0:3:8.145, -0.184, 0.37, 0.936, -7.751, 9.277, 0.671, 22.648, 6.152, 127.716, 10.675, -37.883, -84.192, 23.76, 0.44107, 0.04074, 0.19962, 0.87399,,,,
 13:24:26.513,cf:e6:8b:14:96:06, 2015-1-1 0:3:8.145, -0.186, 0.367, 0.934, -5.188, -0.183, 3.601, 21.819, 6.597, 128.035, 11.800, -36.775, -83.467, 23.76, 0.44107, 0.04074, 0.19962, 0.87399,,,,
 13:24:26.570,cf:e6:8b:14:96:06, 2015-1-1 0:3:8.145, -0.163, 0.356, 0.921, -4.089, -6.836, 1.465, 20.995, 6.367, 128.194, 11.800, -36.775, -83.467, 23.76, 0.43796, 0.03091, 0.18582, 0.87897,,,,
 13:24:26.688,cf:e6:8b:14:96:06, 2015-1-1 0:3:8.380, -0.122, 0.365, 0.911, -24.841, -15.442, -0.183, 19.528, 5.235, 127.859, 11.800, -36.775, -83.467, 23.76, 0.43796, 0.03091, 0.18582, 0.87897,,,,
 13:24:26.779,cf:e6:8b:14:96:06, 2015-1-1 0:3:8.380, -0.006, 0.351, 0.968, -13.123, -25.696, 3.662, 17.891, 2.966, 127.354, 8.767, -34.908, -86.258, 23.76, 0.43796, 0.03091, 0.18582, 0.87897,,,,
 13:24:26.898,cf:e6:8b:14:96:06, 2015-1-1 0:3:8.680, -0.101, 0.289, 0.996, -15.137, -20.874, -2.197, 16.683, 1.005, 126.87, 8.767, -34.908, -86.258, 23.76, 0.44473, 0.05853, 0.12994, 0.88419,,,,
 13:24:26.990,cf:e6:8b:14:96:06, 2015-1-1 0:3:8.680, -0.052, 0.135, 1.056, 5.981, -10.803, -12.024, 15.804, 0.258, 125.782, 8.767, -34.908, -86.258, 23.76, 0.44473, 0.05853, 0.12994, 0.88419,,,,
 13:24:27.109,cf:e6:8b:14:96:06, 2015-1-1 0:3:8.680, -0.176, 0.219, 0.973, 30.945, -6.104, -9.399, 17.88, -0.346, 124.376, 6.008, -33.500, -86.808, 23.76, 0.44473, 0.05853, 0.12994, 0.88419,,,,
 13:24:27.200,cf:e6:8b:14:96:06, 2015-1-1 0:3:8.680, -0.093, 0.345, 0.949, 18.066, -7.568, -1.404, 20.292, -0.78, 123.624, 6.008, -33.500, -86.808, 23.76, 0.46378, 0.08792, 0.151, 0.86847,,,,
 13:24:27.318,cf:e6:8b:14:96:06, 2015-1-1 0:3:8.980, -0.006, 0.435, 0.931, -14.526, -36.011, 5.249, 20.462, -2.39, 123.135, 6.008, -33.500, -86.808, 23.76, 0.46378, 0.08792, 0.151, 0.86847,,,,
 13:24:27.379,cf:e6:8b:14:96:06, 2015-1-1 0:3:8.980, 0.089, 0.429, 0.93, -28.015, -38.147, 18.799, 18.259, -6.24, 123.267, -0.783, -34.683, -89.075, 23.76, 0.46378, 0.08792, 0.151, 0.86847,,,,
 13:24:27.501,cf:e6:8b:14:96:06, 2015-1-1 0:3:8.980, 0.149, 0.25, 0.895, -32.471, -48.767, 22.522, 14.875, -11.31, 123.931, -0.783, -34.683, -89.075, 23.76, 0.45123, 0.15152, 0.06079, 0.87729,,,,
 13:24:27.588,cf:e6:8b:14:96:06, 2015-1-1 0:3:9.305, 0.459, 0.341, 0.797, -4.578, -68.054, 20.02, 14.216, -17.688, 124.755, -0.783, -34.683, -89.075, 23.76, 0.45123, 0.15152, 0.06079, 0.87729,,,,
 13:24:27.709,cf:e6:8b:14:96:06, 2015-1-1 0:3:9.305, 0.635, 0.098, 0.879, 6.348, -58.289, 7.263, 13.392, -24.774, 124.673, -14.850, -32.517, -91.900, 23.76, 0.43088, 0.27823, -0.01318, 0.85828,,,,
 13:24:27.799,cf:e6:8b:14:96:06, 2015-1-1 0:3:9.545, 0.468, -0.043, 0.908, 15.259, -38.147, -12.268, 14.782, -29.795, 122.514, -14.850, -32.517, -91.900, 23.76, 0.43088, 0.27823, -0.01318, 0.85828,,,,
 13:24:27.921,cf:e6:8b:14:96:06, 2015-1-1 0:3:9.545, 0.535, 0.245, 0.859, 23.865, -39.307, -12.085, 18.77, -32.668, 119.795, -21.783, -33.367, -89.625, 23.76, 0.43088, 0.27823, -0.01318, 0.85828,,,,
 13:24:27.981,cf:e6:8b:14:96:06, 2015-1-1 0:3:9.545, 0.606, 0.333, 0.773, 16.235, -38.33, -3.296, 22.516, -36.271, 117.394, -21.783, -33.367, -89.625, 23.76, 0.43146, 0.3634, -0.00095, 0.82562,,,,
 13:24:28.099,cf:e6:8b:14:96:06, 2015-1-1 0:3:9.780, 0.715, 0.367, 0.75, 4.578, -26.367, 7.507, 24.12, -38.908, 116.439, -21.783, -33.367, -89.625, 23.76, 0.43146, 0.3634, -0.00095, 0.82562,,,,
 13:24:28.188,cf:e6:8b:14:96:06, 2015-1-1 0:3:9.780, 0.674, 0.281, 0.646, 9.521, -25.269, 17.151, 24.186, -41.797, 116.592, -26.225, -32.733, -87.267, 23.76, 0.43146, 0.3634, -0.00095, 0.82562,,,,
 13:24:28.308,cf:e6:8b:14:96:06, 2015-1-1 0:3:10.080, 0.753, 0.282, 0.697, 4.089, -36.499, 18.372, 24.159, -44.857, 117.642, -26.225, -32.733, -87.267, 23.76, 0.39575, 0.42526, -0.03052, 0.81332,,,,
 13:24:28.398,cf:e6:8b:14:96:06, 2015-1-1 0:3:10.080, 0.798, 0.252, 0.691, 3.113, -53.223, 27.954, 24.28, -49.488, 118.647, -26.225, -32.733, -87.267, 23.76, 0.39575, 0.42526, -0.03052, 0.81332,,,,
 13:24:28.518,cf:e6:8b:14:96:06, 2015-1-1 0:3:10.080, 1.183, 0.182, 0.377, 5.493, -102.844, 37.231, 25.521, -58.848, 117.339, -36.967, -30.400, -81.275, 23.76, 0.39575, 0.42526, -0.03052, 0.81332,,,,
 13:24:28.609,cf:e6:8b:14:96:06, 2015-1-1 0:3:10.080, 0.859, 0.238, 0.225, 22.766, -144.775, 59.814, 25.862, -72.543, 117.554, -36.967, -30.400, -81.275, 23.76, 0.30084, 0.57742, -0.13919, 0.74606,,,,
 13:24:28.729,cf:e6:8b:14:96:06, 2015-1-1 0:3:10.380, 0.848, 0.024, 0.108, 8.911, -99.609, 63.843, 29.295, -85.281, 114.999, -36.967, -30.400, -81.275, 23.76, 0.30084, 0.57742, -0.13919, 0.74606,,,,
